,time,PM2.5,humidity,temperature
0,2021-11-04 20:00:00,10.2,92.0,27.1
1,2021-11-04 21:00:00,7.9,93.1,26.5
2,2021-11-04 22:00:00,7.0,93.5,26.0
3,2021-11-04 23:00:00,6.9,96.3,25.4
4,2021-11-05 00:00:00,7.1,98.7,25.2
5,2021-11-05 01:00:00,8.9,100.0,25.0
6,2021-11-05 02:00:00,10.3,100.0,24.8
7,2021-11-05 03:00:00,8.2,100.0,25.0
8,2021-11-05 04:00:00,8.9,100.0,24.9
9,2021-11-05 05:00:00,8.0,100.0,24.9
10,2021-11-05 06:00:00,8.0,100.0,25.1
11,2021-11-05 07:00:00,8.2,100.0,25.3
12,2021-11-05 08:00:00,6.8,100.0,25.9
13,2021-11-05 09:00:00,6.5,96.6,26.7
14,2021-11-05 10:00:00,6.2,90.7,27.8
15,2021-11-05 11:00:00,6.6,87.5,28.5
16,2021-11-05 12:00:00,6.8,83.7,29.4
17,2021-11-05 13:00:00,8.0,79.1,30.6
18,2021-11-05 14:00:00,7.1,78.6,30.8
19,2021-11-05 15:00:00,7.4,79.6,30.7
20,2021-11-05 16:00:00,6.2,78.4,30.9
21,2021-11-05 17:00:00,8.2,81.4,30.2
22,2021-11-05 18:00:00,8.7,86.0,29.0
23,2021-11-05 19:00:00,9.7,89.2,28.1
24,2021-11-05 20:00:00,7.6,90.4,27.3
25,2021-11-05 21:00:00,6.2,91.4,26.8
26,2021-11-05 22:00:00,5.4,94.8,26.3
27,2021-11-05 23:00:00,5.4,98.5,26.0
28,2021-11-06 00:00:00,6.6,100.0,25.8
29,2021-11-06 01:00:00,5.8,100.0,25.6
30,2021-11-06 02:00:00,5.2,100.0,25.4
31,2021-11-06 03:00:00,4.9,100.0,25.4
32,2021-11-06 04:00:00,5.2,100.0,25.3
33,2021-11-06 05:00:00,5.0,100.0,25.3
34,2021-11-06 06:00:00,7.9,100.0,25.3
35,2021-11-06 07:00:00,7.9,100.0,25.4
36,2021-11-06 08:00:00,6.6,100.0,26.0
