,time,PM2.5,humidity,temperature
0,2021-09-14 16:00:00,8.5,100.0,27.4
1,2021-09-14 17:00:00,9.7,100.0,27.4
2,2021-09-14 18:00:00,8.2,100.0,27.2
3,2021-09-14 19:00:00,7.4,100.0,26.8
4,2021-09-14 20:00:00,7.3,100.0,26.6
5,2021-09-14 21:00:00,7.4,100.0,26.4
6,2021-09-14 22:00:00,6.2,100.0,26.4
7,2021-09-14 23:00:00,4.3,100.0,26.4
8,2021-09-15 00:00:00,2.9,100.0,26.6
9,2021-09-15 01:00:00,6.2,100.0,26.7
10,2021-09-15 02:00:00,9.7,100.0,26.7
11,2021-09-15 03:00:00,13.0,100.0,26.7
12,2021-09-15 04:00:00,6.6,100.0,26.5
13,2021-09-15 05:00:00,3.2,100.0,26.0
14,2021-09-15 06:00:00,4.0,100.0,26.1
15,2021-09-15 07:00:00,7.1,100.0,26.2
16,2021-09-15 08:00:00,5.0,100.0,26.0
17,2021-09-15 09:00:00,1.2,100.0,25.7
18,2021-09-15 10:00:00,1.2,100.0,25.5
19,2021-09-15 11:00:00,3.6,100.0,25.7
20,2021-09-15 12:00:00,4.4,100.0,26.6
21,2021-09-15 13:00:00,4.5,100.0,27.5
22,2021-09-15 14:00:00,4.9,100.0,27.6
23,2021-09-15 15:00:00,5.0,100.0,27.9
24,2021-09-15 16:00:00,6.9,97.8,28.9
25,2021-09-15 17:00:00,10.3,97.6,29.2
26,2021-09-15 18:00:00,7.6,99.5,28.7
27,2021-09-15 19:00:00,7.3,100.0,27.9
28,2021-09-15 20:00:00,9.1,100.0,27.7
29,2021-09-15 21:00:00,10.3,100.0,27.6
30,2021-09-15 22:00:00,11.2,100.0,27.3
31,2021-09-15 23:00:00,13.1,100.0,27.2
32,2021-09-16 00:00:00,18.8,100.0,27.4
33,2021-09-16 01:00:00,15.6,100.0,27.3
34,2021-09-16 02:00:00,15.6,100.0,27.1
35,2021-09-16 03:00:00,17.5,100.0,27.2
36,2021-09-16 04:00:00,16.1,100.0,27.1
37,2021-09-16 05:00:00,16.3,100.0,26.9
38,2021-09-16 06:00:00,2.8,100.0,25.5
39,2021-09-16 07:00:00,1.8,100.0,25.1
40,2021-09-16 08:00:00,2.7,100.0,25.6
41,2021-09-16 09:00:00,2.7,100.0,26.6
42,2021-09-16 10:00:00,4.8,100.0,27.7
43,2021-09-16 11:00:00,4.1,97.8,29.0
44,2021-09-16 12:00:00,4.8,95.8,30.0
45,2021-09-16 13:00:00,8.7,95.4,30.2
46,2021-09-16 14:00:00,6.3,93.2,30.6
47,2021-09-16 15:00:00,5.5,90.8,31.3
48,2021-09-16 16:00:00,5.3,90.1,31.6
49,2021-09-16 17:00:00,2.5,92.5,30.5
50,2021-09-16 18:00:00,2.7,98.4,29.2
51,2021-09-16 19:00:00,4.3,100.0,29.0
52,2021-09-16 20:00:00,5.3,100.0,28.8
53,2021-09-16 21:00:00,3.1,100.0,28.4
54,2021-09-16 22:00:00,2.8,100.0,28.3
55,2021-09-16 23:00:00,2.1,100.0,28.2
56,2021-09-17 00:00:00,2.4,100.0,28.2
57,2021-09-17 01:00:00,3.7,100.0,27.8
58,2021-09-17 02:00:00,3.5,100.0,27.5
59,2021-09-17 03:00:00,3.5,100.0,26.7
60,2021-09-17 04:00:00,2.2,100.0,26.5
61,2021-09-17 05:00:00,6.5,100.0,26.6
62,2021-09-17 06:00:00,8.6,100.0,26.5
63,2021-09-17 07:00:00,8.4,100.0,26.7
64,2021-09-17 08:00:00,9.0,100.0,26.9
65,2021-09-17 09:00:00,7.3,100.0,27.2
66,2021-09-17 10:00:00,1.9,100.0,26.9
67,2021-09-17 11:00:00,2.6,98.7,28.5
68,2021-09-17 12:00:00,4.4,94.8,30.5
69,2021-09-17 13:00:00,2.9,90.9,31.7
70,2021-09-17 14:00:00,2.4,88.0,32.0
71,2021-09-17 15:00:00,2.6,88.7,31.6
72,2021-09-17 16:00:00,3.8,90.2,31.4
73,2021-09-17 17:00:00,3.4,93.6,31.1
74,2021-09-17 18:00:00,3.5,99.0,30.1
75,2021-09-17 19:00:00,3.3,100.0,29.5
76,2021-09-17 20:00:00,1.2,98.7,26.5
77,2021-09-17 21:00:00,1.2,100.0,25.5
78,2021-09-17 22:00:00,1.7,100.0,25.6
79,2021-09-17 23:00:00,2.0,100.0,25.8
80,2021-09-18 00:00:00,2.6,100.0,25.9
81,2021-09-18 01:00:00,1.8,100.0,25.8
82,2021-09-18 02:00:00,2.2,100.0,25.9
83,2021-09-18 03:00:00,3.4,100.0,25.8
84,2021-09-18 04:00:00,7.7,100.0,26.1
85,2021-09-18 05:00:00,10.7,100.0,26.3
86,2021-09-18 06:00:00,9.1,100.0,26.2
87,2021-09-18 07:00:00,9.2,100.0,26.4
88,2021-09-18 08:00:00,13.0,100.0,26.9
89,2021-09-18 09:00:00,12.5,100.0,28.3
90,2021-09-18 10:00:00,7.7,92.1,30.6
91,2021-09-18 11:00:00,4.4,84.8,32.3
92,2021-09-18 12:00:00,4.1,80.9,33.2
93,2021-09-18 13:00:00,5.9,74.1,34.7
94,2021-09-18 14:00:00,4.3,70.9,35.4
95,2021-09-18 15:00:00,3.1,70.9,35.5
96,2021-09-18 16:00:00,3.5,71.0,35.4
97,2021-09-18 17:00:00,5.0,75.1,34.2
98,2021-09-18 18:00:00,5.1,83.7,32.4
99,2021-09-18 19:00:00,6.2,88.3,31.5
100,2021-09-18 20:00:00,8.2,93.6,30.7
101,2021-09-18 21:00:00,4.2,99.7,29.9
102,2021-09-18 22:00:00,3.9,99.6,29.7
103,2021-09-18 23:00:00,4.0,99.9,29.4
104,2021-09-19 00:00:00,4.4,100.0,29.2
105,2021-09-19 01:00:00,4.7,100.0,29.0
