,time,PM2.5,humidity,temperature
0,2021-07-13 16:00:00,8.5,87.1,34.5
1,2021-07-13 17:00:00,8.3,88.3,34.0
2,2021-07-13 18:00:00,7.2,92.3,33.2
3,2021-07-13 19:00:00,6.0,94.6,32.4
4,2021-07-13 20:00:00,6.3,96.5,31.6
5,2021-07-13 21:00:00,5.7,99.5,30.9
6,2021-07-13 22:00:00,4.2,100.0,30.3
7,2021-07-13 23:00:00,4.5,100.0,30.0
8,2021-07-14 00:00:00,4.8,100.0,29.8
9,2021-07-14 01:00:00,4.6,100.0,29.6
10,2021-07-14 02:00:00,4.5,100.0,29.5
11,2021-07-14 03:00:00,4.9,100.0,29.4
12,2021-07-14 04:00:00,5.5,100.0,29.1
13,2021-07-14 05:00:00,7.3,100.0,28.8
14,2021-07-14 06:00:00,7.0,100.0,28.9
15,2021-07-14 07:00:00,6.3,100.0,29.3
16,2021-07-14 08:00:00,7.0,100.0,30.1
17,2021-07-14 09:00:00,6.9,93.9,32.5
18,2021-07-14 10:00:00,6.9,86.8,33.7
19,2021-07-14 11:00:00,11.0,85.1,34.6
20,2021-07-14 12:00:00,10.5,76.7,35.5
21,2021-07-14 13:00:00,9.8,75.2,36.1
22,2021-07-14 14:00:00,7.9,79.6,35.4
23,2021-07-14 15:00:00,5.6,79.4,35.4
24,2021-07-14 16:00:00,4.8,80.4,35.1
25,2021-07-14 17:00:00,5.6,81.4,34.5
26,2021-07-14 18:00:00,6.0,87.8,33.6
27,2021-07-14 19:00:00,9.5,95.0,32.4
28,2021-07-14 20:00:00,5.3,98.0,31.6
29,2021-07-14 21:00:00,3.9,99.4,31.0
30,2021-07-14 22:00:00,3.6,100.0,30.4
31,2021-07-14 23:00:00,3.1,100.0,30.2
32,2021-07-15 00:00:00,3.6,100.0,30.0
33,2021-07-15 01:00:00,3.5,100.0,29.8
34,2021-07-15 02:00:00,3.5,100.0,29.7
35,2021-07-15 03:00:00,3.6,100.0,29.5
36,2021-07-15 04:00:00,3.7,100.0,29.5
37,2021-07-15 05:00:00,4.6,100.0,29.3
38,2021-07-15 06:00:00,4.3,100.0,29.2
39,2021-07-15 07:00:00,4.8,100.0,29.7
40,2021-07-15 08:00:00,2.9,100.0,30.5
41,2021-07-15 09:00:00,2.5,95.8,31.4
42,2021-07-15 10:00:00,2.9,89.7,32.8
43,2021-07-15 11:00:00,3.8,83.2,34.4
44,2021-07-15 12:00:00,5.7,77.0,35.5
45,2021-07-15 13:00:00,6.4,79.1,35.4
46,2021-07-15 14:00:00,9.2,80.8,35.2
47,2021-07-15 15:00:00,5.0,76.8,34.6
48,2021-07-15 16:00:00,4.6,78.1,34.6
49,2021-07-15 17:00:00,4.9,82.2,34.3
50,2021-07-15 18:00:00,5.8,82.3,33.8
51,2021-07-15 19:00:00,5.9,83.7,32.9
52,2021-07-15 20:00:00,6.0,89.4,32.1
53,2021-07-15 21:00:00,6.3,95.7,31.3
