,time,PM2.5,humidity,temperature
0,2021-11-25 20:00:00,16.8,86.4,20.2
1,2021-11-25 21:00:00,16.1,87.5,19.9
2,2021-11-25 22:00:00,16.0,87.8,19.7
3,2021-11-25 23:00:00,13.6,86.5,19.5
4,2021-11-26 00:00:00,19.8,86.9,19.3
5,2021-11-26 01:00:00,16.5,90.6,19.2
6,2021-11-26 02:00:00,18.8,91.3,19.1
7,2021-11-26 03:00:00,18.0,91.5,18.9
8,2021-11-26 04:00:00,14.4,90.8,18.6
9,2021-11-26 05:00:00,12.0,91.5,18.2
10,2021-11-26 06:00:00,12.3,94.5,18.3
11,2021-11-26 07:00:00,12.5,95.6,18.6
12,2021-11-26 08:00:00,14.8,95.4,18.8
13,2021-11-26 09:00:00,13.7,92.4,19.5
14,2021-11-26 10:00:00,18.0,88.4,20.8
15,2021-11-26 11:00:00,18.1,79.7,22.6
16,2021-11-26 12:00:00,18.2,74.0,23.8
17,2021-11-26 13:00:00,17.0,71.6,24.5
18,2021-11-26 14:00:00,17.4,60.4,25.4
19,2021-11-26 15:00:00,11.4,58.5,25.5
20,2021-11-26 16:00:00,14.3,61.8,24.9
21,2021-11-26 17:00:00,13.3,63.4,23.9
22,2021-11-26 18:00:00,21.2,69.3,23.0
23,2021-11-26 19:00:00,28.7,75.4,22.4
24,2021-11-26 20:00:00,24.9,82.6,22.1
25,2021-11-26 21:00:00,29.1,82.9,22.0
26,2021-11-26 22:00:00,25.2,85.8,22.0
27,2021-11-26 23:00:00,22.5,87.4,21.9
28,2021-11-27 00:00:00,23.2,89.4,21.6
29,2021-11-27 01:00:00,23.2,90.7,21.4
30,2021-11-27 02:00:00,21.7,90.5,21.4
31,2021-11-27 03:00:00,19.2,93.7,21.0
32,2021-11-27 04:00:00,15.9,92.7,20.6
33,2021-11-27 05:00:00,14.5,94.7,20.1
34,2021-11-27 06:00:00,16.3,96.2,19.9
35,2021-11-27 07:00:00,14.3,97.3,19.8
36,2021-11-27 08:00:00,15.4,96.4,20.1
37,2021-11-27 09:00:00,18.0,95.1,20.6
38,2021-11-27 10:00:00,,,
39,2021-11-27 11:00:00,,,
40,2021-11-27 12:00:00,,,
41,2021-11-27 13:00:00,,,
42,2021-11-27 14:00:00,,,
43,2021-11-27 15:00:00,,,
44,2021-11-27 16:00:00,,,
45,2021-11-27 17:00:00,,,
46,2021-11-27 18:00:00,,,
47,2021-11-27 19:00:00,,,
48,2021-11-27 20:00:00,,,
49,2021-11-27 21:00:00,,,
50,2021-11-27 22:00:00,,,
51,2021-11-27 23:00:00,,,
52,2021-11-28 00:00:00,,,
53,2021-11-28 01:00:00,,,
54,2021-11-28 02:00:00,,,
55,2021-11-28 03:00:00,,,
56,2021-11-28 04:00:00,,,
57,2021-11-28 05:00:00,,,
58,2021-11-28 06:00:00,,,
59,2021-11-28 07:00:00,,,
60,2021-11-28 08:00:00,,,
61,2021-11-28 09:00:00,,,
62,2021-11-28 10:00:00,,,
63,2021-11-28 11:00:00,,,
64,2021-11-28 12:00:00,,,
65,2021-11-28 13:00:00,,,
66,2021-11-28 14:00:00,40.2,39.7,26.8
67,2021-11-28 15:00:00,46.5,39.2,27.7
68,2021-11-28 16:00:00,49.9,42.1,27.1
69,2021-11-28 17:00:00,68.4,47.1,26.0
70,2021-11-28 18:00:00,114.0,56.6,23.8
71,2021-11-28 19:00:00,151.2,59.3,22.8
72,2021-11-28 20:00:00,127.6,61.3,22.6
73,2021-11-28 21:00:00,135.1,61.4,22.7
74,2021-11-28 22:00:00,174.4,66.2,22.2
75,2021-11-28 23:00:00,208.9,69.0,21.6
76,2021-11-29 00:00:00,231.6,71.2,21.1
77,2021-11-29 01:00:00,262.7,77.3,20.7
78,2021-11-29 02:00:00,250.9,71.6,20.6
79,2021-11-29 03:00:00,181.7,70.3,20.6
80,2021-11-29 04:00:00,143.0,69.3,20.7
81,2021-11-29 05:00:00,133.5,70.7,20.8
82,2021-11-29 06:00:00,157.6,74.1,20.4
83,2021-11-29 07:00:00,182.9,76.0,20.4
84,2021-11-29 08:00:00,168.8,76.1,20.7
85,2021-11-29 09:00:00,144.0,70.4,21.5
86,2021-11-29 10:00:00,141.1,63.8,23.0
87,2021-11-29 11:00:00,110.1,55.1,24.6
88,2021-11-29 12:00:00,69.7,46.8,26.1
89,2021-11-29 13:00:00,59.9,43.4,27.3
90,2021-11-29 14:00:00,62.9,41.9,28.0
91,2021-11-29 15:00:00,62.7,42.2,28.3
92,2021-11-29 16:00:00,65.3,44.4,27.9
93,2021-11-29 17:00:00,66.3,49.0,26.9
94,2021-11-29 18:00:00,93.2,55.4,24.6
95,2021-11-29 19:00:00,200.9,60.8,23.6
96,2021-11-29 20:00:00,154.6,66.9,23.0
97,2021-11-29 21:00:00,191.1,63.7,22.7
98,2021-11-29 22:00:00,162.9,65.6,22.5
99,2021-11-29 23:00:00,145.9,67.5,22.6
100,2021-11-30 00:00:00,178.1,71.3,22.5
101,2021-11-30 01:00:00,245.1,73.7,22.1
102,2021-11-30 02:00:00,209.3,71.5,21.7
103,2021-11-30 03:00:00,190.8,74.8,21.2
104,2021-11-30 04:00:00,68.6,65.3,21.3
105,2021-11-30 05:00:00,63.5,61.8,21.4
106,2021-11-30 06:00:00,71.6,61.9,21.1
107,2021-11-30 07:00:00,75.5,62.1,20.9
108,2021-11-30 08:00:00,70.2,59.8,21.3
