,time,PM2.5,humidity,temperature
0,2021-10-11 20:00:00,4.8,84.0,23.6
1,2021-10-11 21:00:00,5.0,83.0,23.6
2,2021-10-11 22:00:00,7.2,81.2,23.6
3,2021-10-11 23:00:00,7.1,80.0,23.6
4,2021-10-12 00:00:00,8.5,79.0,23.4
5,2021-10-12 01:00:00,11.7,77.4,23.1
6,2021-10-12 02:00:00,6.0,75.5,23.2
7,2021-10-12 03:00:00,4.8,74.5,23.2
8,2021-10-12 04:00:00,5.3,73.8,23.0
9,2021-10-12 05:00:00,9.4,76.8,22.7
10,2021-10-12 06:00:00,15.5,77.1,22.5
11,2021-10-12 07:00:00,8.1,74.6,22.9
12,2021-10-12 08:00:00,11.1,70.0,24.3
13,2021-10-12 09:00:00,9.7,63.3,25.7
14,2021-10-12 10:00:00,6.8,61.4,25.6
15,2021-10-12 11:00:00,6.3,62.3,26.1
16,2021-10-12 12:00:00,3.9,55.8,27.8
17,2021-10-12 13:00:00,4.4,55.0,28.3
18,2021-10-12 14:00:00,4.0,52.3,29.1
19,2021-10-12 15:00:00,5.7,52.0,29.4
20,2021-10-12 16:00:00,5.3,53.3,28.9
21,2021-10-12 17:00:00,5.0,55.9,27.8
22,2021-10-12 18:00:00,5.1,58.7,26.6
23,2021-10-12 19:00:00,6.9,60.7,25.9
24,2021-10-12 20:00:00,8.0,62.0,25.3
25,2021-10-12 21:00:00,6.8,61.5,25.0
26,2021-10-12 22:00:00,5.2,61.0,24.7
27,2021-10-12 23:00:00,5.0,61.3,24.6
28,2021-10-13 00:00:00,21.5,61.4,24.5
29,2021-10-13 01:00:00,28.3,62.7,24.4
30,2021-10-13 02:00:00,19.8,64.1,24.3
31,2021-10-13 03:00:00,16.8,66.3,24.0
32,2021-10-13 04:00:00,16.6,67.2,23.8
33,2021-10-13 05:00:00,21.7,67.7,24.0
34,2021-10-13 06:00:00,20.7,66.8,24.2
35,2021-10-13 07:00:00,17.6,66.2,24.3
36,2021-10-13 08:00:00,8.1,65.5,24.6
37,2021-10-13 09:00:00,5.2,63.2,25.5
38,2021-10-13 10:00:00,4.8,63.1,25.8
39,2021-10-13 11:00:00,5.0,63.9,25.8
40,2021-10-13 12:00:00,5.3,64.2,25.7
41,2021-10-13 13:00:00,3.7,72.4,24.5
42,2021-10-13 14:00:00,5.8,74.5,24.4
43,2021-10-13 15:00:00,7.2,75.4,24.8
44,2021-10-13 16:00:00,7.8,78.5,24.4
45,2021-10-13 17:00:00,3.9,79.8,23.8
46,2021-10-13 18:00:00,4.2,79.7,23.7
47,2021-10-13 19:00:00,6.3,81.2,23.7
48,2021-10-13 20:00:00,5.7,81.6,23.6
49,2021-10-13 21:00:00,5.2,80.9,23.6
50,2021-10-13 22:00:00,4.6,77.8,23.9
51,2021-10-13 23:00:00,4.5,76.3,24.0
52,2021-10-14 00:00:00,3.8,73.1,24.3
53,2021-10-14 01:00:00,2.2,73.7,23.9
54,2021-10-14 02:00:00,3.2,79.1,23.0
55,2021-10-14 03:00:00,2.5,79.8,22.9
56,2021-10-14 04:00:00,3.1,79.1,23.0
57,2021-10-14 05:00:00,3.3,81.9,22.8
58,2021-10-14 06:00:00,4.6,82.8,22.8
59,2021-10-14 07:00:00,3.5,79.5,22.9
60,2021-10-14 08:00:00,2.9,75.6,23.3
61,2021-10-14 09:00:00,2.7,72.7,23.8
62,2021-10-14 10:00:00,5.6,72.0,23.9
63,2021-10-14 11:00:00,1.9,72.9,23.8
64,2021-10-14 12:00:00,1.3,74.6,23.5
65,2021-10-14 13:00:00,1.3,77.6,23.1
66,2021-10-14 14:00:00,1.6,78.4,23.0
67,2021-10-14 15:00:00,2.2,78.7,23.0
68,2021-10-14 16:00:00,2.8,79.0,22.7
69,2021-10-14 17:00:00,3.7,79.0,22.5
70,2021-10-14 18:00:00,4.3,81.7,22.1
71,2021-10-14 19:00:00,4.7,82.4,21.9
72,2021-10-14 20:00:00,5.5,82.5,21.8
73,2021-10-14 21:00:00,3.7,83.4,21.7
74,2021-10-14 22:00:00,2.3,83.5,21.7
75,2021-10-14 23:00:00,2.2,83.5,21.8
76,2021-10-15 00:00:00,2.0,83.5,21.8
77,2021-10-15 01:00:00,1.6,83.7,21.6
78,2021-10-15 02:00:00,8.2,84.5,21.5
79,2021-10-15 03:00:00,9.7,84.5,21.6
80,2021-10-15 04:00:00,14.7,85.0,21.4
81,2021-10-15 05:00:00,10.8,85.1,21.4
82,2021-10-15 06:00:00,4.3,85.1,21.4
83,2021-10-15 07:00:00,1.9,85.2,21.5
84,2021-10-15 08:00:00,1.3,85.0,21.6
85,2021-10-15 09:00:00,2.1,85.3,21.7
86,2021-10-15 10:00:00,2.8,85.4,21.8
87,2021-10-15 11:00:00,3.2,85.4,22.0
88,2021-10-15 12:00:00,4.5,85.4,22.2
89,2021-10-15 13:00:00,3.2,85.1,22.2
90,2021-10-15 14:00:00,3.9,85.1,22.1
91,2021-10-15 15:00:00,2.5,84.8,22.1
92,2021-10-15 16:00:00,2.1,84.7,22.1
93,2021-10-15 17:00:00,2.1,84.8,21.9
94,2021-10-15 18:00:00,3.1,85.0,21.8
95,2021-10-15 19:00:00,3.4,85.4,21.7
96,2021-10-15 20:00:00,2.4,85.5,21.6
97,2021-10-15 21:00:00,2.6,85.4,21.6
98,2021-10-15 22:00:00,2.7,85.5,21.6
99,2021-10-15 23:00:00,3.0,85.5,21.5
100,2021-10-16 00:00:00,3.3,86.3,21.4
101,2021-10-16 01:00:00,3.1,86.0,21.4
102,2021-10-16 02:00:00,3.3,85.7,21.5
103,2021-10-16 03:00:00,3.8,85.3,21.5
104,2021-10-16 04:00:00,4.9,84.8,21.4
105,2021-10-16 05:00:00,4.5,85.4,21.2
106,2021-10-16 06:00:00,4.8,84.7,21.4
107,2021-10-16 07:00:00,6.0,83.3,21.5
108,2021-10-16 08:00:00,7.1,82.1,21.8
109,2021-10-16 09:00:00,6.6,80.8,22.0
110,2021-10-16 10:00:00,7.3,80.2,22.2
111,2021-10-16 11:00:00,6.6,77.9,22.6
112,2021-10-16 12:00:00,5.0,75.7,22.9
113,2021-10-16 13:00:00,2.7,72.2,23.0
114,2021-10-16 14:00:00,1.4,74.7,22.0
115,2021-10-16 15:00:00,1.4,81.7,21.0
116,2021-10-16 16:00:00,2.6,82.9,20.7
117,2021-10-16 17:00:00,1.5,83.4,20.5
118,2021-10-16 18:00:00,2.9,82.9,20.7
119,2021-10-16 19:00:00,2.2,82.6,20.7
120,2021-10-16 20:00:00,2.1,81.8,20.3
121,2021-10-16 21:00:00,1.3,83.0,19.7
122,2021-10-16 22:00:00,1.8,82.8,19.9
123,2021-10-16 23:00:00,1.2,81.9,19.8
124,2021-10-17 00:00:00,1.2,80.6,19.9
125,2021-10-17 01:00:00,1.0,79.6,19.9
126,2021-10-17 02:00:00,1.2,78.4,20.0
127,2021-10-17 03:00:00,2.3,77.4,20.1
128,2021-10-17 04:00:00,2.5,77.2,20.0
129,2021-10-17 05:00:00,4.3,76.2,19.9
130,2021-10-17 06:00:00,6.4,75.0,19.9
131,2021-10-17 07:00:00,2.9,72.8,20.0
132,2021-10-17 08:00:00,1.8,71.8,20.3
133,2021-10-17 09:00:00,1.7,68.1,21.0
134,2021-10-17 10:00:00,2.8,67.2,21.1
135,2021-10-17 11:00:00,2.4,64.7,22.0
136,2021-10-17 12:00:00,1.5,63.9,22.2
137,2021-10-17 13:00:00,2.4,65.8,22.3
138,2021-10-17 14:00:00,2.0,64.1,23.0
139,2021-10-17 15:00:00,1.7,63.5,23.0
140,2021-10-17 16:00:00,2.1,63.4,22.7
141,2021-10-17 17:00:00,2.9,64.6,22.4
142,2021-10-17 18:00:00,4.9,65.2,22.2
143,2021-10-17 19:00:00,6.8,66.8,22.1
144,2021-10-17 20:00:00,5.7,69.7,21.5
145,2021-10-17 21:00:00,3.5,74.9,20.7
146,2021-10-17 22:00:00,4.4,74.1,20.8
147,2021-10-17 23:00:00,3.9,75.0,20.5
148,2021-10-18 00:00:00,6.5,74.4,20.4
149,2021-10-18 01:00:00,7.2,74.4,20.3
150,2021-10-18 02:00:00,6.0,76.8,20.0
151,2021-10-18 03:00:00,4.7,78.2,19.6
152,2021-10-18 04:00:00,5.1,76.8,19.7
153,2021-10-18 05:00:00,5.2,79.4,19.2
154,2021-10-18 06:00:00,5.4,82.6,18.8
155,2021-10-18 07:00:00,4.3,83.2,18.7
156,2021-10-18 08:00:00,4.9,83.0,18.8
157,2021-10-18 09:00:00,4.8,82.9,18.9
158,2021-10-18 10:00:00,5.5,82.7,19.3
159,2021-10-18 11:00:00,6.1,83.1,19.6
160,2021-10-18 12:00:00,,,
