,time,PM2.5,humidity,temperature
0,2021-11-16 20:00:00,72.0,100.0,21.8
1,2021-11-16 21:00:00,61.0,100.0,21.9
2,2021-11-16 22:00:00,58.3,100.0,22.0
3,2021-11-16 23:00:00,46.5,100.0,22.0
4,2021-11-17 00:00:00,35.7,100.0,22.0
5,2021-11-17 01:00:00,29.0,100.0,22.0
6,2021-11-17 02:00:00,43.2,100.0,22.1
7,2021-11-17 03:00:00,73.9,100.0,21.8
8,2021-11-17 04:00:00,88.5,100.0,21.7
9,2021-11-17 05:00:00,90.0,100.0,21.8
10,2021-11-17 06:00:00,81.8,100.0,21.7
11,2021-11-17 07:00:00,77.2,100.0,21.8
12,2021-11-17 08:00:00,72.2,100.0,22.0
13,2021-11-17 09:00:00,71.3,100.0,21.9
14,2021-11-17 10:00:00,45.6,100.0,21.6
15,2021-11-17 11:00:00,25.7,100.0,21.7
16,2021-11-17 12:00:00,24.0,100.0,21.8
17,2021-11-17 13:00:00,19.2,100.0,21.6
18,2021-11-17 14:00:00,17.9,100.0,20.8
19,2021-11-17 15:00:00,9.9,100.0,20.3
20,2021-11-17 16:00:00,6.2,100.0,20.8
21,2021-11-17 17:00:00,4.9,100.0,21.1
22,2021-11-17 18:00:00,3.2,100.0,21.0
23,2021-11-17 19:00:00,2.9,99.4,21.1
24,2021-11-17 20:00:00,3.9,99.6,21.0
25,2021-11-17 21:00:00,6.4,97.8,20.9
26,2021-11-17 22:00:00,8.3,93.6,20.7
27,2021-11-17 23:00:00,5.0,90.8,20.6
28,2021-11-18 00:00:00,5.4,90.4,20.4
29,2021-11-18 01:00:00,4.5,90.0,20.3
30,2021-11-18 02:00:00,3.8,90.2,20.1
31,2021-11-18 03:00:00,4.3,90.3,20.0
32,2021-11-18 04:00:00,6.6,90.3,19.9
33,2021-11-18 05:00:00,7.1,92.0,19.7
34,2021-11-18 06:00:00,6.0,91.0,19.8
35,2021-11-18 07:00:00,7.1,89.6,19.8
36,2021-11-18 08:00:00,9.7,88.1,19.9
37,2021-11-18 09:00:00,12.8,85.0,20.8
38,2021-11-18 10:00:00,11.8,79.1,21.4
39,2021-11-18 11:00:00,15.4,76.1,22.1
40,2021-11-18 12:00:00,18.3,75.7,22.4
41,2021-11-18 13:00:00,19.0,75.0,22.4
42,2021-11-18 14:00:00,19.2,74.7,22.9
43,2021-11-18 15:00:00,21.1,77.0,23.0
44,2021-11-18 16:00:00,22.0,85.2,22.8
45,2021-11-18 17:00:00,21.0,89.8,22.2
46,2021-11-18 18:00:00,21.4,93.6,21.4
47,2021-11-18 19:00:00,27.9,97.1,20.8
48,2021-11-18 20:00:00,24.7,96.0,20.7
49,2021-11-18 21:00:00,24.1,96.4,20.6
50,2021-11-18 22:00:00,24.4,98.2,20.4
51,2021-11-18 23:00:00,21.6,99.7,20.2
52,2021-11-19 00:00:00,31.8,98.2,20.0
53,2021-11-19 01:00:00,42.8,93.4,20.1
54,2021-11-19 02:00:00,39.7,93.5,19.8
55,2021-11-19 03:00:00,44.2,97.4,19.4
56,2021-11-19 04:00:00,47.8,100.0,18.9
57,2021-11-19 05:00:00,45.9,100.0,18.8
58,2021-11-19 06:00:00,37.9,100.0,18.5
59,2021-11-19 07:00:00,32.7,100.0,18.7
60,2021-11-19 08:00:00,26.9,100.0,19.2
61,2021-11-19 09:00:00,41.7,98.3,20.7
62,2021-11-19 10:00:00,58.8,91.2,22.5
63,2021-11-19 11:00:00,56.2,90.4,23.0
64,2021-11-19 12:00:00,43.8,92.9,23.1
65,2021-11-19 13:00:00,44.1,92.8,23.6
66,2021-11-19 14:00:00,41.5,93.9,23.9
67,2021-11-19 15:00:00,43.8,95.9,23.9
68,2021-11-19 16:00:00,35.5,100.0,23.3
69,2021-11-19 17:00:00,30.8,100.0,23.1
70,2021-11-19 18:00:00,34.0,100.0,23.1
71,2021-11-19 19:00:00,35.8,100.0,22.6
72,2021-11-19 20:00:00,47.2,100.0,21.5
73,2021-11-19 21:00:00,50.1,100.0,21.4
74,2021-11-19 22:00:00,52.6,100.0,21.1
75,2021-11-19 23:00:00,52.3,100.0,21.1
76,2021-11-20 00:00:00,54.3,100.0,21.1
77,2021-11-20 01:00:00,59.9,100.0,20.7
78,2021-11-20 02:00:00,52.4,100.0,20.3
79,2021-11-20 03:00:00,47.4,100.0,20.3
80,2021-11-20 04:00:00,45.0,100.0,20.1
81,2021-11-20 05:00:00,41.6,100.0,20.1
82,2021-11-20 06:00:00,37.3,100.0,20.2
83,2021-11-20 07:00:00,35.8,100.0,20.2
84,2021-11-20 08:00:00,33.0,100.0,20.4
85,2021-11-20 09:00:00,30.7,100.0,21.2
86,2021-11-20 10:00:00,31.4,100.0,22.1
87,2021-11-20 11:00:00,36.3,100.0,23.1
88,2021-11-20 12:00:00,41.2,100.0,25.2
89,2021-11-20 13:00:00,40.1,98.3,27.0
90,2021-11-20 14:00:00,27.0,93.9,28.4
91,2021-11-20 15:00:00,20.3,93.2,28.6
92,2021-11-20 16:00:00,11.1,91.7,28.6
93,2021-11-20 17:00:00,11.5,93.4,28.1
94,2021-11-20 18:00:00,35.5,99.1,26.1
95,2021-11-20 19:00:00,45.7,100.0,24.8
96,2021-11-20 20:00:00,42.7,100.0,24.3
97,2021-11-20 21:00:00,25.8,100.0,24.4
98,2021-11-20 22:00:00,15.2,100.0,24.6
99,2021-11-20 23:00:00,18.2,100.0,24.5
100,2021-11-21 00:00:00,20.9,100.0,24.5
101,2021-11-21 01:00:00,18.8,100.0,24.4
102,2021-11-21 02:00:00,16.4,100.0,24.4
103,2021-11-21 03:00:00,16.4,100.0,24.4
104,2021-11-21 04:00:00,15.1,100.0,24.3
105,2021-11-21 05:00:00,17.5,100.0,24.3
106,2021-11-21 06:00:00,25.2,100.0,24.0
107,2021-11-21 07:00:00,34.1,100.0,23.4
108,2021-11-21 08:00:00,37.7,100.0,23.6
109,2021-11-21 09:00:00,35.3,100.0,25.0
110,2021-11-21 10:00:00,32.4,100.0,27.2
111,2021-11-21 11:00:00,35.9,99.0,28.1
112,2021-11-21 12:00:00,36.6,97.5,28.8
113,2021-11-21 13:00:00,32.7,95.5,29.4
114,2021-11-21 14:00:00,27.4,94.0,29.7
115,2021-11-21 15:00:00,16.1,88.6,30.4
116,2021-11-21 16:00:00,7.8,85.8,30.4
117,2021-11-21 17:00:00,9.5,91.8,29.3
118,2021-11-21 18:00:00,9.1,95.2,28.1
119,2021-11-21 19:00:00,11.1,98.8,27.3
120,2021-11-21 20:00:00,11.0,99.0,26.4
121,2021-11-21 21:00:00,12.0,99.0,25.7
122,2021-11-21 22:00:00,14.5,99.0,25.2
123,2021-11-21 23:00:00,7.6,99.0,25.0
124,2021-11-22 00:00:00,7.8,99.0,24.8
125,2021-11-22 01:00:00,11.2,99.0,24.7
126,2021-11-22 02:00:00,14.4,99.0,24.7
127,2021-11-22 03:00:00,19.6,99.0,24.5
128,2021-11-22 04:00:00,7.0,99.0,23.9
129,2021-11-22 05:00:00,7.0,99.0,22.4
130,2021-11-22 06:00:00,1.0,99.1,21.5
131,2021-11-22 07:00:00,2.3,99.3,20.7
132,2021-11-22 08:00:00,3.7,99.1,20.1
133,2021-11-22 09:00:00,2.1,93.7,20.4
134,2021-11-22 10:00:00,3.1,90.9,20.4
135,2021-11-22 11:00:00,2.5,87.1,20.8
136,2021-11-22 12:00:00,2.1,86.3,20.9
137,2021-11-22 13:00:00,2.7,80.5,21.3
138,2021-11-22 14:00:00,2.3,79.3,21.2
139,2021-11-22 15:00:00,2.5,79.9,21.8
140,2021-11-22 16:00:00,3.8,81.8,21.4
141,2021-11-22 17:00:00,9.3,82.5,20.7
142,2021-11-22 18:00:00,6.8,84.7,20.2
143,2021-11-22 19:00:00,9.6,87.5,19.9
144,2021-11-22 20:00:00,7.9,85.4,19.5
145,2021-11-22 21:00:00,1.9,75.8,19.1
146,2021-11-22 22:00:00,2.2,77.7,18.8
147,2021-11-22 23:00:00,2.4,80.0,18.5
148,2021-11-23 00:00:00,2.2,79.7,18.3
149,2021-11-23 01:00:00,2.6,80.7,18.0
150,2021-11-23 02:00:00,2.3,81.1,17.8
151,2021-11-23 03:00:00,2.8,80.7,17.6
152,2021-11-23 04:00:00,3.1,82.0,17.3
153,2021-11-23 05:00:00,4.2,85.3,17.1
154,2021-11-23 06:00:00,4.6,84.2,17.0
155,2021-11-23 07:00:00,8.6,83.2,17.0
156,2021-11-23 08:00:00,9.4,82.1,17.2
157,2021-11-23 09:00:00,8.4,79.5,17.6
158,2021-11-23 10:00:00,7.9,76.3,18.4
159,2021-11-23 11:00:00,7.0,72.1,19.5
160,2021-11-23 12:00:00,6.6,70.3,19.8
161,2021-11-23 13:00:00,7.5,70.3,20.1
162,2021-11-23 14:00:00,8.0,70.9,20.5
163,2021-11-23 15:00:00,13.0,74.7,20.9
164,2021-11-23 16:00:00,21.1,81.1,20.5
165,2021-11-23 17:00:00,22.2,86.2,19.8
166,2021-11-23 18:00:00,23.6,89.5,19.3
167,2021-11-23 19:00:00,21.4,91.1,19.2
