,time,PM2.5,humidity,temperature
0,2021-10-01 10:00:00,42.9,79.6,32.1
1,2021-10-01 11:00:00,35.2,72.8,33.2
2,2021-10-01 12:00:00,33.3,67.5,34.2
3,2021-10-01 13:00:00,48.9,64.3,35.0
4,2021-10-01 14:00:00,51.1,65.7,34.7
5,2021-10-01 15:00:00,40.2,67.7,34.0
6,2021-10-01 16:00:00,88.9,69.5,33.5
7,2021-10-01 17:00:00,182.6,72.6,32.9
8,2021-10-01 18:00:00,53.1,80.0,31.8
9,2021-10-01 19:00:00,49.1,83.9,30.8
10,2021-10-01 20:00:00,33.8,84.3,30.5
11,2021-10-01 21:00:00,26.4,84.8,30.1
12,2021-10-01 22:00:00,35.5,86.7,29.7
13,2021-10-01 23:00:00,47.0,89.2,29.4
14,2021-10-02 00:00:00,44.2,91.0,29.1
15,2021-10-02 01:00:00,41.2,92.4,28.8
16,2021-10-02 02:00:00,49.5,93.5,28.6
17,2021-10-02 03:00:00,49.4,96.1,28.2
18,2021-10-02 04:00:00,55.0,95.3,28.4
19,2021-10-02 05:00:00,76.5,96.2,28.2
20,2021-10-02 06:00:00,51.1,99.4,27.6
21,2021-10-02 07:00:00,40.4,99.5,27.7
22,2021-10-02 08:00:00,45.2,97.7,28.4
23,2021-10-02 09:00:00,38.0,92.4,29.5
24,2021-10-02 10:00:00,22.7,88.0,30.3
25,2021-10-02 11:00:00,26.4,91.5,30.0
26,2021-10-02 12:00:00,22.8,83.5,30.8
27,2021-10-02 13:00:00,13.1,87.9,29.3
28,2021-10-02 14:00:00,17.8,96.1,27.5
29,2021-10-02 15:00:00,19.7,99.8,26.8
30,2021-10-02 16:00:00,12.5,100.0,26.0
31,2021-10-02 17:00:00,12.4,100.0,25.9
32,2021-10-02 18:00:00,17.3,100.0,26.0
33,2021-10-02 19:00:00,21.8,100.0,26.2
34,2021-10-02 20:00:00,23.8,100.0,26.3
35,2021-10-02 21:00:00,22.5,100.0,25.8
36,2021-10-02 22:00:00,21.4,100.0,25.7
37,2021-10-02 23:00:00,23.4,100.0,25.7
38,2021-10-03 00:00:00,27.0,100.0,25.7
39,2021-10-03 01:00:00,27.3,100.0,26.0
40,2021-10-03 02:00:00,26.7,100.0,26.0
41,2021-10-03 03:00:00,27.7,100.0,26.2
42,2021-10-03 04:00:00,39.4,100.0,26.0
43,2021-10-03 05:00:00,44.2,100.0,26.0
44,2021-10-03 06:00:00,58.6,100.0,26.0
45,2021-10-03 07:00:00,73.3,100.0,26.1
46,2021-10-03 08:00:00,70.9,100.0,26.9
47,2021-10-03 09:00:00,71.1,98.0,28.3
48,2021-10-03 10:00:00,80.6,94.1,29.2
49,2021-10-03 11:00:00,87.4,88.7,30.1
50,2021-10-03 12:00:00,81.9,78.5,32.1
51,2021-10-03 13:00:00,69.1,75.5,32.2
52,2021-10-03 14:00:00,63.2,72.5,33.0
53,2021-10-03 15:00:00,61.2,71.6,32.9
54,2021-10-03 16:00:00,69.9,69.7,33.0
55,2021-10-03 17:00:00,77.2,72.2,32.4
56,2021-10-03 18:00:00,73.4,78.2,31.3
57,2021-10-03 19:00:00,95.2,84.3,29.8
58,2021-10-03 20:00:00,36.6,87.7,29.5
59,2021-10-03 21:00:00,32.6,90.0,29.1
60,2021-10-03 22:00:00,33.7,93.5,28.6
61,2021-10-03 23:00:00,34.8,93.7,28.4
62,2021-10-04 00:00:00,32.7,95.4,27.9
63,2021-10-04 01:00:00,29.8,96.5,27.6
64,2021-10-04 02:00:00,30.7,98.5,27.2
65,2021-10-04 03:00:00,53.3,100.0,26.9
66,2021-10-04 04:00:00,47.4,100.0,26.8
67,2021-10-04 05:00:00,51.2,100.0,26.9
68,2021-10-04 06:00:00,68.0,100.0,26.9
69,2021-10-04 07:00:00,52.0,100.0,26.4
70,2021-10-04 08:00:00,58.6,100.0,27.4
71,2021-10-04 09:00:00,30.8,98.2,27.3
72,2021-10-04 10:00:00,21.2,100.0,25.8
73,2021-10-04 11:00:00,16.2,99.9,26.4
74,2021-10-04 12:00:00,23.0,92.0,28.6
75,2021-10-04 13:00:00,40.0,85.6,30.3
76,2021-10-04 14:00:00,41.3,80.7,31.4
77,2021-10-04 15:00:00,44.0,78.9,31.8
78,2021-10-04 16:00:00,44.5,79.7,31.5
79,2021-10-04 17:00:00,42.0,81.7,30.6
80,2021-10-04 18:00:00,20.6,99.0,25.8
81,2021-10-04 19:00:00,27.0,100.0,26.4
82,2021-10-04 20:00:00,29.2,100.0,26.8
83,2021-10-04 21:00:00,28.9,100.0,26.6
84,2021-10-04 22:00:00,32.3,100.0,26.2
85,2021-10-04 23:00:00,35.9,100.0,26.2
86,2021-10-05 00:00:00,39.0,100.0,26.1
87,2021-10-05 01:00:00,35.6,100.0,26.3
88,2021-10-05 02:00:00,33.2,100.0,26.8
89,2021-10-05 03:00:00,25.5,100.0,26.7
90,2021-10-05 04:00:00,28.2,100.0,26.5
91,2021-10-05 05:00:00,25.2,100.0,26.1
92,2021-10-05 06:00:00,23.3,100.0,25.8
93,2021-10-05 07:00:00,50.5,100.0,26.3
94,2021-10-05 08:00:00,30.1,97.4,27.3
95,2021-10-05 09:00:00,42.1,92.4,28.8
96,2021-10-05 10:00:00,30.2,80.7,31.2
97,2021-10-05 11:00:00,19.6,70.9,32.6
98,2021-10-05 12:00:00,25.6,68.0,33.3
99,2021-10-05 13:00:00,21.5,63.7,33.8
100,2021-10-05 14:00:00,20.1,62.5,34.1
101,2021-10-05 15:00:00,16.7,63.9,33.9
102,2021-10-05 16:00:00,12.2,66.7,33.2
103,2021-10-05 17:00:00,13.4,71.6,32.4
104,2021-10-05 18:00:00,18.0,77.6,31.3
105,2021-10-05 19:00:00,39.4,81.4,30.6
106,2021-10-05 20:00:00,22.0,85.4,30.2
107,2021-10-05 21:00:00,12.8,87.1,29.8
108,2021-10-05 22:00:00,10.7,87.0,29.6
109,2021-10-05 23:00:00,11.4,90.6,29.0
110,2021-10-06 00:00:00,12.2,95.4,28.4
111,2021-10-06 01:00:00,11.7,95.2,28.4
112,2021-10-06 02:00:00,11.4,93.4,28.6
113,2021-10-06 03:00:00,12.2,94.5,28.3
114,2021-10-06 04:00:00,13.2,96.6,28.2
115,2021-10-06 05:00:00,16.3,97.9,27.7
116,2021-10-06 06:00:00,16.4,99.4,27.2
117,2021-10-06 07:00:00,17.6,99.8,27.3
118,2021-10-06 08:00:00,15.2,98.7,27.6
119,2021-10-06 09:00:00,21.8,93.9,29.0
120,2021-10-06 10:00:00,22.9,87.6,30.2
121,2021-10-06 11:00:00,25.7,83.0,31.2
122,2021-10-06 12:00:00,26.4,76.7,32.4
123,2021-10-06 13:00:00,19.6,69.5,33.4
124,2021-10-06 14:00:00,19.0,64.0,34.1
125,2021-10-06 15:00:00,13.6,64.0,33.9
126,2021-10-06 16:00:00,18.1,64.8,33.6
127,2021-10-06 17:00:00,23.9,69.3,33.0
128,2021-10-06 18:00:00,32.3,74.7,31.9
129,2021-10-06 19:00:00,50.1,85.4,30.2
130,2021-10-06 20:00:00,34.5,88.3,29.4
131,2021-10-06 21:00:00,35.4,86.4,30.2
132,2021-10-06 22:00:00,34.1,90.6,29.2
133,2021-10-06 23:00:00,30.8,90.9,29.1
134,2021-10-07 00:00:00,30.2,94.2,28.6
135,2021-10-07 01:00:00,35.2,95.5,28.4
136,2021-10-07 02:00:00,34.4,99.1,27.6
137,2021-10-07 03:00:00,33.9,97.0,28.0
138,2021-10-07 04:00:00,28.2,99.4,27.4
139,2021-10-07 05:00:00,21.5,97.8,27.4
140,2021-10-07 06:00:00,20.5,99.7,26.7
141,2021-10-07 07:00:00,27.1,99.9,26.9
142,2021-10-07 08:00:00,30.6,100.0,27.8
143,2021-10-07 09:00:00,38.9,95.0,29.2
144,2021-10-07 10:00:00,43.7,84.9,31.2
145,2021-10-07 11:00:00,31.3,77.6,32.4
146,2021-10-07 12:00:00,26.7,67.7,34.2
147,2021-10-07 13:00:00,21.6,56.1,35.8
148,2021-10-07 14:00:00,22.0,57.3,35.1
149,2021-10-07 15:00:00,20.5,58.5,35.0
150,2021-10-07 16:00:00,21.3,60.0,34.5
151,2021-10-07 17:00:00,39.4,62.2,34.1
152,2021-10-07 18:00:00,36.6,67.2,32.6
153,2021-10-07 19:00:00,145.1,76.1,31.2
154,2021-10-07 20:00:00,135.1,82.3,30.6
155,2021-10-07 21:00:00,96.3,86.1,30.1
156,2021-10-07 22:00:00,54.9,88.3,29.7
157,2021-10-07 23:00:00,39.0,89.4,29.0
158,2021-10-08 00:00:00,29.4,89.0,28.9
159,2021-10-08 01:00:00,25.7,91.0,28.4
160,2021-10-08 02:00:00,24.6,94.3,28.2
161,2021-10-08 03:00:00,29.7,95.0,28.2
162,2021-10-08 04:00:00,35.0,98.3,27.9
163,2021-10-08 05:00:00,33.2,98.6,27.9
164,2021-10-08 06:00:00,30.6,100.0,27.0
165,2021-10-08 07:00:00,30.3,98.6,27.7
166,2021-10-08 08:00:00,28.0,85.6,29.2
167,2021-10-08 09:00:00,21.1,63.1,31.4
