,time,PM2.5,humidity,temperature
0,2021-09-21 16:00:00,14.1,83.3,32.2
1,2021-09-21 17:00:00,15.1,85.0,32.0
2,2021-09-21 18:00:00,17.3,86.5,31.7
3,2021-09-21 19:00:00,18.6,89.2,31.2
4,2021-09-21 20:00:00,13.9,92.2,30.6
5,2021-09-21 21:00:00,11.0,91.7,30.4
6,2021-09-21 22:00:00,12.0,93.2,30.4
7,2021-09-21 23:00:00,9.4,98.1,30.1
8,2021-09-22 00:00:00,7.7,99.6,29.6
9,2021-09-22 01:00:00,6.7,100.0,29.5
10,2021-09-22 02:00:00,4.8,100.0,29.4
11,2021-09-22 03:00:00,4.5,100.0,28.8
12,2021-09-22 04:00:00,4.4,100.0,28.6
13,2021-09-22 05:00:00,5.8,100.0,28.7
14,2021-09-22 06:00:00,12.1,100.0,28.4
15,2021-09-22 07:00:00,11.6,100.0,28.4
16,2021-09-22 08:00:00,11.0,99.6,28.8
17,2021-09-22 09:00:00,14.5,97.2,29.7
18,2021-09-22 10:00:00,12.0,92.8,30.7
19,2021-09-22 11:00:00,11.8,85.1,31.7
20,2021-09-22 12:00:00,11.7,92.0,29.9
21,2021-09-22 13:00:00,11.0,100.0,27.4
22,2021-09-22 14:00:00,10.8,100.0,27.8
23,2021-09-22 15:00:00,10.3,100.0,28.5
24,2021-09-22 16:00:00,8.4,99.1,29.6
25,2021-09-22 17:00:00,8.7,99.4,28.1
26,2021-09-22 18:00:00,5.9,100.0,27.0
27,2021-09-22 19:00:00,10.2,100.0,27.5
28,2021-09-22 20:00:00,9.9,100.0,27.5
29,2021-09-22 21:00:00,7.2,100.0,27.3
30,2021-09-22 22:00:00,6.8,100.0,27.1
31,2021-09-22 23:00:00,6.5,100.0,27.0
32,2021-09-23 00:00:00,4.9,100.0,27.1
33,2021-09-23 01:00:00,4.6,100.0,27.1
34,2021-09-23 02:00:00,5.4,100.0,27.4
35,2021-09-23 03:00:00,7.4,100.0,27.6
36,2021-09-23 04:00:00,10.7,100.0,27.3
37,2021-09-23 05:00:00,13.1,100.0,27.2
38,2021-09-23 06:00:00,10.9,100.0,27.3
39,2021-09-23 07:00:00,12.7,100.0,27.3
40,2021-09-23 08:00:00,18.9,99.6,27.8
41,2021-09-23 09:00:00,11.9,96.3,28.6
42,2021-09-23 10:00:00,11.8,92.4,29.6
43,2021-09-23 11:00:00,11.6,89.4,30.3
44,2021-09-23 12:00:00,8.5,84.2,31.2
45,2021-09-23 13:00:00,4.4,85.8,30.6
46,2021-09-23 14:00:00,4.4,83.2,31.4
47,2021-09-23 15:00:00,3.4,85.5,31.0
48,2021-09-23 16:00:00,5.4,86.8,30.9
49,2021-09-23 17:00:00,5.9,88.7,30.6
50,2021-09-23 18:00:00,5.1,100.0,28.8
51,2021-09-23 19:00:00,7.5,100.0,28.6
52,2021-09-23 20:00:00,9.6,100.0,28.6
53,2021-09-23 21:00:00,9.8,100.0,28.1
54,2021-09-23 22:00:00,9.3,100.0,28.1
55,2021-09-23 23:00:00,10.2,100.0,27.8
56,2021-09-24 00:00:00,8.1,100.0,27.3
57,2021-09-24 01:00:00,5.8,100.0,27.1
58,2021-09-24 02:00:00,6.6,100.0,27.0
59,2021-09-24 03:00:00,7.2,100.0,26.8
60,2021-09-24 04:00:00,8.8,100.0,26.6
61,2021-09-24 05:00:00,14.0,100.0,26.6
62,2021-09-24 06:00:00,12.5,100.0,26.6
63,2021-09-24 07:00:00,10.8,100.0,26.6
64,2021-09-24 08:00:00,9.5,100.0,27.0
65,2021-09-24 09:00:00,6.7,100.0,26.8
66,2021-09-24 10:00:00,3.6,100.0,26.4
67,2021-09-24 11:00:00,4.4,100.0,26.9
68,2021-09-24 12:00:00,5.5,100.0,27.5
69,2021-09-24 13:00:00,4.4,100.0,27.9
70,2021-09-24 14:00:00,4.6,100.0,28.0
71,2021-09-24 15:00:00,3.6,99.9,28.2
72,2021-09-24 16:00:00,3.7,99.1,28.5
73,2021-09-24 17:00:00,4.0,98.5,28.6
74,2021-09-24 18:00:00,4.6,99.9,28.2
75,2021-09-24 19:00:00,4.3,100.0,27.4
76,2021-09-24 20:00:00,5.3,100.0,27.1
77,2021-09-24 21:00:00,5.9,100.0,27.0
78,2021-09-24 22:00:00,4.9,100.0,26.8
79,2021-09-24 23:00:00,2.8,100.0,26.3
80,2021-09-25 00:00:00,3.6,100.0,26.0
81,2021-09-25 01:00:00,2.8,100.0,25.8
82,2021-09-25 02:00:00,1.8,100.0,25.6
83,2021-09-25 03:00:00,1.7,100.0,25.4
84,2021-09-25 04:00:00,2.4,100.0,25.6
85,2021-09-25 05:00:00,2.4,100.0,24.2
86,2021-09-25 06:00:00,2.4,100.0,24.5
87,2021-09-25 07:00:00,2.4,100.0,24.6
88,2021-09-25 08:00:00,1.0,100.0,25.1
89,2021-09-25 09:00:00,2.2,100.0,25.8
90,2021-09-25 10:00:00,2.4,99.3,26.7
91,2021-09-25 11:00:00,3.1,95.3,28.1
92,2021-09-25 12:00:00,4.7,93.2,28.8
93,2021-09-25 13:00:00,4.7,91.4,29.3
94,2021-09-25 14:00:00,4.3,94.9,29.3
95,2021-09-25 15:00:00,4.4,98.1,28.5
96,2021-09-25 16:00:00,4.9,100.0,27.0
97,2021-09-25 17:00:00,4.0,100.0,26.9
