,time,PM2.5,humidity,temperature
0,2021-09-22 10:00:00,117.85,80.8,31.3
1,2021-09-22 11:00:00,78.23,74.6,32.1
2,2021-09-22 12:00:00,63.78,70.5,32.1
3,2021-09-22 13:00:00,63.78,80.5,29.8
4,2021-09-22 14:00:00,349.88,84.5,29.5
5,2021-09-22 15:00:00,183.87,91.4,28.5
6,2021-09-22 16:00:00,126.86,87.7,29.5
7,2021-09-22 17:00:00,19.2,99.9,27.3
8,2021-09-22 18:00:00,76.92,100.0,27.4
9,2021-09-22 19:00:00,97.94,100.0,26.5
10,2021-09-22 20:00:00,90.06,100.0,26.5
11,2021-09-22 21:00:00,94.93,100.0,26.6
12,2021-09-22 22:00:00,111.82,100.0,26.4
13,2021-09-22 23:00:00,92.31,100.0,26.5
14,2021-09-23 00:00:00,115.2,100.0,26.2
15,2021-09-23 01:00:00,118.95,100.0,26.3
16,2021-09-23 02:00:00,136.59,100.0,26.4
17,2021-09-23 03:00:00,134.71,100.0,26.3
18,2021-09-23 04:00:00,100.19,100.0,26.5
19,2021-09-23 05:00:00,82.93,100.0,26.3
20,2021-09-23 06:00:00,93.43,100.0,26.2
21,2021-09-23 07:00:00,206.0,100.0,26.4
22,2021-09-23 08:00:00,163.9,99.7,27.4
23,2021-09-23 09:00:00,155.48,95.5,28.5
24,2021-09-23 10:00:00,92.63,87.7,29.6
25,2021-09-23 11:00:00,45.42,81.7,30.9
26,2021-09-23 12:00:00,65.37,77.6,31.9
27,2021-09-23 13:00:00,17.2,81.2,30.6
28,2021-09-23 14:00:00,10.4,74.9,32.0
29,2021-09-23 15:00:00,10.1,72.2,31.9
30,2021-09-23 16:00:00,17.0,76.2,31.1
31,2021-09-23 17:00:00,93.54,80.2,30.5
32,2021-09-23 18:00:00,110.48,95.4,28.1
33,2021-09-23 19:00:00,113.32,100.0,27.2
34,2021-09-23 20:00:00,85.55,100.0,26.8
35,2021-09-23 21:00:00,97.94,100.0,26.9
36,2021-09-23 22:00:00,98.31,100.0,27.0
37,2021-09-23 23:00:00,127.95,100.0,26.5
