,time,PM2.5,humidity,temperature
0,2021-07-24 10:00:00,14.6,75.1,34.3
1,2021-07-24 11:00:00,14.5,74.6,34.5
2,2021-07-24 12:00:00,13.2,69.9,35.6
3,2021-07-24 13:00:00,12.9,73.0,35.6
4,2021-07-24 14:00:00,12.2,74.5,35.7
5,2021-07-24 15:00:00,12.4,74.0,36.0
6,2021-07-24 16:00:00,12.5,75.7,35.8
7,2021-07-24 17:00:00,9.4,83.1,34.2
8,2021-07-24 18:00:00,7.2,84.6,33.5
9,2021-07-24 19:00:00,6.5,92.0,32.5
10,2021-07-24 20:00:00,5.3,94.1,31.8
11,2021-07-24 21:00:00,4.3,94.0,31.4
12,2021-07-24 22:00:00,3.4,94.6,31.2
13,2021-07-24 23:00:00,2.9,94.9,31.1
14,2021-07-25 00:00:00,3.1,95.4,30.8
15,2021-07-25 01:00:00,4.2,97.9,30.4
16,2021-07-25 02:00:00,5.8,99.9,29.9
17,2021-07-25 03:00:00,7.5,98.9,30.0
18,2021-07-25 04:00:00,8.0,99.4,29.9
19,2021-07-25 05:00:00,6.6,99.8,30.0
20,2021-07-25 06:00:00,10.9,100.0,29.4
21,2021-07-25 07:00:00,12.7,100.0,29.3
22,2021-07-25 08:00:00,13.0,97.9,29.9
23,2021-07-25 09:00:00,12.4,87.7,32.1
24,2021-07-25 10:00:00,14.5,86.0,32.6
25,2021-07-25 11:00:00,14.3,74.7,35.4
26,2021-07-25 12:00:00,13.4,73.0,36.3
27,2021-07-25 13:00:00,13.7,76.1,35.7
28,2021-07-25 14:00:00,13.9,73.4,35.8
29,2021-07-25 15:00:00,14.8,72.9,36.0
30,2021-07-25 16:00:00,11.5,77.9,34.6
31,2021-07-25 17:00:00,12.0,79.6,34.2
32,2021-07-25 18:00:00,11.5,78.2,33.5
33,2021-07-25 19:00:00,12.3,79.6,32.6
34,2021-07-25 20:00:00,14.6,83.3,32.0
35,2021-07-25 21:00:00,14.7,87.1,31.3
36,2021-07-25 22:00:00,15.9,89.9,31.1
37,2021-07-25 23:00:00,16.9,91.8,30.7
38,2021-07-26 00:00:00,9.0,90.2,30.1
39,2021-07-26 01:00:00,7.7,86.8,30.2
40,2021-07-26 02:00:00,9.1,87.1,30.2
41,2021-07-26 03:00:00,7.8,95.5,29.5
42,2021-07-26 04:00:00,6.8,99.4,28.9
43,2021-07-26 05:00:00,5.4,97.3,28.7
44,2021-07-26 06:00:00,5.2,98.2,28.6
