,time,PM2.5,humidity,temperature
0,2021-07-24 10:00:00,12.3,88.8,31.0
1,2021-07-24 11:00:00,10.8,81.8,32.3
2,2021-07-24 12:00:00,11.7,77.9,33.2
3,2021-07-24 13:00:00,11.9,76.0,33.8
4,2021-07-24 14:00:00,12.1,73.0,34.7
5,2021-07-24 15:00:00,11.0,75.9,33.6
6,2021-07-24 16:00:00,9.9,75.5,34.1
7,2021-07-24 17:00:00,6.8,79.2,33.6
8,2021-07-24 18:00:00,7.9,80.6,33.1
9,2021-07-24 19:00:00,6.5,84.9,31.5
10,2021-07-24 20:00:00,7.6,88.6,30.7
11,2021-07-24 21:00:00,6.8,88.9,30.4
12,2021-07-24 22:00:00,4.8,88.6,30.4
13,2021-07-24 23:00:00,5.0,89.2,30.2
14,2021-07-25 00:00:00,7.0,90.7,30.0
15,2021-07-25 01:00:00,6.7,93.0,29.5
16,2021-07-25 02:00:00,5.0,94.2,29.3
17,2021-07-25 03:00:00,4.4,95.2,29.2
18,2021-07-25 04:00:00,4.9,97.2,28.9
19,2021-07-25 05:00:00,5.4,98.0,28.7
20,2021-07-25 06:00:00,7.6,97.1,28.8
21,2021-07-25 07:00:00,8.1,94.1,29.3
22,2021-07-25 08:00:00,14.5,91.8,29.9
23,2021-07-25 09:00:00,15.9,89.4,30.4
24,2021-07-25 10:00:00,14.1,85.4,31.6
25,2021-07-25 11:00:00,14.1,81.9,32.7
26,2021-07-25 12:00:00,13.3,78.7,33.6
27,2021-07-25 13:00:00,13.4,75.2,34.4
28,2021-07-25 14:00:00,15.1,74.8,34.6
29,2021-07-25 15:00:00,15.7,73.9,34.7
30,2021-07-25 16:00:00,12.6,74.5,33.7
31,2021-07-25 17:00:00,10.1,68.2,34.8
32,2021-07-25 18:00:00,12.0,73.7,32.5
33,2021-07-25 19:00:00,18.9,78.1,31.7
34,2021-07-25 20:00:00,16.9,81.6,31.1
35,2021-07-25 21:00:00,19.0,83.7,30.6
36,2021-07-25 22:00:00,44.46,85.2,30.3
37,2021-07-25 23:00:00,47.72,87.6,29.7
38,2021-07-26 00:00:00,8.7,85.3,29.3
39,2021-07-26 01:00:00,7.9,85.9,28.9
40,2021-07-26 02:00:00,12.2,86.6,28.7
41,2021-07-26 03:00:00,10.6,86.6,28.8
42,2021-07-26 04:00:00,9.3,89.6,28.6
43,2021-07-26 05:00:00,7.5,89.4,28.4
44,2021-07-26 06:00:00,6.9,87.6,28.4
45,2021-07-26 07:00:00,7.4,89.4,28.2
46,2021-07-26 08:00:00,10.0,89.5,28.7
47,2021-07-26 09:00:00,14.8,88.7,29.4
48,2021-07-26 10:00:00,15.6,83.9,30.8
49,2021-07-26 11:00:00,15.2,81.6,31.9
50,2021-07-26 12:00:00,13.9,77.8,32.4
51,2021-07-26 13:00:00,12.4,74.6,33.4
52,2021-07-26 14:00:00,13.1,71.1,34.6
53,2021-07-26 15:00:00,12.0,67.2,35.4
54,2021-07-26 16:00:00,11.9,62.6,36.1
55,2021-07-26 17:00:00,14.1,61.6,37.4
56,2021-07-26 18:00:00,17.4,68.6,34.7
57,2021-07-26 19:00:00,14.2,73.0,33.4
58,2021-07-26 20:00:00,18.0,77.9,32.7
59,2021-07-26 21:00:00,10.1,80.5,31.1
60,2021-07-26 22:00:00,7.6,83.2,30.6
61,2021-07-26 23:00:00,6.8,83.1,30.5
62,2021-07-27 00:00:00,6.2,83.9,30.4
63,2021-07-27 01:00:00,6.5,84.8,30.2
64,2021-07-27 02:00:00,8.3,88.0,29.9
65,2021-07-27 03:00:00,8.5,87.9,29.8
66,2021-07-27 04:00:00,9.6,90.5,29.5
67,2021-07-27 05:00:00,9.6,90.8,29.3
68,2021-07-27 06:00:00,9.9,91.2,29.3
69,2021-07-27 07:00:00,7.6,90.6,29.2
70,2021-07-27 08:00:00,7.9,87.4,30.1
71,2021-07-27 09:00:00,7.3,82.5,31.3
72,2021-07-27 10:00:00,7.5,79.6,32.2
73,2021-07-27 11:00:00,7.2,74.3,33.4
74,2021-07-27 12:00:00,7.5,71.5,34.2
75,2021-07-27 13:00:00,6.5,69.2,35.0
76,2021-07-27 14:00:00,10.7,68.0,35.6
77,2021-07-27 15:00:00,7.8,63.2,36.4
78,2021-07-27 16:00:00,6.2,60.7,37.1
79,2021-07-27 17:00:00,7.4,60.1,37.8
80,2021-07-27 18:00:00,7.8,61.6,37.4
81,2021-07-27 19:00:00,12.3,69.5,35.1
82,2021-07-27 20:00:00,6.4,76.3,33.4
83,2021-07-27 21:00:00,4.8,77.4,32.9
84,2021-07-27 22:00:00,4.7,79.2,32.4
85,2021-07-27 23:00:00,4.4,81.7,32.0
86,2021-07-28 00:00:00,3.9,82.8,31.8
87,2021-07-28 01:00:00,5.0,83.6,31.7
88,2021-07-28 02:00:00,11.4,84.1,31.4
89,2021-07-28 03:00:00,51.27,83.2,31.0
90,2021-07-28 04:00:00,13.4,86.0,30.7
91,2021-07-28 05:00:00,15.1,88.4,30.2
92,2021-07-28 06:00:00,15.5,89.4,30.1
93,2021-07-28 07:00:00,8.2,88.5,30.2
94,2021-07-28 08:00:00,8.8,86.4,30.7
95,2021-07-28 09:00:00,13.0,84.2,31.6
96,2021-07-28 10:00:00,11.6,79.3,32.7
97,2021-07-28 11:00:00,7.9,73.5,34.0
98,2021-07-28 12:00:00,6.1,69.9,35.0
99,2021-07-28 13:00:00,5.7,66.5,35.8
100,2021-07-28 14:00:00,8.3,65.2,36.4
101,2021-07-28 15:00:00,7.0,64.7,36.4
102,2021-07-28 16:00:00,3.4,62.4,36.2
103,2021-07-28 17:00:00,10.9,69.3,34.6
104,2021-07-28 18:00:00,32.59,73.4,33.3
105,2021-07-28 19:00:00,10.9,76.3,32.1
106,2021-07-28 20:00:00,12.8,77.8,31.9
107,2021-07-28 21:00:00,11.9,79.9,31.6
108,2021-07-28 22:00:00,19.3,82.7,31.1
109,2021-07-28 23:00:00,44.44,83.5,30.8
110,2021-07-29 00:00:00,49.49,85.8,30.5
111,2021-07-29 01:00:00,97.55,87.7,30.2
112,2021-07-29 02:00:00,80.9,86.4,30.3
113,2021-07-29 03:00:00,63.21,85.6,30.1
114,2021-07-29 04:00:00,51.07,86.4,29.7
115,2021-07-29 05:00:00,50.03,87.1,29.5
116,2021-07-29 06:00:00,13.7,87.6,29.2
117,2021-07-29 07:00:00,11.7,88.5,29.2
118,2021-07-29 08:00:00,13.1,87.6,29.8
119,2021-07-29 09:00:00,44.52,85.4,31.3
120,2021-07-29 10:00:00,46.34,80.8,32.5
121,2021-07-29 11:00:00,48.41,79.3,33.3
122,2021-07-29 12:00:00,46.78,76.2,34.4
123,2021-07-29 13:00:00,19.6,71.6,35.4
124,2021-07-29 14:00:00,27.75,68.8,36.1
125,2021-07-29 15:00:00,18.3,67.5,36.6
126,2021-07-29 16:00:00,12.8,73.5,34.5
127,2021-07-29 17:00:00,3.9,96.3,27.6
128,2021-07-29 18:00:00,3.1,100.0,27.6
129,2021-07-29 19:00:00,3.9,98.9,28.2
130,2021-07-29 20:00:00,5.8,98.0,28.1
131,2021-07-29 21:00:00,9.5,98.3,28.4
132,2021-07-29 22:00:00,10.2,98.7,28.6
133,2021-07-29 23:00:00,9.4,97.9,28.8
134,2021-07-30 00:00:00,9.6,95.3,28.8
135,2021-07-30 01:00:00,7.7,93.7,28.5
136,2021-07-30 02:00:00,11.1,95.0,28.4
137,2021-07-30 03:00:00,16.7,95.7,28.6
138,2021-07-30 04:00:00,18.0,96.3,28.5
139,2021-07-30 05:00:00,89.55,96.7,28.5
140,2021-07-30 06:00:00,76.73,98.8,28.5
141,2021-07-30 07:00:00,98.8,99.4,28.7
142,2021-07-30 08:00:00,91.55,96.5,29.5
143,2021-07-30 09:00:00,85.51,92.1,30.2
144,2021-07-30 10:00:00,72.39,88.6,31.0
145,2021-07-30 11:00:00,56.2,83.6,32.4
146,2021-07-30 12:00:00,47.02,79.6,33.5
147,2021-07-30 13:00:00,39.93,76.0,34.4
148,2021-07-30 14:00:00,19.9,72.7,35.5
149,2021-07-30 15:00:00,16.7,68.6,36.2
150,2021-07-30 16:00:00,16.2,66.8,36.5
151,2021-07-30 17:00:00,,,
152,2021-07-30 18:00:00,19.8,64.1,38.1
153,2021-07-30 19:00:00,,,
154,2021-07-30 20:00:00,12.5,81.6,31.6
155,2021-07-30 21:00:00,7.5,83.9,31.2
156,2021-07-30 22:00:00,7.4,85.3,30.6
157,2021-07-30 23:00:00,8.3,86.6,30.5
158,2021-07-31 00:00:00,8.8,87.9,30.3
159,2021-07-31 01:00:00,8.0,87.9,30.1
160,2021-07-31 02:00:00,6.4,88.9,29.9
