,time,PM2.5,humidity,temperature
0,2021-10-29 20:00:00,5.2,100.0,22.4
1,2021-10-29 21:00:00,3.9,100.0,22.5
2,2021-10-29 22:00:00,2.4,100.0,22.4
3,2021-10-29 23:00:00,2.1,100.0,22.4
4,2021-10-30 00:00:00,2.5,100.0,22.4
5,2021-10-30 01:00:00,2.6,100.0,22.1
6,2021-10-30 02:00:00,3.8,100.0,21.8
7,2021-10-30 03:00:00,2.1,100.0,21.7
8,2021-10-30 04:00:00,1.3,100.0,21.7
9,2021-10-30 05:00:00,1.0,100.0,21.4
10,2021-10-30 06:00:00,1.0,100.0,20.9
11,2021-10-30 07:00:00,1.0,100.0,20.6
12,2021-10-30 08:00:00,1.0,100.0,20.5
13,2021-10-30 09:00:00,1.0,100.0,20.5
14,2021-10-30 10:00:00,1.0,100.0,20.6
15,2021-10-30 11:00:00,1.0,100.0,20.3
16,2021-10-30 12:00:00,1.0,100.0,20.4
17,2021-10-30 13:00:00,1.0,100.0,20.4
18,2021-10-30 14:00:00,1.0,100.0,19.9
19,2021-10-30 15:00:00,1.2,100.0,19.7
20,2021-10-30 16:00:00,2.7,100.0,19.7
21,2021-10-30 17:00:00,3.4,100.0,19.9
22,2021-10-30 18:00:00,2.8,100.0,19.9
23,2021-10-30 19:00:00,2.8,100.0,20.1
24,2021-10-30 20:00:00,2.6,100.0,20.3
25,2021-10-30 21:00:00,1.5,100.0,20.1
26,2021-10-30 22:00:00,1.3,100.0,20.0
27,2021-10-30 23:00:00,1.7,100.0,20.2
28,2021-10-31 00:00:00,1.7,100.0,20.1
29,2021-10-31 01:00:00,1.7,100.0,20.2
30,2021-10-31 02:00:00,1.7,100.0,20.2
31,2021-10-31 03:00:00,1.9,100.0,20.1
32,2021-10-31 04:00:00,3.3,100.0,20.1
33,2021-10-31 05:00:00,3.5,100.0,20.2
34,2021-10-31 06:00:00,4.7,100.0,20.3
35,2021-10-31 07:00:00,5.0,100.0,20.5
36,2021-10-31 08:00:00,4.2,100.0,21.0
37,2021-10-31 09:00:00,2.8,100.0,21.4
38,2021-10-31 10:00:00,2.2,100.0,21.6
39,2021-10-31 11:00:00,,,
40,2021-10-31 12:00:00,,,
41,2021-10-31 13:00:00,,,
42,2021-10-31 14:00:00,,,
43,2021-10-31 15:00:00,,,
44,2021-10-31 16:00:00,,,
45,2021-10-31 17:00:00,,,
46,2021-10-31 18:00:00,,,
47,2021-10-31 19:00:00,,,
48,2021-10-31 20:00:00,,,
49,2021-10-31 21:00:00,7.9,100.0,21.1
50,2021-10-31 22:00:00,4.1,100.0,21.3
51,2021-10-31 23:00:00,4.6,100.0,21.3
52,2021-11-01 00:00:00,5.8,100.0,21.2
53,2021-11-01 01:00:00,4.1,100.0,21.1
54,2021-11-01 02:00:00,4.0,100.0,21.1
55,2021-11-01 03:00:00,3.1,100.0,20.9
56,2021-11-01 04:00:00,2.4,100.0,20.9
57,2021-11-01 05:00:00,3.2,100.0,21.0
58,2021-11-01 06:00:00,2.1,100.0,20.9
59,2021-11-01 07:00:00,4.3,100.0,21.0
60,2021-11-01 08:00:00,3.8,100.0,20.9
61,2021-11-01 09:00:00,2.9,100.0,21.0
62,2021-11-01 10:00:00,1.1,100.0,21.3
63,2021-11-01 11:00:00,1.2,100.0,21.6
64,2021-11-01 12:00:00,1.3,100.0,21.8
65,2021-11-01 13:00:00,1.5,100.0,22.1
66,2021-11-01 14:00:00,1.7,99.5,22.7
67,2021-11-01 15:00:00,1.8,99.3,22.8
68,2021-11-01 16:00:00,2.0,100.0,22.6
69,2021-11-01 17:00:00,3.6,100.0,22.5
70,2021-11-01 18:00:00,6.3,100.0,22.2
71,2021-11-01 19:00:00,5.5,100.0,22.4
72,2021-11-01 20:00:00,3.3,100.0,22.1
73,2021-11-01 21:00:00,2.5,100.0,22.0
74,2021-11-01 22:00:00,2.9,100.0,22.2
75,2021-11-01 23:00:00,2.7,100.0,22.2
76,2021-11-02 00:00:00,3.7,100.0,22.2
77,2021-11-02 01:00:00,3.4,100.0,22.2
