,time,PM2.5,humidity,temperature
0,2021-11-17 20:00:00,4.0,100.0,21.5
1,2021-11-17 21:00:00,4.6,100.0,21.3
2,2021-11-17 22:00:00,3.6,100.0,21.2
3,2021-11-17 23:00:00,3.2,100.0,21.0
4,2021-11-18 00:00:00,2.0,100.0,20.9
5,2021-11-18 01:00:00,2.8,100.0,20.7
6,2021-11-18 02:00:00,4.2,100.0,20.6
7,2021-11-18 03:00:00,4.4,100.0,20.4
8,2021-11-18 04:00:00,5.7,100.0,20.4
9,2021-11-18 05:00:00,6.5,100.0,20.3
10,2021-11-18 06:00:00,8.1,100.0,20.2
11,2021-11-18 07:00:00,6.3,100.0,20.3
12,2021-11-18 08:00:00,5.4,100.0,20.6
13,2021-11-18 09:00:00,5.1,99.9,21.9
14,2021-11-18 10:00:00,10.1,97.1,22.7
15,2021-11-18 11:00:00,12.7,92.5,24.0
16,2021-11-18 12:00:00,10.8,91.4,23.9
17,2021-11-18 13:00:00,12.6,89.4,23.9
18,2021-11-18 14:00:00,11.9,89.7,23.9
19,2021-11-18 15:00:00,11.2,89.9,23.6
20,2021-11-18 16:00:00,11.7,93.0,23.3
21,2021-11-18 17:00:00,16.2,98.6,22.8
22,2021-11-18 18:00:00,17.4,100.0,21.8
23,2021-11-18 19:00:00,24.1,100.0,21.2
24,2021-11-18 20:00:00,18.9,100.0,21.1
25,2021-11-18 21:00:00,18.3,100.0,20.9
26,2021-11-18 22:00:00,18.9,100.0,20.7
27,2021-11-18 23:00:00,21.6,100.0,20.4
28,2021-11-19 00:00:00,27.8,100.0,20.3
29,2021-11-19 01:00:00,27.4,100.0,20.2
30,2021-11-19 02:00:00,30.7,100.0,20.0
31,2021-11-19 03:00:00,33.8,100.0,19.7
32,2021-11-19 04:00:00,41.8,100.0,19.0
33,2021-11-19 05:00:00,33.4,100.0,18.8
34,2021-11-19 06:00:00,29.1,100.0,18.9
35,2021-11-19 07:00:00,28.7,100.0,18.9
36,2021-11-19 08:00:00,29.3,100.0,20.3
37,2021-11-19 09:00:00,33.6,100.0,21.3
38,2021-11-19 10:00:00,32.1,100.0,22.6
39,2021-11-19 11:00:00,26.5,100.0,23.1
40,2021-11-19 12:00:00,23.7,100.0,23.4
41,2021-11-19 13:00:00,25.6,100.0,23.8
42,2021-11-19 14:00:00,25.0,100.0,24.2
43,2021-11-19 15:00:00,26.1,100.0,24.0
44,2021-11-19 16:00:00,30.5,100.0,23.7
45,2021-11-19 17:00:00,25.0,100.0,23.4
46,2021-11-19 18:00:00,18.9,100.0,23.5
47,2021-11-19 19:00:00,15.5,100.0,23.4
48,2021-11-19 20:00:00,17.0,100.0,23.1
49,2021-11-19 21:00:00,14.3,100.0,22.7
50,2021-11-19 22:00:00,18.8,100.0,22.1
51,2021-11-19 23:00:00,22.5,100.0,21.5
52,2021-11-20 00:00:00,25.0,100.0,21.7
53,2021-11-20 01:00:00,25.0,100.0,21.7
54,2021-11-20 02:00:00,29.8,100.0,21.8
55,2021-11-20 03:00:00,40.9,100.0,21.3
56,2021-11-20 04:00:00,35.9,100.0,21.1
57,2021-11-20 05:00:00,33.2,100.0,20.8
58,2021-11-20 06:00:00,31.0,100.0,20.8
59,2021-11-20 07:00:00,29.3,100.0,20.8
60,2021-11-20 08:00:00,25.8,100.0,21.1
61,2021-11-20 09:00:00,29.3,100.0,21.6
62,2021-11-20 10:00:00,34.2,100.0,22.2
63,2021-11-20 11:00:00,34.3,100.0,23.1
64,2021-11-20 12:00:00,40.9,100.0,25.6
65,2021-11-20 13:00:00,37.8,100.0,27.3
66,2021-11-20 14:00:00,23.5,100.0,28.6
67,2021-11-20 15:00:00,15.4,100.0,28.7
68,2021-11-20 16:00:00,9.1,100.0,29.1
69,2021-11-20 17:00:00,8.7,100.0,27.8
70,2021-11-20 18:00:00,9.1,100.0,26.9
71,2021-11-20 19:00:00,10.0,100.0,26.3
72,2021-11-20 20:00:00,11.1,100.0,25.8
73,2021-11-20 21:00:00,11.8,100.0,25.1
74,2021-11-20 22:00:00,11.7,100.0,24.9
75,2021-11-20 23:00:00,12.4,100.0,24.7
76,2021-11-21 00:00:00,13.7,100.0,24.8
77,2021-11-21 01:00:00,13.1,100.0,24.7
78,2021-11-21 02:00:00,14.9,100.0,24.6
79,2021-11-21 03:00:00,13.2,100.0,24.7
80,2021-11-21 04:00:00,10.4,100.0,24.6
81,2021-11-21 05:00:00,10.6,100.0,24.6
82,2021-11-21 06:00:00,10.4,100.0,24.6
83,2021-11-21 07:00:00,11.1,100.0,24.5
84,2021-11-21 08:00:00,14.8,100.0,24.7
85,2021-11-21 09:00:00,15.6,100.0,25.9
86,2021-11-21 10:00:00,12.9,100.0,27.8
87,2021-11-21 11:00:00,13.4,100.0,28.0
88,2021-11-21 12:00:00,19.1,100.0,30.9
89,2021-11-21 13:00:00,15.3,99.8,33.0
90,2021-11-21 14:00:00,5.0,100.0,31.3
91,2021-11-21 15:00:00,4.4,100.0,30.1
92,2021-11-21 16:00:00,4.7,100.0,30.4
93,2021-11-21 17:00:00,5.9,100.0,29.1
94,2021-11-21 18:00:00,6.0,100.0,28.3
95,2021-11-21 19:00:00,7.2,100.0,27.5
96,2021-11-21 20:00:00,11.0,100.0,26.5
97,2021-11-21 21:00:00,15.1,100.0,25.7
98,2021-11-21 22:00:00,8.9,100.0,25.5
99,2021-11-21 23:00:00,7.4,100.0,25.4
100,2021-11-22 00:00:00,8.8,100.0,25.2
101,2021-11-22 01:00:00,11.0,100.0,25.2
102,2021-11-22 02:00:00,11.0,100.0,25.1
103,2021-11-22 03:00:00,15.4,100.0,25.0
104,2021-11-22 04:00:00,9.8,100.0,24.2
105,2021-11-22 05:00:00,9.8,100.0,23.2
106,2021-11-22 06:00:00,9.8,100.0,22.5
107,2021-11-22 07:00:00,1.2,100.0,21.8
108,2021-11-22 08:00:00,1.4,100.0,21.6
109,2021-11-22 09:00:00,1.2,100.0,21.6
110,2021-11-22 10:00:00,1.5,100.0,21.7
111,2021-11-22 11:00:00,1.9,99.9,22.3
112,2021-11-22 12:00:00,1.3,99.5,23.2
113,2021-11-22 13:00:00,1.7,94.4,23.2
114,2021-11-22 14:00:00,1.6,94.2,22.7
115,2021-11-22 15:00:00,1.9,94.6,23.2
116,2021-11-22 16:00:00,2.6,97.6,22.8
117,2021-11-22 17:00:00,3.0,98.9,21.8
118,2021-11-22 18:00:00,3.9,99.0,21.0
119,2021-11-22 19:00:00,8.3,99.0,20.7
120,2021-11-22 20:00:00,5.3,97.7,20.4
121,2021-11-22 21:00:00,1.9,95.5,19.9
122,2021-11-22 22:00:00,3.1,97.5,19.6
123,2021-11-22 23:00:00,2.1,96.2,19.4
124,2021-11-23 00:00:00,3.0,96.8,19.3
125,2021-11-23 01:00:00,2.0,96.1,19.1
126,2021-11-23 02:00:00,1.7,96.4,18.9
127,2021-11-23 03:00:00,1.5,95.4,18.6
128,2021-11-23 04:00:00,1.3,96.1,18.4
129,2021-11-23 05:00:00,1.3,98.1,18.3
130,2021-11-23 06:00:00,2.7,99.0,18.1
131,2021-11-23 07:00:00,3.1,99.0,18.1
132,2021-11-23 08:00:00,4.5,99.1,18.4
133,2021-11-23 09:00:00,5.3,96.2,18.8
134,2021-11-23 10:00:00,4.5,91.4,19.8
135,2021-11-23 11:00:00,4.9,85.4,22.1
136,2021-11-23 12:00:00,5.0,83.2,22.5
137,2021-11-23 13:00:00,5.1,80.5,23.5
138,2021-11-23 14:00:00,5.1,76.1,24.4
139,2021-11-23 15:00:00,6.0,81.8,23.0
140,2021-11-23 16:00:00,10.6,92.6,21.5
141,2021-11-23 17:00:00,12.0,98.5,20.8
142,2021-11-23 18:00:00,12.7,99.0,20.2
143,2021-11-23 19:00:00,9.4,98.1,20.1
144,2021-11-23 20:00:00,6.1,97.4,20.0
145,2021-11-23 21:00:00,4.9,98.8,19.8
146,2021-11-23 22:00:00,5.4,98.8,19.8
147,2021-11-23 23:00:00,4.7,98.5,19.7
148,2021-11-24 00:00:00,4.0,96.6,19.6
149,2021-11-24 01:00:00,4.0,97.0,19.4
150,2021-11-24 02:00:00,4.5,96.2,19.1
