,time,PM2.5,humidity,temperature
0,2021-10-08 10:00:00,29.6,60.3,31.8
1,2021-10-08 11:00:00,28.1,59.6,32.5
2,2021-10-08 12:00:00,28.3,61.2,32.5
3,2021-10-08 13:00:00,26.0,59.8,33.3
4,2021-10-08 14:00:00,20.8,57.6,34.1
5,2021-10-08 15:00:00,21.0,57.3,34.5
6,2021-10-08 16:00:00,21.1,59.3,33.7
7,2021-10-08 17:00:00,26.5,60.6,33.4
8,2021-10-08 18:00:00,38.1,63.9,32.4
9,2021-10-08 19:00:00,43.9,64.8,31.7
10,2021-10-08 20:00:00,41.1,64.0,31.6
11,2021-10-08 21:00:00,37.4,62.7,31.7
12,2021-10-08 22:00:00,27.3,63.0,31.5
13,2021-10-08 23:00:00,23.6,64.2,31.2
14,2021-10-09 00:00:00,19.1,63.3,31.0
15,2021-10-09 01:00:00,23.0,65.1,30.6
16,2021-10-09 02:00:00,24.1,65.5,30.5
17,2021-10-09 03:00:00,19.3,65.1,30.5
18,2021-10-09 04:00:00,38.8,71.8,29.9
19,2021-10-09 05:00:00,47.6,75.5,29.5
20,2021-10-09 06:00:00,47.7,88.5,28.2
21,2021-10-09 07:00:00,45.9,93.0,27.4
22,2021-10-09 08:00:00,48.6,88.2,28.0
23,2021-10-09 09:00:00,47.7,80.9,28.9
24,2021-10-09 10:00:00,54.7,79.5,29.6
25,2021-10-09 11:00:00,21.9,71.4,29.9
26,2021-10-09 12:00:00,24.8,78.3,28.4
27,2021-10-09 13:00:00,15.4,91.5,26.2
28,2021-10-09 14:00:00,9.5,95.0,25.7
29,2021-10-09 15:00:00,11.2,99.1,25.1
30,2021-10-09 16:00:00,12.4,100.0,24.9
31,2021-10-09 17:00:00,10.5,100.0,24.8
32,2021-10-09 18:00:00,8.1,100.0,24.8
33,2021-10-09 19:00:00,5.6,100.0,24.9
34,2021-10-09 20:00:00,4.3,98.8,25.2
35,2021-10-09 21:00:00,4.9,100.0,24.1
36,2021-10-09 22:00:00,4.2,100.0,23.7
37,2021-10-09 23:00:00,3.9,100.0,23.3
38,2021-10-10 00:00:00,4.5,100.0,23.2
39,2021-10-10 01:00:00,4.9,100.0,23.7
40,2021-10-10 02:00:00,7.1,100.0,24.0
41,2021-10-10 03:00:00,6.7,100.0,23.8
