,time,PM2.5,humidity,temperature
0,2021-06-20 16:00:00,1.8,45.5,40.8
1,2021-06-20 17:00:00,1.8,43.6,41.6
2,2021-06-20 18:00:00,3.0,48.3,39.8
3,2021-06-20 19:00:00,14.0,54.8,38.1
4,2021-06-20 20:00:00,26.4,62.9,36.4
5,2021-06-20 21:00:00,15.8,61.8,36.4
6,2021-06-20 22:00:00,9.9,64.4,36.0
7,2021-06-20 23:00:00,16.8,70.2,35.0
8,2021-06-21 00:00:00,16.1,72.1,34.6
9,2021-06-21 01:00:00,16.5,75.2,33.8
10,2021-06-21 02:00:00,15.0,77.6,33.2
11,2021-06-21 03:00:00,12.5,78.9,32.8
12,2021-06-21 04:00:00,7.9,69.6,33.6
13,2021-06-21 05:00:00,5.6,66.2,33.7
14,2021-06-21 06:00:00,4.2,64.9,33.6
15,2021-06-21 07:00:00,3.9,63.0,33.9
16,2021-06-21 08:00:00,3.3,60.0,34.6
17,2021-06-21 09:00:00,4.4,58.9,35.1
18,2021-06-21 10:00:00,7.0,56.4,36.2
19,2021-06-21 11:00:00,7.1,55.4,36.9
20,2021-06-21 12:00:00,4.5,53.6,37.9
21,2021-06-21 13:00:00,6.1,51.8,38.6
22,2021-06-21 14:00:00,12.2,54.5,38.4
23,2021-06-21 15:00:00,11.8,54.2,38.9
24,2021-06-21 16:00:00,11.0,52.5,39.7
25,2021-06-21 17:00:00,9.9,52.2,39.4
26,2021-06-21 18:00:00,7.9,53.8,38.4
27,2021-06-21 19:00:00,6.8,61.3,36.5
28,2021-06-21 20:00:00,37.42,63.7,35.9
29,2021-06-21 21:00:00,38.86,68.0,35.6
30,2021-06-21 22:00:00,32.19,72.0,34.9
31,2021-06-21 23:00:00,30.67,72.6,34.4
32,2021-06-22 00:00:00,37.68,74.2,33.9
33,2021-06-22 01:00:00,34.34,74.5,33.6
34,2021-06-22 02:00:00,19.8,76.5,33.3
35,2021-06-22 03:00:00,10.2,78.7,32.9
36,2021-06-22 04:00:00,7.9,80.6,32.5
37,2021-06-22 05:00:00,9.3,78.0,32.4
38,2021-06-22 06:00:00,15.7,78.5,32.1
39,2021-06-22 07:00:00,16.5,78.3,31.8
40,2021-06-22 08:00:00,19.9,76.8,32.1
41,2021-06-22 09:00:00,41.25,75.7,32.9
42,2021-06-22 10:00:00,83.16,73.9,33.8
43,2021-06-22 11:00:00,60.64,70.5,35.1
44,2021-06-22 12:00:00,43.23,69.6,35.5
45,2021-06-22 13:00:00,32.25,68.5,35.9
46,2021-06-22 14:00:00,30.05,67.8,36.3
47,2021-06-22 15:00:00,28.48,63.6,37.3
48,2021-06-22 16:00:00,28.85,59.8,38.7
49,2021-06-22 17:00:00,27.26,58.9,39.0
50,2021-06-22 18:00:00,28.68,65.4,36.7
51,2021-06-22 19:00:00,31.45,66.8,35.9
52,2021-06-22 20:00:00,65.59,71.4,35.2
53,2021-06-22 21:00:00,70.95,75.7,34.0
54,2021-06-22 22:00:00,2.2,92.0,25.4
55,2021-06-22 23:00:00,2.4,92.4,25.8
56,2021-06-23 00:00:00,3.5,89.6,27.3
57,2021-06-23 01:00:00,4.0,88.9,27.8
58,2021-06-23 02:00:00,3.7,86.6,28.3
59,2021-06-23 03:00:00,3.2,88.4,28.0
60,2021-06-23 04:00:00,1.6,89.9,27.6
61,2021-06-23 05:00:00,2.1,91.5,27.4
62,2021-06-23 06:00:00,2.0,91.1,27.3
63,2021-06-23 07:00:00,6.6,90.5,27.8
64,2021-06-23 08:00:00,10.0,88.4,28.2
65,2021-06-23 09:00:00,14.0,85.5,29.0
66,2021-06-23 10:00:00,16.5,81.8,30.6
67,2021-06-23 11:00:00,37.25,80.1,31.0
68,2021-06-23 12:00:00,12.2,74.5,32.6
69,2021-06-23 13:00:00,6.7,71.1,33.8
70,2021-06-23 14:00:00,6.2,69.9,34.2
71,2021-06-23 15:00:00,5.4,68.6,34.0
72,2021-06-23 16:00:00,5.3,71.7,33.6
73,2021-06-23 17:00:00,6.3,72.0,33.6
74,2021-06-23 18:00:00,11.9,74.1,33.4
75,2021-06-23 19:00:00,14.1,77.0,32.8
76,2021-06-23 20:00:00,16.0,80.5,32.0
77,2021-06-23 21:00:00,15.8,84.2,31.4
78,2021-06-23 22:00:00,16.3,85.4,31.1
79,2021-06-23 23:00:00,13.3,86.5,30.8
80,2021-06-24 00:00:00,10.6,86.7,30.7
81,2021-06-24 01:00:00,8.0,86.6,30.6
82,2021-06-24 02:00:00,7.7,86.8,30.6
83,2021-06-24 03:00:00,6.3,87.9,30.4
84,2021-06-24 04:00:00,4.5,88.9,30.3
85,2021-06-24 05:00:00,4.8,90.0,30.3
86,2021-06-24 06:00:00,9.5,90.5,30.4
87,2021-06-24 07:00:00,10.7,89.8,30.9
88,2021-06-24 08:00:00,8.0,88.1,31.5
89,2021-06-24 09:00:00,11.8,86.4,32.0
90,2021-06-24 10:00:00,13.7,81.0,33.0
91,2021-06-24 11:00:00,15.0,80.1,32.0
92,2021-06-24 12:00:00,6.1,83.2,28.9
93,2021-06-24 13:00:00,6.7,83.8,28.4
94,2021-06-24 14:00:00,7.5,88.7,28.1
95,2021-06-24 15:00:00,5.6,91.8,27.6
96,2021-06-24 16:00:00,9.8,90.5,28.0
