,time,PM2.5,humidity,temperature
0,2021-08-27 10:00:00,1.0,100.0,25.4
1,2021-08-27 11:00:00,1.1,99.1,28.0
2,2021-08-27 12:00:00,2.9,90.1,31.0
3,2021-08-27 13:00:00,3.9,86.1,31.5
4,2021-08-27 14:00:00,3.6,83.0,32.0
5,2021-08-27 15:00:00,3.6,85.2,31.5
6,2021-08-27 16:00:00,3.7,87.0,31.4
7,2021-08-27 17:00:00,4.5,87.5,31.3
8,2021-08-27 18:00:00,5.6,90.9,30.6
9,2021-08-27 19:00:00,4.2,94.4,29.8
10,2021-08-27 20:00:00,2.1,99.2,28.0
11,2021-08-27 21:00:00,3.0,100.0,28.4
12,2021-08-27 22:00:00,4.4,100.0,28.5
13,2021-08-27 23:00:00,5.0,100.0,28.4
14,2021-08-28 00:00:00,5.5,100.0,28.0
15,2021-08-28 01:00:00,7.8,100.0,27.8
16,2021-08-28 02:00:00,10.2,100.0,27.6
17,2021-08-28 03:00:00,8.4,100.0,27.2
18,2021-08-28 04:00:00,8.4,100.0,25.0
19,2021-08-28 05:00:00,8.4,100.0,25.2
20,2021-08-28 06:00:00,3.0,100.0,24.9
21,2021-08-28 07:00:00,3.9,100.0,26.3
22,2021-08-28 08:00:00,4.8,100.0,27.2
23,2021-08-28 09:00:00,4.7,100.0,27.8
24,2021-08-28 10:00:00,3.1,95.2,29.0
25,2021-08-28 11:00:00,4.7,91.3,30.0
26,2021-08-28 12:00:00,6.9,87.3,31.2
27,2021-08-28 13:00:00,10.5,85.3,31.7
28,2021-08-28 14:00:00,9.2,82.5,32.3
29,2021-08-28 15:00:00,10.4,82.2,32.3
30,2021-08-28 16:00:00,11.2,84.5,31.8
31,2021-08-28 17:00:00,8.9,90.3,30.8
32,2021-08-28 18:00:00,4.2,100.0,24.7
33,2021-08-28 19:00:00,3.5,100.0,25.4
34,2021-08-28 20:00:00,4.3,100.0,26.3
35,2021-08-28 21:00:00,3.9,100.0,26.9
36,2021-08-28 22:00:00,1.6,100.0,27.0
37,2021-08-28 23:00:00,2.2,100.0,26.9
38,2021-08-29 00:00:00,2.1,100.0,26.8
39,2021-08-29 01:00:00,1.9,100.0,26.8
40,2021-08-29 02:00:00,2.5,100.0,26.9
41,2021-08-29 03:00:00,2.7,100.0,26.7
42,2021-08-29 04:00:00,5.0,100.0,26.6
43,2021-08-29 05:00:00,6.1,100.0,26.5
44,2021-08-29 06:00:00,9.3,100.0,26.4
45,2021-08-29 07:00:00,12.2,100.0,26.2
46,2021-08-29 08:00:00,18.3,100.0,26.7
47,2021-08-29 09:00:00,14.4,94.8,28.7
48,2021-08-29 10:00:00,6.3,81.7,31.7
49,2021-08-29 11:00:00,3.8,80.5,32.3
50,2021-08-29 12:00:00,3.7,81.6,32.2
51,2021-08-29 13:00:00,5.2,79.4,32.3
52,2021-08-29 14:00:00,9.1,76.2,33.0
53,2021-08-29 15:00:00,11.1,74.8,33.1
54,2021-08-29 16:00:00,7.9,75.7,33.2
55,2021-08-29 17:00:00,5.8,83.7,31.5
56,2021-08-29 18:00:00,6.0,84.3,30.9
57,2021-08-29 19:00:00,6.7,86.7,30.1
58,2021-08-29 20:00:00,7.0,90.5,29.5
59,2021-08-29 21:00:00,4.1,94.7,29.0
60,2021-08-29 22:00:00,4.3,97.6,28.8
61,2021-08-29 23:00:00,3.9,99.4,28.6
62,2021-08-30 00:00:00,3.2,100.0,28.5
63,2021-08-30 01:00:00,4.3,100.0,28.2
64,2021-08-30 02:00:00,4.8,100.0,28.1
65,2021-08-30 03:00:00,9.5,100.0,27.8
66,2021-08-30 04:00:00,82.18,100.0,27.4
67,2021-08-30 05:00:00,89.68,100.0,27.0
68,2021-08-30 06:00:00,91.18,100.0,26.8
69,2021-08-30 07:00:00,18.4,100.0,27.2
70,2021-08-30 08:00:00,13.9,99.2,28.3
