,time,PM2.5,humidity,temperature
0,2021-08-27 10:00:00,1.2,100.0,26.4
1,2021-08-27 11:00:00,1.2,97.5,28.8
2,2021-08-27 12:00:00,1.4,85.5,31.5
3,2021-08-27 13:00:00,2.3,80.0,32.1
4,2021-08-27 14:00:00,2.9,79.2,32.2
5,2021-08-27 15:00:00,3.3,81.0,31.7
6,2021-08-27 16:00:00,3.1,83.3,31.6
7,2021-08-27 17:00:00,3.3,83.8,31.5
8,2021-08-27 18:00:00,4.5,85.3,31.2
9,2021-08-27 19:00:00,2.9,87.5,30.5
10,2021-08-27 20:00:00,1.5,90.8,29.9
11,2021-08-27 21:00:00,2.6,93.4,29.8
12,2021-08-27 22:00:00,4.9,95.3,29.7
13,2021-08-27 23:00:00,5.4,96.6,29.7
14,2021-08-28 00:00:00,4.4,98.3,29.4
15,2021-08-28 01:00:00,3.6,99.3,29.2
16,2021-08-28 02:00:00,4.8,100.0,28.9
17,2021-08-28 03:00:00,6.5,99.4,28.0
18,2021-08-28 04:00:00,6.5,100.0,25.6
19,2021-08-28 05:00:00,6.5,100.0,26.1
20,2021-08-28 06:00:00,1.4,100.0,26.2
21,2021-08-28 07:00:00,3.0,100.0,26.7
22,2021-08-28 08:00:00,3.7,99.6,27.7
23,2021-08-28 09:00:00,3.6,99.7,27.7
24,2021-08-28 10:00:00,2.9,95.2,28.4
25,2021-08-28 11:00:00,3.3,88.2,29.9
26,2021-08-28 12:00:00,7.4,85.2,30.9
27,2021-08-28 13:00:00,8.5,79.8,32.4
28,2021-08-28 14:00:00,10.3,81.0,32.0
29,2021-08-28 15:00:00,10.7,80.2,32.0
30,2021-08-28 16:00:00,10.5,79.8,32.0
31,2021-08-28 17:00:00,7.1,86.0,31.0
32,2021-08-28 18:00:00,3.8,100.0,25.3
33,2021-08-28 19:00:00,2.8,100.0,25.7
34,2021-08-28 20:00:00,4.2,100.0,26.6
35,2021-08-28 21:00:00,3.8,100.0,26.7
36,2021-08-28 22:00:00,1.2,100.0,26.6
37,2021-08-28 23:00:00,1.7,100.0,27.1
38,2021-08-29 00:00:00,1.6,100.0,27.3
39,2021-08-29 01:00:00,1.2,100.0,27.5
40,2021-08-29 02:00:00,1.4,100.0,27.3
41,2021-08-29 03:00:00,1.6,100.0,27.1
42,2021-08-29 04:00:00,2.2,100.0,27.2
