,time,PM2.5,humidity,temperature
0,2021-08-02 16:00:00,12.8,67.4,36.8
1,2021-08-02 17:00:00,12.7,66.9,36.2
2,2021-08-02 18:00:00,12.3,70.6,35.6
3,2021-08-02 19:00:00,12.6,76.1,34.5
4,2021-08-02 20:00:00,12.6,81.3,33.7
5,2021-08-02 21:00:00,9.5,88.6,32.8
6,2021-08-02 22:00:00,10.1,93.8,31.8
7,2021-08-02 23:00:00,9.5,97.0,30.8
8,2021-08-03 00:00:00,9.4,98.0,30.4
9,2021-08-03 01:00:00,9.7,95.8,30.2
10,2021-08-03 02:00:00,17.4,94.5,30.0
11,2021-08-03 03:00:00,17.0,95.4,29.8
12,2021-08-03 04:00:00,16.6,93.6,29.1
13,2021-08-03 05:00:00,11.6,93.9,28.8
14,2021-08-03 06:00:00,10.5,93.8,28.9
15,2021-08-03 07:00:00,14.5,92.3,29.8
16,2021-08-03 08:00:00,14.3,89.8,30.3
17,2021-08-03 09:00:00,12.3,82.9,31.4
18,2021-08-03 10:00:00,13.2,76.7,33.0
19,2021-08-03 11:00:00,14.0,73.4,34.6
20,2021-08-03 12:00:00,14.8,70.0,35.6
21,2021-08-03 13:00:00,15.6,69.6,36.4
22,2021-08-03 14:00:00,14.4,63.8,37.5
23,2021-08-03 15:00:00,14.3,61.4,38.0
24,2021-08-03 16:00:00,13.9,60.5,38.2
25,2021-08-03 17:00:00,14.8,62.5,37.7
26,2021-08-03 18:00:00,19.2,68.5,36.4
27,2021-08-03 19:00:00,16.1,70.5,35.3
28,2021-08-03 20:00:00,13.2,71.5,34.4
29,2021-08-03 21:00:00,17.9,75.0,34.3
30,2021-08-03 22:00:00,42.31,82.4,33.8
31,2021-08-03 23:00:00,18.1,82.9,33.4
32,2021-08-04 00:00:00,14.3,82.5,33.1
33,2021-08-04 01:00:00,14.3,85.0,32.7
34,2021-08-04 02:00:00,54.39,92.1,32.1
35,2021-08-04 03:00:00,102.8,99.4,30.8
36,2021-08-04 04:00:00,93.09,99.2,30.3
37,2021-08-04 05:00:00,82.86,96.2,30.2
38,2021-08-04 06:00:00,80.97,95.1,30.5
39,2021-08-04 07:00:00,66.02,97.0,30.6
40,2021-08-04 08:00:00,17.5,94.4,31.1
41,2021-08-04 09:00:00,53.49,88.6,32.5
42,2021-08-04 10:00:00,47.18,83.2,33.8
43,2021-08-04 11:00:00,46.0,78.6,35.1
44,2021-08-04 12:00:00,41.93,74.6,36.2
45,2021-08-04 13:00:00,32.97,70.2,37.1
46,2021-08-04 14:00:00,26.62,66.7,37.9
47,2021-08-04 15:00:00,25.53,63.7,38.6
48,2021-08-04 16:00:00,19.9,59.7,38.8
49,2021-08-04 17:00:00,26.13,63.9,37.6
50,2021-08-04 18:00:00,35.29,69.1,36.8
51,2021-08-04 19:00:00,29.51,68.5,36.1
52,2021-08-04 20:00:00,36.04,72.2,35.5
53,2021-08-04 21:00:00,37.32,77.8,34.8
54,2021-08-04 22:00:00,17.8,80.1,34.3
55,2021-08-04 23:00:00,14.7,82.4,33.9
56,2021-08-05 00:00:00,12.5,83.7,33.5
57,2021-08-05 01:00:00,11.8,84.7,33.3
58,2021-08-05 02:00:00,11.7,89.0,32.8
59,2021-08-05 03:00:00,11.9,98.1,31.8
60,2021-08-05 04:00:00,11.0,95.2,32.0
61,2021-08-05 05:00:00,15.1,98.2,31.7
62,2021-08-05 06:00:00,117.45,100.0,30.8
63,2021-08-05 07:00:00,114.8,99.7,31.1
64,2021-08-05 08:00:00,87.94,95.3,32.0
65,2021-08-05 09:00:00,77.04,86.4,33.5
66,2021-08-05 10:00:00,39.82,75.2,35.0
67,2021-08-05 11:00:00,33.07,72.2,36.0
68,2021-08-05 12:00:00,27.87,69.0,37.1
69,2021-08-05 13:00:00,17.9,65.0,38.2
70,2021-08-05 14:00:00,14.7,62.1,38.4
71,2021-08-05 15:00:00,13.5,61.9,38.2
72,2021-08-05 16:00:00,11.2,61.2,38.2
73,2021-08-05 17:00:00,12.2,66.5,37.3
74,2021-08-05 18:00:00,33.12,69.8,36.4
75,2021-08-05 19:00:00,56.77,72.9,35.6
76,2021-08-05 20:00:00,45.8,75.9,35.1
77,2021-08-05 21:00:00,50.45,77.9,34.9
78,2021-08-05 22:00:00,60.5,82.9,34.2
79,2021-08-05 23:00:00,57.4,86.1,33.8
80,2021-08-06 00:00:00,61.92,88.0,33.5
81,2021-08-06 01:00:00,56.19,88.2,33.4
82,2021-08-06 02:00:00,14.2,83.0,33.4
83,2021-08-06 03:00:00,10.5,80.2,33.4
84,2021-08-06 04:00:00,77.55,95.4,32.3
85,2021-08-06 05:00:00,152.35,100.0,31.6
86,2021-08-06 06:00:00,145.81,99.7,31.5
87,2021-08-06 07:00:00,79.5,90.9,32.3
88,2021-08-06 08:00:00,69.09,86.3,33.1
89,2021-08-06 09:00:00,48.45,76.8,34.5
90,2021-08-06 10:00:00,17.1,67.7,36.0
91,2021-08-06 11:00:00,10.4,62.2,37.3
92,2021-08-06 12:00:00,8.2,59.7,38.4
93,2021-08-06 13:00:00,6.7,57.7,39.1
94,2021-08-06 14:00:00,5.9,56.9,39.9
95,2021-08-06 15:00:00,5.7,54.3,40.5
96,2021-08-06 16:00:00,4.9,52.9,40.3
97,2021-08-06 17:00:00,4.4,55.0,39.5
98,2021-08-06 18:00:00,4.8,58.9,38.7
99,2021-08-06 19:00:00,6.6,65.6,37.3
100,2021-08-06 20:00:00,12.6,70.4,36.5
101,2021-08-06 21:00:00,53.9,78.2,35.2
102,2021-08-06 22:00:00,47.33,80.0,35.0
103,2021-08-06 23:00:00,50.39,83.4,34.3
104,2021-08-07 00:00:00,9.3,70.4,34.7
105,2021-08-07 01:00:00,3.6,69.6,34.1
106,2021-08-07 02:00:00,3.3,71.6,33.5
107,2021-08-07 03:00:00,2.4,70.7,33.5
108,2021-08-07 04:00:00,2.1,68.9,33.7
109,2021-08-07 05:00:00,2.0,69.4,33.4
110,2021-08-07 06:00:00,3.9,74.8,32.8
111,2021-08-07 07:00:00,11.8,80.9,32.6
112,2021-08-07 08:00:00,37.84,81.6,33.2
113,2021-08-07 09:00:00,11.0,68.9,35.1
114,2021-08-07 10:00:00,14.3,66.9,36.3
115,2021-08-07 11:00:00,10.4,61.3,37.6
116,2021-08-07 12:00:00,7.5,58.4,38.6
117,2021-08-07 13:00:00,5.5,55.2,39.7
118,2021-08-07 14:00:00,5.1,52.8,40.4
119,2021-08-07 15:00:00,4.4,52.9,40.5
120,2021-08-07 16:00:00,3.7,53.5,40.7
121,2021-08-07 17:00:00,4.1,58.2,39.3
122,2021-08-07 18:00:00,5.7,60.5,38.5
123,2021-08-07 19:00:00,11.8,64.1,37.4
124,2021-08-07 20:00:00,27.49,66.1,36.8
125,2021-08-07 21:00:00,49.13,72.1,36.0
126,2021-08-07 22:00:00,43.73,73.9,35.4
127,2021-08-07 23:00:00,45.91,80.9,34.5
128,2021-08-08 00:00:00,44.27,78.9,34.6
129,2021-08-08 01:00:00,38.38,78.2,34.4
130,2021-08-08 02:00:00,53.84,85.5,33.6
131,2021-08-08 03:00:00,72.44,90.5,33.1
132,2021-08-08 04:00:00,60.13,89.6,33.0
133,2021-08-08 05:00:00,18.5,95.9,32.7
134,2021-08-08 06:00:00,15.8,95.7,32.4
135,2021-08-08 07:00:00,10.4,96.4,32.5
136,2021-08-08 08:00:00,12.7,97.1,32.8
137,2021-08-08 09:00:00,10.8,94.2,33.3
138,2021-08-08 10:00:00,12.8,88.1,34.2
139,2021-08-08 11:00:00,16.6,84.8,34.9
140,2021-08-08 12:00:00,14.2,74.7,35.3
141,2021-08-08 13:00:00,17.1,74.0,35.4
142,2021-08-08 14:00:00,16.9,81.2,33.8
143,2021-08-08 15:00:00,12.2,95.1,30.8
144,2021-08-08 16:00:00,7.0,95.8,29.9
145,2021-08-08 17:00:00,11.8,93.9,30.3
146,2021-08-08 18:00:00,18.0,92.0,30.8
147,2021-08-08 19:00:00,12.8,91.1,30.7
