,time,PM2.5,humidity,temperature
0,2021-11-07 20:00:00,14.6,100.0,28.1
1,2021-11-07 21:00:00,11.9,100.0,27.7
2,2021-11-07 22:00:00,10.1,100.0,27.3
3,2021-11-07 23:00:00,7.6,100.0,25.6
4,2021-11-08 00:00:00,6.2,100.0,24.0
5,2021-11-08 01:00:00,6.8,100.0,24.2
6,2021-11-08 02:00:00,13.4,100.0,24.2
7,2021-11-08 03:00:00,5.9,100.0,24.0
8,2021-11-08 04:00:00,3.4,100.0,22.9
9,2021-11-08 05:00:00,2.3,100.0,22.2
10,2021-11-08 06:00:00,2.3,98.3,21.5
11,2021-11-08 07:00:00,2.2,97.4,21.2
12,2021-11-08 08:00:00,2.1,98.8,20.0
13,2021-11-08 09:00:00,1.9,100.0,18.9
14,2021-11-08 10:00:00,2.8,100.0,19.7
15,2021-11-08 11:00:00,2.7,96.7,20.4
16,2021-11-08 12:00:00,2.8,92.2,21.1
17,2021-11-08 13:00:00,2.9,92.1,20.9
18,2021-11-08 14:00:00,3.3,93.0,21.6
19,2021-11-08 15:00:00,3.0,91.9,21.7
20,2021-11-08 16:00:00,3.1,94.5,20.9
21,2021-11-08 17:00:00,4.3,95.2,20.5
22,2021-11-08 18:00:00,6.4,95.2,20.6
23,2021-11-08 19:00:00,5.9,98.0,20.6
24,2021-11-08 20:00:00,7.1,98.8,20.3
25,2021-11-08 21:00:00,7.8,95.0,20.2
26,2021-11-08 22:00:00,5.6,93.9,19.8
27,2021-11-08 23:00:00,5.5,93.3,19.7
28,2021-11-09 00:00:00,4.6,93.2,19.5
29,2021-11-09 01:00:00,5.8,96.6,19.2
30,2021-11-09 02:00:00,6.7,100.0,18.9
31,2021-11-09 03:00:00,5.3,99.8,18.7
32,2021-11-09 04:00:00,5.1,100.0,18.5
33,2021-11-09 05:00:00,5.5,100.0,18.5
34,2021-11-09 06:00:00,7.4,100.0,18.4
35,2021-11-09 07:00:00,7.9,95.2,18.3
36,2021-11-09 08:00:00,7.8,88.2,18.9
37,2021-11-09 09:00:00,11.4,76.8,19.8
38,2021-11-09 10:00:00,11.3,67.9,21.0
39,2021-11-09 11:00:00,8.2,62.1,21.9
40,2021-11-09 12:00:00,8.5,61.0,22.6
41,2021-11-09 13:00:00,8.9,59.2,23.2
42,2021-11-09 14:00:00,7.3,58.8,23.5
43,2021-11-09 15:00:00,8.3,57.9,24.0
44,2021-11-09 16:00:00,8.8,59.9,23.4
45,2021-11-09 17:00:00,10.0,61.9,23.3
46,2021-11-09 18:00:00,16.7,66.0,23.3
47,2021-11-09 19:00:00,16.3,67.6,23.1
48,2021-11-09 20:00:00,19.2,74.4,23.3
49,2021-11-09 21:00:00,18.0,84.3,23.9
50,2021-11-09 22:00:00,17.3,90.4,23.0
51,2021-11-09 23:00:00,19.3,97.4,21.6
52,2021-11-10 00:00:00,29.6,100.0,20.9
53,2021-11-10 01:00:00,37.1,93.9,20.8
54,2021-11-10 02:00:00,10.5,81.1,20.5
55,2021-11-10 03:00:00,19.8,77.6,20.3
56,2021-11-10 04:00:00,8.1,82.6,20.0
57,2021-11-10 05:00:00,5.8,84.5,19.9
58,2021-11-10 06:00:00,7.3,88.3,19.8
59,2021-11-10 07:00:00,8.0,87.5,19.9
60,2021-11-10 08:00:00,9.7,85.7,20.4
61,2021-11-10 09:00:00,11.6,71.2,21.2
62,2021-11-10 10:00:00,9.9,60.3,22.3
63,2021-11-10 11:00:00,7.6,52.7,22.9
64,2021-11-10 12:00:00,7.6,50.9,23.7
65,2021-11-10 13:00:00,12.9,54.7,24.1
66,2021-11-10 14:00:00,10.9,56.4,23.9
67,2021-11-10 15:00:00,12.5,56.8,23.9
68,2021-11-10 16:00:00,17.4,69.5,23.8
69,2021-11-10 17:00:00,16.0,74.7,23.5
70,2021-11-10 18:00:00,19.4,78.3,23.0
71,2021-11-10 19:00:00,17.4,80.0,22.8
72,2021-11-10 20:00:00,24.7,86.0,22.8
73,2021-11-10 21:00:00,14.9,89.2,22.6
74,2021-11-10 22:00:00,11.9,94.7,22.4
75,2021-11-10 23:00:00,11.2,96.0,21.9
76,2021-11-11 00:00:00,11.5,99.5,21.3
77,2021-11-11 01:00:00,19.0,99.6,20.9
78,2021-11-11 02:00:00,26.3,100.0,20.6
79,2021-11-11 03:00:00,22.9,100.0,20.2
80,2021-11-11 04:00:00,13.9,100.0,20.1
81,2021-11-11 05:00:00,13.0,100.0,19.5
82,2021-11-11 06:00:00,15.6,100.0,19.4
83,2021-11-11 07:00:00,16.2,100.0,19.3
84,2021-11-11 08:00:00,16.4,100.0,20.2
85,2021-11-11 09:00:00,18.6,99.3,21.4
86,2021-11-11 10:00:00,14.6,79.9,22.2
87,2021-11-11 11:00:00,20.1,69.5,23.8
88,2021-11-11 12:00:00,19.8,62.6,24.8
89,2021-11-11 13:00:00,17.8,58.8,25.3
90,2021-11-11 14:00:00,19.2,58.3,25.9
91,2021-11-11 15:00:00,19.2,58.0,25.9
92,2021-11-11 16:00:00,21.6,57.5,26.0
93,2021-11-11 17:00:00,20.9,61.8,25.3
94,2021-11-11 18:00:00,27.6,70.9,24.2
95,2021-11-11 19:00:00,46.3,81.5,23.7
96,2021-11-11 20:00:00,34.9,87.5,23.7
97,2021-11-11 21:00:00,38.0,93.7,23.1
98,2021-11-11 22:00:00,30.4,99.1,22.7
99,2021-11-11 23:00:00,15.0,98.0,23.0
100,2021-11-12 00:00:00,16.0,99.7,22.9
101,2021-11-12 01:00:00,17.3,100.0,22.4
102,2021-11-12 02:00:00,31.1,100.0,22.0
103,2021-11-12 03:00:00,31.1,100.0,21.7
