,time,PM2.5,humidity,temperature
0,2021-10-12 18:00:00,6.5,80.1,27.8
1,2021-10-12 19:00:00,6.3,82.5,26.8
2,2021-10-12 20:00:00,6.9,83.9,26.1
3,2021-10-12 21:00:00,6.6,84.8,25.8
4,2021-10-12 22:00:00,5.0,84.0,25.8
5,2021-10-12 23:00:00,4.2,84.3,25.5
6,2021-10-13 00:00:00,4.7,85.2,25.3
7,2021-10-13 01:00:00,5.4,85.6,25.3
8,2021-10-13 02:00:00,8.8,86.3,25.4
9,2021-10-13 03:00:00,9.4,88.7,25.1
10,2021-10-13 04:00:00,8.0,91.0,25.1
11,2021-10-13 05:00:00,9.2,92.0,24.9
12,2021-10-13 06:00:00,11.3,91.2,25.0
13,2021-10-13 07:00:00,8.5,88.7,25.5
14,2021-10-13 08:00:00,5.1,86.9,26.1
15,2021-10-13 09:00:00,3.4,83.0,27.2
16,2021-10-13 10:00:00,3.9,80.5,27.7
17,2021-10-13 11:00:00,3.4,82.3,27.5
18,2021-10-13 12:00:00,3.3,83.2,27.4
19,2021-10-13 13:00:00,2.0,92.1,26.3
20,2021-10-13 14:00:00,2.5,97.7,26.0
21,2021-10-13 15:00:00,4.7,98.6,26.4
22,2021-10-13 16:00:00,10.0,100.0,25.7
23,2021-10-13 17:00:00,8.0,100.0,24.9
24,2021-10-13 18:00:00,6.7,100.0,24.7
25,2021-10-13 19:00:00,5.8,100.0,24.5
26,2021-10-13 20:00:00,4.2,100.0,24.2
27,2021-10-13 21:00:00,4.2,100.0,24.4
28,2021-10-13 22:00:00,3.1,100.0,24.8
29,2021-10-13 23:00:00,3.4,100.0,25.0
30,2021-10-14 00:00:00,4.1,100.0,25.0
31,2021-10-14 01:00:00,4.7,100.0,24.7
32,2021-10-14 02:00:00,2.9,100.0,23.8
33,2021-10-14 03:00:00,1.7,100.0,23.6
34,2021-10-14 04:00:00,1.8,100.0,23.7
35,2021-10-14 05:00:00,3.7,100.0,23.3
36,2021-10-14 06:00:00,4.8,100.0,23.4
37,2021-10-14 07:00:00,3.4,100.0,23.5
38,2021-10-14 08:00:00,3.2,99.7,24.4
39,2021-10-14 09:00:00,2.2,95.2,25.5
40,2021-10-14 10:00:00,2.0,94.9,25.4
41,2021-10-14 11:00:00,1.4,97.8,25.0
42,2021-10-14 12:00:00,1.6,100.0,24.5
43,2021-10-14 13:00:00,1.5,100.0,23.8
44,2021-10-14 14:00:00,1.4,100.0,23.9
45,2021-10-14 15:00:00,2.2,100.0,23.8
46,2021-10-14 16:00:00,2.7,100.0,23.4
47,2021-10-14 17:00:00,2.4,100.0,23.2
48,2021-10-14 18:00:00,3.1,100.0,22.6
49,2021-10-14 19:00:00,3.5,100.0,22.5
50,2021-10-14 20:00:00,2.9,100.0,22.4
51,2021-10-14 21:00:00,2.9,100.0,22.1
52,2021-10-14 22:00:00,2.0,100.0,22.2
53,2021-10-14 23:00:00,5.4,100.0,22.2
54,2021-10-15 00:00:00,5.9,100.0,22.4
55,2021-10-15 01:00:00,5.5,100.0,22.3
56,2021-10-15 02:00:00,3.5,100.0,22.0
57,2021-10-15 03:00:00,1.8,100.0,22.0
58,2021-10-15 04:00:00,2.1,100.0,21.9
59,2021-10-15 05:00:00,2.2,100.0,21.9
60,2021-10-15 06:00:00,2.1,100.0,21.9
61,2021-10-15 07:00:00,1.1,100.0,21.9
62,2021-10-15 08:00:00,2.2,100.0,22.1
63,2021-10-15 09:00:00,2.8,100.0,22.4
64,2021-10-15 10:00:00,3.1,100.0,22.6
65,2021-10-15 11:00:00,3.1,100.0,22.7
66,2021-10-15 12:00:00,4.3,100.0,22.9
67,2021-10-15 13:00:00,2.8,100.0,23.0
68,2021-10-15 14:00:00,1.5,100.0,23.1
69,2021-10-15 15:00:00,1.8,100.0,23.1
70,2021-10-15 16:00:00,2.5,100.0,23.0
71,2021-10-15 17:00:00,3.1,100.0,22.9
72,2021-10-15 18:00:00,2.6,100.0,22.7
73,2021-10-15 19:00:00,2.7,100.0,22.3
74,2021-10-15 20:00:00,2.1,100.0,22.2
75,2021-10-15 21:00:00,2.2,100.0,22.2
76,2021-10-15 22:00:00,2.0,100.0,22.2
77,2021-10-15 23:00:00,2.3,100.0,22.1
78,2021-10-16 00:00:00,2.7,100.0,21.8
79,2021-10-16 01:00:00,2.7,100.0,22.0
80,2021-10-16 02:00:00,3.0,100.0,22.1
81,2021-10-16 03:00:00,3.2,100.0,22.2
82,2021-10-16 04:00:00,3.5,100.0,22.1
83,2021-10-16 05:00:00,4.4,100.0,21.7
84,2021-10-16 06:00:00,5.3,100.0,22.0
85,2021-10-16 07:00:00,5.4,100.0,22.1
86,2021-10-16 08:00:00,5.5,100.0,22.7
87,2021-10-16 09:00:00,4.6,100.0,23.1
88,2021-10-16 10:00:00,3.9,100.0,23.4
89,2021-10-16 11:00:00,3.5,99.9,24.1
90,2021-10-16 12:00:00,3.4,99.0,24.3
91,2021-10-16 13:00:00,2.3,95.0,24.5
92,2021-10-16 14:00:00,2.3,98.4,23.2
93,2021-10-16 15:00:00,2.3,100.0,21.9
94,2021-10-16 16:00:00,1.4,100.0,21.4
95,2021-10-16 17:00:00,1.7,100.0,21.0
96,2021-10-16 18:00:00,1.6,100.0,21.4
97,2021-10-16 19:00:00,1.7,100.0,21.3
98,2021-10-16 20:00:00,1.8,100.0,21.1
99,2021-10-16 21:00:00,2.2,100.0,20.3
100,2021-10-16 22:00:00,1.2,100.0,20.4
101,2021-10-16 23:00:00,1.2,100.0,20.5
102,2021-10-17 00:00:00,1.2,100.0,20.8
103,2021-10-17 01:00:00,1.2,100.0,20.9
104,2021-10-17 02:00:00,1.2,100.0,21.0
105,2021-10-17 03:00:00,1.2,100.0,21.1
106,2021-10-17 04:00:00,1.2,99.8,21.1
107,2021-10-17 05:00:00,1.4,99.7,21.0
108,2021-10-17 06:00:00,2.9,98.2,20.9
109,2021-10-17 07:00:00,3.6,95.7,21.2
110,2021-10-17 08:00:00,2.9,92.8,21.9
111,2021-10-17 09:00:00,2.2,88.5,23.0
112,2021-10-17 10:00:00,2.8,89.3,22.4
113,2021-10-17 11:00:00,2.1,85.3,23.8
114,2021-10-17 12:00:00,2.5,85.8,23.8
115,2021-10-17 13:00:00,2.8,90.9,23.7
116,2021-10-17 14:00:00,2.1,87.1,24.5
117,2021-10-17 15:00:00,2.4,86.3,24.5
118,2021-10-17 16:00:00,2.9,89.7,23.7
119,2021-10-17 17:00:00,3.8,91.6,23.3
120,2021-10-17 18:00:00,5.2,91.5,23.1
121,2021-10-17 19:00:00,6.5,92.9,22.8
122,2021-10-17 20:00:00,4.9,94.8,22.3
123,2021-10-17 21:00:00,3.5,100.0,21.2
124,2021-10-17 22:00:00,3.0,99.7,21.3
125,2021-10-17 23:00:00,3.3,100.0,20.8
126,2021-10-18 00:00:00,3.6,100.0,20.9
127,2021-10-18 01:00:00,3.2,99.9,20.9
128,2021-10-18 02:00:00,3.6,99.8,20.6
129,2021-10-18 03:00:00,4.1,100.0,20.1
130,2021-10-18 04:00:00,3.8,100.0,20.2
131,2021-10-18 05:00:00,3.3,100.0,19.6
132,2021-10-18 06:00:00,4.2,100.0,18.9
133,2021-10-18 07:00:00,3.8,100.0,18.9
134,2021-10-18 08:00:00,4.3,100.0,19.4
135,2021-10-18 09:00:00,5.7,100.0,19.8
136,2021-10-18 10:00:00,6.1,100.0,20.3
137,2021-10-18 11:00:00,6.6,100.0,20.5
138,2021-10-18 12:00:00,,,
139,2021-10-18 13:00:00,3.4,100.0,20.6
140,2021-10-18 14:00:00,3.9,100.0,20.7
141,2021-10-18 15:00:00,3.4,100.0,20.6
142,2021-10-18 16:00:00,3.8,100.0,20.4
143,2021-10-18 17:00:00,3.0,100.0,20.4
144,2021-10-18 18:00:00,5.3,100.0,20.4
145,2021-10-18 19:00:00,4.8,100.0,20.6
146,2021-10-18 20:00:00,3.4,100.0,20.9
147,2021-10-18 21:00:00,3.3,100.0,21.0
148,2021-10-18 22:00:00,3.6,100.0,20.9
149,2021-10-18 23:00:00,4.1,100.0,21.0
150,2021-10-19 00:00:00,5.0,100.0,21.0
151,2021-10-19 01:00:00,5.4,100.0,21.0
152,2021-10-19 02:00:00,8.4,100.0,21.1
153,2021-10-19 03:00:00,14.1,100.0,21.1
154,2021-10-19 04:00:00,13.7,100.0,21.1
155,2021-10-19 05:00:00,10.0,100.0,20.9
156,2021-10-19 06:00:00,8.7,100.0,21.0
157,2021-10-19 07:00:00,8.9,100.0,21.3
158,2021-10-19 08:00:00,9.4,100.0,22.0
159,2021-10-19 09:00:00,9.1,100.0,22.6
160,2021-10-19 10:00:00,7.0,100.0,22.6
161,2021-10-19 11:00:00,9.8,100.0,23.0
162,2021-10-19 12:00:00,14.6,100.0,24.8
163,2021-10-19 13:00:00,12.4,99.1,25.7
164,2021-10-19 14:00:00,10.5,99.7,25.6
165,2021-10-19 15:00:00,12.9,99.5,25.8
166,2021-10-19 16:00:00,13.3,100.0,25.5
167,2021-10-19 17:00:00,23.2,100.0,25.1
