,time,PM2.5,humidity,temperature
0,2021-10-12 18:00:00,5.5,80.8,27.4
1,2021-10-12 19:00:00,4.7,82.6,26.5
2,2021-10-12 20:00:00,5.7,82.9,25.9
3,2021-10-12 21:00:00,5.3,82.6,25.6
4,2021-10-12 22:00:00,4.7,82.2,25.5
5,2021-10-12 23:00:00,4.5,83.1,25.2
6,2021-10-13 00:00:00,4.6,82.9,25.2
7,2021-10-13 01:00:00,6.8,83.7,25.3
8,2021-10-13 02:00:00,6.2,83.5,25.4
9,2021-10-13 03:00:00,5.9,89.5,24.7
10,2021-10-13 04:00:00,5.9,91.9,24.5
11,2021-10-13 05:00:00,6.4,90.8,24.8
12,2021-10-13 06:00:00,5.0,87.5,25.2
13,2021-10-13 07:00:00,4.0,82.2,25.9
14,2021-10-13 08:00:00,4.3,84.5,25.8
15,2021-10-13 09:00:00,7.8,86.3,26.2
16,2021-10-13 10:00:00,7.0,82.5,26.9
17,2021-10-13 11:00:00,11.9,87.2,26.7
18,2021-10-13 12:00:00,6.3,86.2,26.6
19,2021-10-13 13:00:00,3.6,97.5,24.4
20,2021-10-13 14:00:00,3.3,100.0,23.9
21,2021-10-13 15:00:00,5.9,100.0,24.6
22,2021-10-13 16:00:00,9.4,100.0,24.0
23,2021-10-13 17:00:00,10.0,100.0,23.8
24,2021-10-13 18:00:00,7.0,100.0,23.6
25,2021-10-13 19:00:00,3.7,100.0,23.2
26,2021-10-13 20:00:00,3.6,100.0,23.0
27,2021-10-13 21:00:00,5.4,100.0,23.3
28,2021-10-13 22:00:00,6.2,100.0,23.7
29,2021-10-13 23:00:00,6.0,100.0,23.8
30,2021-10-14 00:00:00,4.1,100.0,23.8
31,2021-10-14 01:00:00,5.0,100.0,23.4
32,2021-10-14 02:00:00,5.9,100.0,22.5
33,2021-10-14 03:00:00,6.2,100.0,22.2
34,2021-10-14 04:00:00,4.5,100.0,22.4
35,2021-10-14 05:00:00,7.3,100.0,22.3
36,2021-10-14 06:00:00,6.8,100.0,22.2
37,2021-10-14 07:00:00,4.6,100.0,22.4
38,2021-10-14 08:00:00,4.2,100.0,22.9
39,2021-10-14 09:00:00,2.0,99.6,24.2
40,2021-10-14 10:00:00,1.2,96.9,24.7
41,2021-10-14 11:00:00,1.0,99.4,24.1
42,2021-10-14 12:00:00,1.0,100.0,23.1
43,2021-10-14 13:00:00,1.0,100.0,22.5
44,2021-10-14 14:00:00,1.2,100.0,22.5
45,2021-10-14 15:00:00,1.0,100.0,22.6
46,2021-10-14 16:00:00,1.5,100.0,22.2
47,2021-10-14 17:00:00,1.1,100.0,22.2
48,2021-10-14 18:00:00,1.1,100.0,22.0
49,2021-10-14 19:00:00,1.9,100.0,21.9
50,2021-10-14 20:00:00,2.2,100.0,21.8
51,2021-10-14 21:00:00,2.7,100.0,21.5
52,2021-10-14 22:00:00,3.1,100.0,21.6
53,2021-10-14 23:00:00,2.4,100.0,21.6
54,2021-10-15 00:00:00,1.4,100.0,21.8
55,2021-10-15 01:00:00,2.0,100.0,21.8
56,2021-10-15 02:00:00,1.3,100.0,21.4
57,2021-10-15 03:00:00,1.0,100.0,21.1
58,2021-10-15 04:00:00,1.0,100.0,21.2
59,2021-10-15 05:00:00,1.0,100.0,21.1
60,2021-10-15 06:00:00,1.2,100.0,21.1
61,2021-10-15 07:00:00,1.3,100.0,20.9
62,2021-10-15 08:00:00,2.4,100.0,21.2
63,2021-10-15 09:00:00,4.0,100.0,21.4
64,2021-10-15 10:00:00,4.0,100.0,21.4
65,2021-10-15 11:00:00,3.2,100.0,21.5
66,2021-10-15 12:00:00,3.3,100.0,21.4
67,2021-10-15 13:00:00,3.7,100.0,21.7
68,2021-10-15 14:00:00,3.0,100.0,21.9
69,2021-10-15 15:00:00,3.6,100.0,21.9
70,2021-10-15 16:00:00,3.9,100.0,21.9
71,2021-10-15 17:00:00,5.0,100.0,21.8
72,2021-10-15 18:00:00,5.2,100.0,21.8
73,2021-10-15 19:00:00,4.3,100.0,21.7
74,2021-10-15 20:00:00,4.1,100.0,21.6
75,2021-10-15 21:00:00,2.4,100.0,21.2
76,2021-10-15 22:00:00,2.1,100.0,21.1
77,2021-10-15 23:00:00,2.3,100.0,21.0
78,2021-10-16 00:00:00,1.8,100.0,21.1
79,2021-10-16 01:00:00,1.8,100.0,21.3
80,2021-10-16 02:00:00,1.8,100.0,21.3
81,2021-10-16 03:00:00,1.8,100.0,21.3
82,2021-10-16 04:00:00,1.8,100.0,21.3
83,2021-10-16 05:00:00,4.1,100.0,20.9
84,2021-10-16 06:00:00,5.4,100.0,20.7
85,2021-10-16 07:00:00,5.4,100.0,20.8
86,2021-10-16 08:00:00,6.4,100.0,21.2
87,2021-10-16 09:00:00,6.9,100.0,21.5
88,2021-10-16 10:00:00,5.6,100.0,21.5
89,2021-10-16 11:00:00,5.8,100.0,22.5
90,2021-10-16 12:00:00,4.9,100.0,23.1
91,2021-10-16 13:00:00,1.9,99.8,23.6
92,2021-10-16 14:00:00,1.9,100.0,22.3
93,2021-10-16 15:00:00,1.9,100.0,20.9
94,2021-10-16 16:00:00,1.9,100.0,20.2
95,2021-10-16 17:00:00,1.9,100.0,19.8
96,2021-10-16 18:00:00,1.9,100.0,20.1
97,2021-10-16 19:00:00,2.3,100.0,20.1
98,2021-10-16 20:00:00,2.2,100.0,20.0
99,2021-10-16 21:00:00,1.2,100.0,19.4
100,2021-10-16 22:00:00,1.2,100.0,19.2
101,2021-10-16 23:00:00,1.2,100.0,19.4
102,2021-10-17 00:00:00,1.2,100.0,19.5
103,2021-10-17 01:00:00,1.2,100.0,19.6
104,2021-10-17 02:00:00,2.1,100.0,19.7
105,2021-10-17 03:00:00,1.4,100.0,19.9
106,2021-10-17 04:00:00,1.2,100.0,20.1
107,2021-10-17 05:00:00,1.0,100.0,20.5
108,2021-10-17 06:00:00,1.0,98.1,20.9
109,2021-10-17 07:00:00,1.4,96.5,21.1
110,2021-10-17 08:00:00,1.6,92.7,21.6
111,2021-10-17 09:00:00,1.4,89.3,22.1
112,2021-10-17 10:00:00,1.6,88.0,22.0
113,2021-10-17 11:00:00,1.6,87.7,22.5
114,2021-10-17 12:00:00,1.4,87.2,22.8
115,2021-10-17 13:00:00,1.3,92.0,22.4
116,2021-10-17 14:00:00,1.2,94.0,22.6
117,2021-10-17 15:00:00,2.6,88.5,23.1
118,2021-10-17 16:00:00,1.8,88.3,22.9
119,2021-10-17 17:00:00,2.7,89.8,22.8
120,2021-10-17 18:00:00,3.4,89.4,22.8
121,2021-10-17 19:00:00,4.1,91.5,22.2
122,2021-10-17 20:00:00,3.6,92.7,22.0
123,2021-10-17 21:00:00,2.1,100.0,20.7
124,2021-10-17 22:00:00,2.9,100.0,20.4
125,2021-10-17 23:00:00,3.1,100.0,20.2
126,2021-10-18 00:00:00,4.3,100.0,19.8
127,2021-10-18 01:00:00,4.2,100.0,19.8
128,2021-10-18 02:00:00,4.0,100.0,19.4
129,2021-10-18 03:00:00,3.9,100.0,19.2
130,2021-10-18 04:00:00,4.9,100.0,19.2
131,2021-10-18 05:00:00,5.9,100.0,18.4
132,2021-10-18 06:00:00,4.5,100.0,17.9
133,2021-10-18 07:00:00,4.3,100.0,18.2
134,2021-10-18 08:00:00,6.6,100.0,18.4
135,2021-10-18 09:00:00,7.0,100.0,18.5
136,2021-10-18 10:00:00,6.0,100.0,18.8
137,2021-10-18 11:00:00,4.8,100.0,18.8
138,2021-10-18 12:00:00,,,
139,2021-10-18 13:00:00,3.4,100.0,19.1
140,2021-10-18 14:00:00,2.6,100.0,19.4
141,2021-10-18 15:00:00,2.7,100.0,19.3
142,2021-10-18 16:00:00,2.2,100.0,19.4
143,2021-10-18 17:00:00,2.2,100.0,19.5
144,2021-10-18 18:00:00,2.4,100.0,19.7
145,2021-10-18 19:00:00,4.1,100.0,20.1
146,2021-10-18 20:00:00,9.5,100.0,20.2
147,2021-10-18 21:00:00,4.3,100.0,20.3
148,2021-10-18 22:00:00,7.5,100.0,20.5
