,time,PM2.5,humidity,temperature
0,2021-10-18 18:00:00,7.6,85.8,19.3
1,2021-10-18 19:00:00,8.0,85.8,19.4
2,2021-10-18 20:00:00,7.0,85.8,19.5
3,2021-10-18 21:00:00,11.3,85.6,19.7
4,2021-10-18 22:00:00,10.0,85.7,19.8
5,2021-10-18 23:00:00,9.0,85.7,19.9
6,2021-10-19 00:00:00,11.9,85.9,19.9
7,2021-10-19 01:00:00,11.7,85.9,19.8
8,2021-10-19 02:00:00,20.1,86.1,19.8
9,2021-10-19 03:00:00,30.5,86.3,19.9
10,2021-10-19 04:00:00,27.0,86.4,19.9
11,2021-10-19 05:00:00,27.2,86.4,20.0
12,2021-10-19 06:00:00,29.6,86.5,19.9
13,2021-10-19 07:00:00,31.1,86.3,20.1
14,2021-10-19 08:00:00,34.2,85.9,20.5
15,2021-10-19 09:00:00,37.2,86.5,20.3
16,2021-10-19 10:00:00,34.2,86.3,20.6
17,2021-10-19 11:00:00,33.3,85.9,21.3
18,2021-10-19 12:00:00,29.5,84.8,22.2
19,2021-10-19 13:00:00,28.2,82.7,23.2
20,2021-10-19 14:00:00,28.8,82.6,23.6
21,2021-10-19 15:00:00,34.6,82.5,23.7
22,2021-10-19 16:00:00,35.9,83.3,23.3
23,2021-10-19 17:00:00,41.4,84.4,23.0
24,2021-10-19 18:00:00,43.9,84.9,22.8
25,2021-10-19 19:00:00,40.8,85.0,22.7
26,2021-10-19 20:00:00,43.1,84.7,23.0
27,2021-10-19 21:00:00,91.8,85.1,22.9
28,2021-10-19 22:00:00,54.2,85.8,22.4
29,2021-10-19 23:00:00,44.9,85.8,22.4
30,2021-10-20 00:00:00,44.8,85.9,22.3
31,2021-10-20 01:00:00,40.3,85.8,22.5
32,2021-10-20 02:00:00,43.4,85.7,22.6
33,2021-10-20 03:00:00,42.1,85.7,22.6
34,2021-10-20 04:00:00,44.9,85.6,22.8
35,2021-10-20 05:00:00,49.6,85.4,22.8
36,2021-10-20 06:00:00,56.5,85.6,22.6
37,2021-10-20 07:00:00,63.4,85.8,22.5
38,2021-10-20 08:00:00,67.0,85.0,23.5
39,2021-10-20 09:00:00,51.5,83.3,24.9
40,2021-10-20 10:00:00,34.0,80.3,26.4
41,2021-10-20 11:00:00,27.6,76.7,27.7
