,time,PM2.5,humidity,temperature
0,2021-10-18 18:00:00,2.8,87.9,20.2
1,2021-10-18 19:00:00,4.5,87.5,20.4
2,2021-10-18 20:00:00,4.2,86.2,20.8
3,2021-10-18 21:00:00,4.3,85.4,20.9
4,2021-10-18 22:00:00,3.9,85.6,20.8
5,2021-10-18 23:00:00,5.7,85.8,20.9
6,2021-10-19 00:00:00,7.2,86.5,20.8
7,2021-10-19 01:00:00,12.5,88.0,20.7
8,2021-10-19 02:00:00,24.9,90.7,20.4
9,2021-10-19 03:00:00,30.8,91.0,20.5
10,2021-10-19 04:00:00,31.7,89.7,20.8
11,2021-10-19 05:00:00,28.1,88.7,21.2
12,2021-10-19 06:00:00,22.9,89.8,20.9
13,2021-10-19 07:00:00,22.0,88.8,21.3
14,2021-10-19 08:00:00,22.6,87.8,21.4
15,2021-10-19 09:00:00,22.6,86.1,22.0
16,2021-10-19 10:00:00,22.3,85.5,22.4
17,2021-10-19 11:00:00,27.2,86.9,22.4
18,2021-10-19 12:00:00,39.6,86.5,22.7
19,2021-10-19 13:00:00,51.1,82.7,24.2
20,2021-10-19 14:00:00,35.1,79.5,25.0
21,2021-10-19 15:00:00,28.1,76.9,25.8
22,2021-10-19 16:00:00,43.5,79.5,25.2
23,2021-10-19 17:00:00,38.7,81.5,24.8
24,2021-10-19 18:00:00,38.5,82.7,24.5
25,2021-10-19 19:00:00,43.5,84.1,24.3
26,2021-10-19 20:00:00,39.5,84.8,24.3
27,2021-10-19 21:00:00,39.7,85.4,24.3
28,2021-10-19 22:00:00,47.2,85.7,24.2
29,2021-10-19 23:00:00,50.7,86.6,24.0
30,2021-10-20 00:00:00,54.5,87.6,23.9
31,2021-10-20 01:00:00,63.4,88.8,23.7
32,2021-10-20 02:00:00,75.3,88.6,23.7
33,2021-10-20 03:00:00,65.5,88.3,23.8
34,2021-10-20 04:00:00,71.9,88.1,23.9
35,2021-10-20 05:00:00,70.4,88.7,23.8
36,2021-10-20 06:00:00,69.9,89.6,23.5
37,2021-10-20 07:00:00,70.1,88.6,23.9
38,2021-10-20 08:00:00,86.9,86.7,24.5
39,2021-10-20 09:00:00,82.5,83.6,25.6
40,2021-10-20 10:00:00,58.2,81.5,26.4
41,2021-10-20 11:00:00,44.2,78.4,27.3
42,2021-10-20 12:00:00,40.5,74.9,28.3
43,2021-10-20 13:00:00,29.7,69.9,29.4
44,2021-10-20 14:00:00,16.2,66.6,30.2
45,2021-10-20 15:00:00,12.8,65.4,30.8
46,2021-10-20 16:00:00,18.1,64.8,31.2
47,2021-10-20 17:00:00,20.3,61.6,32.5
48,2021-10-20 18:00:00,18.4,72.7,29.3
49,2021-10-20 19:00:00,18.5,77.2,28.0
50,2021-10-20 20:00:00,24.7,79.3,27.6
51,2021-10-20 21:00:00,18.9,81.2,27.1
52,2021-10-20 22:00:00,32.1,83.9,26.7
53,2021-10-20 23:00:00,35.4,86.0,26.5
54,2021-10-21 00:00:00,39.9,86.9,26.4
55,2021-10-21 01:00:00,40.8,86.8,26.5
56,2021-10-21 02:00:00,44.3,87.4,26.4
57,2021-10-21 03:00:00,49.6,87.7,26.3
58,2021-10-21 04:00:00,48.8,88.3,26.2
59,2021-10-21 05:00:00,44.9,88.4,26.2
60,2021-10-21 06:00:00,39.7,88.3,26.1
61,2021-10-21 07:00:00,39.5,87.7,26.3
62,2021-10-21 08:00:00,39.6,85.5,27.1
63,2021-10-21 09:00:00,35.1,83.2,26.6
64,2021-10-21 10:00:00,1.9,78.3,22.2
65,2021-10-21 11:00:00,2.3,78.4,21.9
66,2021-10-21 12:00:00,1.7,73.5,22.3
67,2021-10-21 13:00:00,1.2,71.4,22.6
68,2021-10-21 14:00:00,2.3,67.7,23.0
69,2021-10-21 15:00:00,3.1,66.5,23.1
70,2021-10-21 16:00:00,4.5,68.4,22.8
71,2021-10-21 17:00:00,5.1,68.8,22.6
72,2021-10-21 18:00:00,8.6,69.6,22.5
73,2021-10-21 19:00:00,11.2,71.0,22.4
74,2021-10-21 20:00:00,7.7,71.0,22.4
75,2021-10-21 21:00:00,11.6,77.6,21.8
76,2021-10-21 22:00:00,10.9,80.2,21.5
77,2021-10-21 23:00:00,5.2,73.0,21.6
78,2021-10-22 00:00:00,20.8,72.5,21.6
79,2021-10-22 01:00:00,19.3,71.0,21.6
80,2021-10-22 02:00:00,11.6,70.8,21.6
81,2021-10-22 03:00:00,22.2,71.8,21.5
82,2021-10-22 04:00:00,19.7,71.4,21.6
83,2021-10-22 05:00:00,12.3,70.6,21.3
84,2021-10-22 06:00:00,6.8,70.0,21.2
85,2021-10-22 07:00:00,4.6,72.8,21.0
86,2021-10-22 08:00:00,13.4,71.3,21.0
87,2021-10-22 09:00:00,12.2,72.6,20.4
88,2021-10-22 10:00:00,,,
89,2021-10-22 11:00:00,,,
90,2021-10-22 12:00:00,,,
91,2021-10-22 13:00:00,12.2,57.5,22.5
92,2021-10-22 14:00:00,12.2,56.6,22.9
93,2021-10-22 15:00:00,12.2,57.5,22.5
94,2021-10-22 16:00:00,12.2,58.6,22.4
95,2021-10-22 17:00:00,12.2,60.6,22.1
96,2021-10-22 18:00:00,12.2,61.9,21.6
97,2021-10-22 19:00:00,12.2,62.2,21.1
98,2021-10-22 20:00:00,12.2,62.8,20.8
99,2021-10-22 21:00:00,12.2,63.9,20.6
100,2021-10-22 22:00:00,12.2,64.5,20.7
101,2021-10-22 23:00:00,12.2,63.5,20.6
102,2021-10-23 00:00:00,12.2,61.7,20.5
103,2021-10-23 01:00:00,12.2,62.9,20.4
104,2021-10-23 02:00:00,12.2,64.1,20.3
105,2021-10-23 03:00:00,12.2,65.0,20.3
106,2021-10-23 04:00:00,12.2,64.3,20.3
107,2021-10-23 05:00:00,12.2,64.6,20.3
108,2021-10-23 06:00:00,12.2,64.3,20.1
109,2021-10-23 07:00:00,12.2,63.6,20.1
110,2021-10-23 08:00:00,12.2,62.4,20.2
111,2021-10-23 09:00:00,12.2,59.9,21.1
112,2021-10-23 10:00:00,12.2,55.3,22.7
113,2021-10-23 11:00:00,12.2,53.1,23.3
114,2021-10-23 12:00:00,17.9,51.2,23.6
115,2021-10-23 13:00:00,15.7,51.2,24.2
116,2021-10-23 14:00:00,16.4,50.6,24.8
117,2021-10-23 15:00:00,18.4,51.7,25.0
118,2021-10-23 16:00:00,21.8,52.7,25.2
119,2021-10-23 17:00:00,35.3,53.6,25.4
120,2021-10-23 18:00:00,46.1,58.5,24.0
121,2021-10-23 19:00:00,47.1,60.4,23.4
122,2021-10-23 20:00:00,55.1,62.7,23.1
123,2021-10-23 21:00:00,62.3,62.9,23.1
124,2021-10-23 22:00:00,84.9,65.4,22.8
125,2021-10-23 23:00:00,71.1,66.0,23.0
126,2021-10-24 00:00:00,57.7,64.7,22.6
127,2021-10-24 01:00:00,133.4,65.9,22.3
128,2021-10-24 02:00:00,51.4,69.5,21.7
129,2021-10-24 03:00:00,34.9,70.3,21.5
130,2021-10-24 04:00:00,26.8,69.4,21.2
131,2021-10-24 05:00:00,36.6,68.7,21.0
132,2021-10-24 06:00:00,31.6,69.6,20.8
133,2021-10-24 07:00:00,28.7,67.5,20.9
134,2021-10-24 08:00:00,32.6,65.0,21.1
135,2021-10-24 09:00:00,28.0,61.3,21.8
136,2021-10-24 10:00:00,20.6,57.6,22.5
137,2021-10-24 11:00:00,20.6,56.4,23.0
138,2021-10-24 12:00:00,22.6,54.0,23.7
139,2021-10-24 13:00:00,20.8,51.1,24.6
140,2021-10-24 14:00:00,35.6,54.3,25.1
141,2021-10-24 15:00:00,34.4,54.9,25.3
142,2021-10-24 16:00:00,31.8,55.0,25.4
143,2021-10-24 17:00:00,31.6,57.6,24.7
144,2021-10-24 18:00:00,35.6,61.2,23.8
