,time,PM2.5,humidity,temperature
0,2021-11-30 18:00:00,25.5,67.6,24.5
1,2021-11-30 19:00:00,26.9,73.7,23.9
2,2021-11-30 20:00:00,36.3,77.6,23.3
3,2021-11-30 21:00:00,30.8,80.0,22.8
4,2021-11-30 22:00:00,32.1,79.3,22.5
5,2021-11-30 23:00:00,31.2,72.7,22.1
6,2021-12-01 00:00:00,23.0,70.2,21.7
7,2021-12-01 01:00:00,18.1,67.0,21.4
8,2021-12-01 02:00:00,18.2,68.0,21.1
9,2021-12-01 03:00:00,20.5,68.3,20.8
10,2021-12-01 04:00:00,20.1,68.7,20.6
11,2021-12-01 05:00:00,15.7,69.5,20.3
12,2021-12-01 06:00:00,19.6,70.1,20.0
13,2021-12-01 07:00:00,18.7,70.6,19.8
14,2021-12-01 08:00:00,18.6,65.4,20.9
15,2021-12-01 09:00:00,17.3,54.8,24.2
16,2021-12-01 10:00:00,15.7,48.7,25.9
17,2021-12-01 11:00:00,15.8,47.0,26.1
18,2021-12-01 12:00:00,16.3,47.5,25.8
19,2021-12-01 13:00:00,15.6,48.3,24.5
20,2021-12-01 14:00:00,14.6,47.7,24.3
21,2021-12-01 15:00:00,15.2,48.4,24.0
22,2021-12-01 16:00:00,14.6,47.5,23.8
23,2021-12-01 17:00:00,17.2,47.3,23.7
24,2021-12-01 18:00:00,22.8,51.5,23.0
25,2021-12-01 19:00:00,35.1,57.0,22.4
26,2021-12-01 20:00:00,42.9,61.1,22.0
27,2021-12-01 21:00:00,40.1,57.5,21.8
28,2021-12-01 22:00:00,35.6,60.8,21.1
29,2021-12-01 23:00:00,23.8,65.8,20.6
30,2021-12-02 00:00:00,37.0,69.5,20.3
31,2021-12-02 01:00:00,52.1,70.4,19.7
32,2021-12-02 02:00:00,40.8,63.7,19.2
33,2021-12-02 03:00:00,38.8,64.6,18.8
34,2021-12-02 04:00:00,40.4,67.3,18.5
35,2021-12-02 05:00:00,36.6,74.1,17.8
36,2021-12-02 06:00:00,40.5,72.9,17.7
37,2021-12-02 07:00:00,36.9,73.7,17.1
38,2021-12-02 08:00:00,37.8,67.8,18.6
39,2021-12-02 09:00:00,28.2,52.1,22.7
40,2021-12-02 10:00:00,15.9,41.8,24.3
41,2021-12-02 11:00:00,20.9,39.8,25.0
42,2021-12-02 12:00:00,15.3,37.0,25.8
43,2021-12-02 13:00:00,13.9,38.5,23.9
44,2021-12-02 14:00:00,11.7,37.9,23.4
45,2021-12-02 15:00:00,10.9,38.8,23.2
46,2021-12-02 16:00:00,13.2,40.4,22.9
47,2021-12-02 17:00:00,17.1,42.1,22.6
48,2021-12-02 18:00:00,25.4,46.3,22.0
49,2021-12-02 19:00:00,35.6,51.2,21.3
50,2021-12-02 20:00:00,50.9,54.2,20.8
51,2021-12-02 21:00:00,65.2,58.0,20.4
52,2021-12-02 22:00:00,89.2,60.4,20.0
53,2021-12-02 23:00:00,104.9,63.8,19.6
54,2021-12-03 00:00:00,86.5,70.2,19.2
55,2021-12-03 01:00:00,70.8,72.2,18.8
56,2021-12-03 02:00:00,57.0,71.5,18.3
57,2021-12-03 03:00:00,49.2,72.3,17.9
58,2021-12-03 04:00:00,47.6,76.5,17.6
59,2021-12-03 05:00:00,43.1,88.2,16.8
60,2021-12-03 06:00:00,33.4,88.3,16.5
61,2021-12-03 07:00:00,34.1,91.7,16.3
62,2021-12-03 08:00:00,39.3,87.9,17.6
63,2021-12-03 09:00:00,48.5,73.3,21.8
64,2021-12-03 10:00:00,47.1,65.6,23.7
65,2021-12-03 11:00:00,41.3,57.4,24.8
66,2021-12-03 12:00:00,26.2,48.3,25.5
67,2021-12-03 13:00:00,19.2,46.4,24.4
68,2021-12-03 14:00:00,13.5,43.4,23.7
69,2021-12-03 15:00:00,21.4,48.6,23.7
70,2021-12-03 16:00:00,22.3,50.7,23.3
71,2021-12-03 17:00:00,25.4,52.6,22.8
72,2021-12-03 18:00:00,35.3,56.1,22.0
73,2021-12-03 19:00:00,44.4,63.5,21.2
74,2021-12-03 20:00:00,49.8,67.0,20.7
75,2021-12-03 21:00:00,58.4,71.1,20.2
76,2021-12-03 22:00:00,63.8,73.4,19.9
77,2021-12-03 23:00:00,80.2,75.3,19.5
78,2021-12-04 00:00:00,87.1,76.9,19.2
79,2021-12-04 01:00:00,73.7,82.0,18.8
80,2021-12-04 02:00:00,104.5,80.6,18.3
81,2021-12-04 03:00:00,105.0,80.0,17.9
82,2021-12-04 04:00:00,82.1,81.6,17.4
83,2021-12-04 05:00:00,54.5,83.1,17.1
84,2021-12-04 06:00:00,36.4,92.0,16.8
