,time,PM2.5,humidity,temperature
0,2021-12-20 18:00:00,,,
1,2021-12-20 19:00:00,,,
2,2021-12-20 20:00:00,,,
3,2021-12-20 21:00:00,,,
4,2021-12-20 22:00:00,,,
5,2021-12-20 23:00:00,,,
6,2021-12-21 00:00:00,,,
7,2021-12-21 01:00:00,,,
8,2021-12-21 02:00:00,,,
9,2021-12-21 03:00:00,,,
10,2021-12-21 04:00:00,,,
11,2021-12-21 05:00:00,,,
12,2021-12-21 06:00:00,,,
13,2021-12-21 07:00:00,,,
14,2021-12-21 08:00:00,,,
15,2021-12-21 09:00:00,,,
16,2021-12-21 10:00:00,,,
17,2021-12-21 11:00:00,,,
18,2021-12-21 12:00:00,,,
19,2021-12-21 13:00:00,,,
20,2021-12-21 14:00:00,,,
21,2021-12-21 15:00:00,,,
22,2021-12-21 16:00:00,,,
23,2021-12-21 17:00:00,,,
24,2021-12-21 18:00:00,,,
25,2021-12-21 19:00:00,,,
26,2021-12-21 20:00:00,,,
27,2021-12-21 21:00:00,,,
28,2021-12-21 22:00:00,,,
29,2021-12-21 23:00:00,,,
30,2021-12-22 00:00:00,,,
31,2021-12-22 01:00:00,,,
32,2021-12-22 02:00:00,,,
33,2021-12-22 03:00:00,,,
34,2021-12-22 04:00:00,,,
35,2021-12-22 05:00:00,,,
36,2021-12-22 06:00:00,,,
37,2021-12-22 07:00:00,,,
38,2021-12-22 08:00:00,,,
39,2021-12-22 09:00:00,,,
40,2021-12-22 10:00:00,,,
41,2021-12-22 11:00:00,,,
42,2021-12-22 12:00:00,,,
43,2021-12-22 13:00:00,,,
44,2021-12-22 14:00:00,,,
45,2021-12-22 15:00:00,,,
46,2021-12-22 16:00:00,,,
47,2021-12-22 17:00:00,,,
48,2021-12-22 18:00:00,,,
49,2021-12-22 19:00:00,,,
50,2021-12-22 20:00:00,,,
51,2021-12-22 21:00:00,,,
52,2021-12-22 22:00:00,,,
53,2021-12-22 23:00:00,,,
54,2021-12-23 00:00:00,,,
55,2021-12-23 01:00:00,,,
56,2021-12-23 02:00:00,,,
57,2021-12-23 03:00:00,,,
58,2021-12-23 04:00:00,,,
59,2021-12-23 05:00:00,,,
60,2021-12-23 06:00:00,,,
61,2021-12-23 07:00:00,,,
62,2021-12-23 08:00:00,,,
63,2021-12-23 09:00:00,,,
64,2021-12-23 10:00:00,,,
65,2021-12-23 11:00:00,,,
66,2021-12-23 12:00:00,,,
67,2021-12-23 13:00:00,115.8,52.3,24.3
68,2021-12-23 14:00:00,97.8,49.6,24.8
69,2021-12-23 15:00:00,94.2,49.0,24.9
70,2021-12-23 16:00:00,97.3,51.9,24.2
71,2021-12-23 17:00:00,89.6,54.1,23.4
72,2021-12-23 18:00:00,97.2,57.6,22.2
73,2021-12-23 19:00:00,148.7,62.6,21.4
74,2021-12-23 20:00:00,146.2,66.4,21.0
75,2021-12-23 21:00:00,115.5,72.7,20.4
76,2021-12-23 22:00:00,134.0,79.0,19.9
77,2021-12-23 23:00:00,120.9,83.7,19.5
78,2021-12-24 00:00:00,107.2,87.0,19.2
79,2021-12-24 01:00:00,84.2,88.4,19.3
80,2021-12-24 02:00:00,92.3,89.3,19.2
81,2021-12-24 03:00:00,111.6,90.8,19.0
82,2021-12-24 04:00:00,97.7,91.3,19.0
83,2021-12-24 05:00:00,94.7,91.5,19.1
