,time,PM2.5,humidity,temperature
0,2021-12-20 18:00:00,29.5,80.0,20.1
1,2021-12-20 19:00:00,32.3,82.7,19.6
2,2021-12-20 20:00:00,27.6,83.3,19.2
3,2021-12-20 21:00:00,27.2,84.0,18.9
4,2021-12-20 22:00:00,23.9,86.0,18.5
5,2021-12-20 23:00:00,19.6,88.5,18.0
6,2021-12-21 00:00:00,15.3,93.3,17.6
7,2021-12-21 01:00:00,16.1,96.3,17.2
8,2021-12-21 02:00:00,12.3,96.7,17.0
9,2021-12-21 03:00:00,18.5,94.8,17.0
10,2021-12-21 04:00:00,22.0,93.0,17.0
11,2021-12-21 05:00:00,15.9,92.9,17.1
12,2021-12-21 06:00:00,14.7,93.6,17.2
13,2021-12-21 07:00:00,19.3,91.5,17.5
14,2021-12-21 08:00:00,21.9,88.1,17.9
15,2021-12-21 09:00:00,26.0,83.4,18.8
16,2021-12-21 10:00:00,30.4,82.8,19.6
17,2021-12-21 11:00:00,36.9,80.5,20.4
18,2021-12-21 12:00:00,41.9,76.9,21.3
19,2021-12-21 13:00:00,45.7,70.5,23.3
20,2021-12-21 14:00:00,48.2,66.0,24.7
21,2021-12-21 15:00:00,48.0,64.7,25.0
22,2021-12-21 16:00:00,46.5,65.7,24.7
23,2021-12-21 17:00:00,45.2,69.0,23.4
24,2021-12-21 18:00:00,43.9,76.0,22.1
25,2021-12-21 19:00:00,45.6,78.4,21.6
26,2021-12-21 20:00:00,53.0,82.4,21.1
27,2021-12-21 21:00:00,59.2,88.6,20.9
28,2021-12-21 22:00:00,59.8,86.6,20.7
29,2021-12-21 23:00:00,58.3,87.7,20.4
30,2021-12-22 00:00:00,57.4,89.3,19.9
31,2021-12-22 01:00:00,58.3,89.2,19.5
32,2021-12-22 02:00:00,50.3,94.1,19.1
33,2021-12-22 03:00:00,49.0,97.7,18.6
34,2021-12-22 04:00:00,63.0,99.0,18.2
35,2021-12-22 05:00:00,71.8,99.0,17.7
36,2021-12-22 06:00:00,64.2,99.0,17.3
37,2021-12-22 07:00:00,51.7,99.0,17.0
38,2021-12-22 08:00:00,47.8,99.0,17.4
39,2021-12-22 09:00:00,57.1,98.9,18.5
40,2021-12-22 10:00:00,56.2,94.0,19.8
41,2021-12-22 11:00:00,65.7,86.4,21.4
42,2021-12-22 12:00:00,70.3,79.7,22.5
43,2021-12-22 13:00:00,70.5,72.6,24.2
44,2021-12-22 14:00:00,57.8,64.2,26.0
45,2021-12-22 15:00:00,47.9,60.9,26.4
46,2021-12-22 16:00:00,46.9,60.1,26.3
47,2021-12-22 17:00:00,47.4,64.3,24.9
48,2021-12-22 18:00:00,85.7,71.2,22.9
49,2021-12-22 19:00:00,57.1,76.7,22.0
50,2021-12-22 20:00:00,56.5,80.4,21.6
51,2021-12-22 21:00:00,47.6,85.3,20.9
52,2021-12-22 22:00:00,34.4,87.6,20.3
53,2021-12-22 23:00:00,29.4,89.7,19.9
54,2021-12-23 00:00:00,29.9,91.5,19.6
55,2021-12-23 01:00:00,23.7,93.6,19.4
56,2021-12-23 02:00:00,21.2,95.3,19.3
57,2021-12-23 03:00:00,21.4,98.3,18.8
58,2021-12-23 04:00:00,23.1,99.0,18.4
59,2021-12-23 05:00:00,26.9,99.0,18.0
60,2021-12-23 06:00:00,29.7,99.0,17.7
61,2021-12-23 07:00:00,43.1,99.0,17.7
62,2021-12-23 08:00:00,68.0,99.0,18.2
63,2021-12-23 09:00:00,63.5,97.8,19.3
64,2021-12-23 10:00:00,64.3,91.4,20.8
65,2021-12-23 11:00:00,48.1,84.4,22.2
66,2021-12-23 12:00:00,54.5,79.0,23.3
67,2021-12-23 13:00:00,58.1,72.7,24.6
68,2021-12-23 14:00:00,56.8,67.5,25.7
69,2021-12-23 15:00:00,58.0,65.7,26.1
70,2021-12-23 16:00:00,52.3,65.5,26.2
71,2021-12-23 17:00:00,50.8,69.9,25.1
72,2021-12-23 18:00:00,50.6,76.3,23.5
73,2021-12-23 19:00:00,59.8,84.2,22.5
74,2021-12-23 20:00:00,51.9,86.1,21.9
