,time,PM2.5,humidity,temperature
0,2021-10-26 20:00:00,74.2,64.8,26.0
1,2021-10-26 21:00:00,76.2,66.6,25.6
2,2021-10-26 22:00:00,62.9,68.0,25.3
3,2021-10-26 23:00:00,75.8,71.3,24.8
4,2021-10-27 00:00:00,80.7,74.5,24.3
5,2021-10-27 01:00:00,85.2,76.4,24.1
6,2021-10-27 02:00:00,100.3,77.5,24.0
7,2021-10-27 03:00:00,107.9,81.6,23.6
8,2021-10-27 04:00:00,136.5,81.1,23.5
9,2021-10-27 05:00:00,137.9,81.5,23.3
10,2021-10-27 06:00:00,105.8,85.3,22.9
11,2021-10-27 07:00:00,94.9,84.2,23.2
12,2021-10-27 08:00:00,91.0,75.4,25.1
13,2021-10-27 09:00:00,55.1,62.5,26.3
14,2021-10-27 10:00:00,50.5,57.2,27.4
15,2021-10-27 11:00:00,44.4,53.4,28.5
16,2021-10-27 12:00:00,41.8,49.7,29.9
17,2021-10-27 13:00:00,36.5,47.3,30.9
18,2021-10-27 14:00:00,33.8,42.9,32.9
19,2021-10-27 15:00:00,35.3,44.6,32.3
20,2021-10-27 16:00:00,35.9,48.4,30.5
21,2021-10-27 17:00:00,40.1,50.9,29.6
22,2021-10-27 18:00:00,41.8,53.4,28.9
23,2021-10-27 19:00:00,45.2,54.3,28.5
24,2021-10-27 20:00:00,50.6,56.3,28.0
25,2021-10-27 21:00:00,59.5,60.3,27.6
26,2021-10-27 22:00:00,87.3,62.9,27.5
27,2021-10-27 23:00:00,101.6,65.3,27.2
28,2021-10-28 00:00:00,83.9,65.5,27.1
29,2021-10-28 01:00:00,100.5,65.5,26.9
30,2021-10-28 02:00:00,120.0,67.3,26.7
31,2021-10-28 03:00:00,167.4,72.1,26.4
32,2021-10-28 04:00:00,110.5,72.6,26.2
33,2021-10-28 05:00:00,66.5,71.3,25.9
34,2021-10-28 06:00:00,56.2,69.7,25.8
35,2021-10-28 07:00:00,59.9,72.4,25.5
36,2021-10-28 08:00:00,47.6,76.2,24.7
37,2021-10-28 09:00:00,49.0,72.2,25.3
38,2021-10-28 10:00:00,47.8,73.1,24.9
39,2021-10-28 11:00:00,36.4,82.1,23.6
40,2021-10-28 12:00:00,34.2,84.1,23.2
41,2021-10-28 13:00:00,30.2,88.4,22.6
42,2021-10-28 14:00:00,26.3,88.1,22.5
43,2021-10-28 15:00:00,19.8,89.1,22.4
44,2021-10-28 16:00:00,21.0,88.9,22.6
45,2021-10-28 17:00:00,21.2,88.9,22.2
46,2021-10-28 18:00:00,20.6,89.4,22.1
47,2021-10-28 19:00:00,21.5,89.6,22.0
48,2021-10-28 20:00:00,18.4,89.8,22.0
49,2021-10-28 21:00:00,14.5,90.3,21.9
50,2021-10-28 22:00:00,14.3,90.5,22.0
51,2021-10-28 23:00:00,12.9,90.0,21.9
52,2021-10-29 00:00:00,11.2,90.9,21.8
53,2021-10-29 01:00:00,10.6,91.4,21.9
54,2021-10-29 02:00:00,9.1,92.0,22.0
55,2021-10-29 03:00:00,8.2,92.0,22.1
56,2021-10-29 04:00:00,8.5,91.8,22.0
