,time,PM2.5,humidity,temperature
0,2021-10-20 20:00:00,15.1,96.5,27.4
1,2021-10-20 21:00:00,13.3,99.9,26.7
2,2021-10-20 22:00:00,22.3,100.0,26.2
3,2021-10-20 23:00:00,31.8,100.0,25.8
4,2021-10-21 00:00:00,35.1,100.0,25.7
5,2021-10-21 01:00:00,35.3,100.0,25.7
6,2021-10-21 02:00:00,38.9,100.0,25.8
7,2021-10-21 03:00:00,41.9,100.0,25.7
8,2021-10-21 04:00:00,41.1,100.0,25.5
9,2021-10-21 05:00:00,36.6,100.0,25.5
10,2021-10-21 06:00:00,33.0,100.0,25.4
11,2021-10-21 07:00:00,33.9,100.0,25.8
12,2021-10-21 08:00:00,26.3,100.0,26.9
13,2021-10-21 09:00:00,21.0,99.3,27.2
14,2021-10-21 10:00:00,21.0,96.7,21.2
15,2021-10-21 11:00:00,21.0,98.2,20.2
16,2021-10-21 12:00:00,21.0,89.4,22.0
17,2021-10-21 13:00:00,21.0,85.5,22.3
18,2021-10-21 14:00:00,1.0,80.8,22.6
19,2021-10-21 15:00:00,1.6,79.7,22.6
20,2021-10-21 16:00:00,2.5,81.2,22.4
21,2021-10-21 17:00:00,2.6,84.9,21.9
22,2021-10-21 18:00:00,2.2,82.0,21.9
23,2021-10-21 19:00:00,5.6,85.2,21.7
24,2021-10-21 20:00:00,4.5,84.8,21.8
25,2021-10-21 21:00:00,5.5,89.9,21.5
26,2021-10-21 22:00:00,7.2,95.8,21.2
27,2021-10-21 23:00:00,3.2,89.0,21.1
28,2021-10-22 00:00:00,7.2,87.1,20.9
29,2021-10-22 01:00:00,8.6,85.4,21.1
30,2021-10-22 02:00:00,5.4,84.4,20.9
31,2021-10-22 03:00:00,10.3,86.1,20.8
32,2021-10-22 04:00:00,15.5,86.2,20.8
33,2021-10-22 05:00:00,10.2,85.4,20.7
34,2021-10-22 06:00:00,3.7,83.2,20.6
35,2021-10-22 07:00:00,2.8,85.3,20.3
36,2021-10-22 08:00:00,6.4,86.0,20.4
37,2021-10-22 09:00:00,3.3,82.1,20.3
38,2021-10-22 10:00:00,2.6,80.4,20.3
39,2021-10-22 11:00:00,2.9,78.5,20.6
40,2021-10-22 12:00:00,2.7,75.0,21.2
41,2021-10-22 13:00:00,1.6,71.3,21.5
42,2021-10-22 14:00:00,1.6,68.0,21.7
43,2021-10-22 15:00:00,3.1,70.3,21.3
44,2021-10-22 16:00:00,4.7,71.8,20.9
45,2021-10-22 17:00:00,7.0,74.7,20.4
46,2021-10-22 18:00:00,8.8,75.9,20.2
47,2021-10-22 19:00:00,10.9,75.5,20.0
48,2021-10-22 20:00:00,9.3,74.5,20.0
49,2021-10-22 21:00:00,9.0,75.5,19.9
50,2021-10-22 22:00:00,7.9,77.0,19.9
51,2021-10-22 23:00:00,8.1,75.5,20.1
52,2021-10-23 00:00:00,7.8,73.3,20.1
53,2021-10-23 01:00:00,8.0,74.8,19.7
54,2021-10-23 02:00:00,8.9,77.2,19.4
55,2021-10-23 03:00:00,8.9,78.2,19.3
56,2021-10-23 04:00:00,7.9,76.3,19.3
57,2021-10-23 05:00:00,9.0,76.6,19.3
58,2021-10-23 06:00:00,16.7,76.8,19.4
59,2021-10-23 07:00:00,19.2,75.5,19.5
60,2021-10-23 08:00:00,17.0,72.6,19.9
61,2021-10-23 09:00:00,16.7,69.4,20.7
62,2021-10-23 10:00:00,15.6,66.4,21.4
63,2021-10-23 11:00:00,14.7,63.0,22.4
64,2021-10-23 12:00:00,14.9,61.4,23.2
65,2021-10-23 13:00:00,14.4,60.2,24.0
66,2021-10-23 14:00:00,14.1,59.4,24.8
67,2021-10-23 15:00:00,16.6,59.8,25.4
68,2021-10-23 16:00:00,19.7,61.7,25.5
69,2021-10-23 17:00:00,28.4,65.4,24.8
70,2021-10-23 18:00:00,41.8,71.3,23.5
71,2021-10-23 19:00:00,44.8,73.2,23.1
72,2021-10-23 20:00:00,56.7,76.8,22.6
73,2021-10-23 21:00:00,50.3,77.7,22.5
74,2021-10-23 22:00:00,58.8,80.5,22.3
75,2021-10-23 23:00:00,53.0,80.2,22.0
76,2021-10-24 00:00:00,27.7,78.1,21.5
77,2021-10-24 01:00:00,18.4,78.5,21.1
78,2021-10-24 02:00:00,30.8,80.6,20.8
79,2021-10-24 03:00:00,58.0,83.9,20.4
80,2021-10-24 04:00:00,34.6,82.2,20.2
81,2021-10-24 05:00:00,16.8,82.8,20.0
82,2021-10-24 06:00:00,17.0,82.6,19.9
83,2021-10-24 07:00:00,14.3,80.0,20.2
84,2021-10-24 08:00:00,18.4,76.5,20.7
85,2021-10-24 09:00:00,28.4,72.0,21.7
86,2021-10-24 10:00:00,16.1,66.4,22.6
87,2021-10-24 11:00:00,17.2,65.4,23.3
88,2021-10-24 12:00:00,19.3,62.7,24.3
89,2021-10-24 13:00:00,18.4,59.4,25.0
90,2021-10-24 14:00:00,25.4,58.5,26.5
91,2021-10-24 15:00:00,34.4,64.1,25.8
92,2021-10-24 16:00:00,28.6,64.8,25.7
93,2021-10-24 17:00:00,29.6,67.4,25.0
94,2021-10-24 18:00:00,26.0,70.7,23.8
95,2021-10-24 19:00:00,29.6,76.8,23.3
96,2021-10-24 20:00:00,36.3,83.2,22.8
97,2021-10-24 21:00:00,34.6,85.9,22.6
98,2021-10-24 22:00:00,36.5,89.0,22.2
99,2021-10-24 23:00:00,31.7,90.1,22.0
100,2021-10-25 00:00:00,30.2,91.3,21.9
101,2021-10-25 01:00:00,32.3,94.9,21.5
102,2021-10-25 02:00:00,40.4,96.1,21.3
103,2021-10-25 03:00:00,32.4,98.3,21.0
104,2021-10-25 04:00:00,29.2,99.7,20.7
105,2021-10-25 05:00:00,33.5,100.0,20.4
106,2021-10-25 06:00:00,33.4,100.0,20.3
107,2021-10-25 07:00:00,31.3,98.5,20.9
108,2021-10-25 08:00:00,33.0,86.4,22.4
109,2021-10-25 09:00:00,35.4,78.8,23.1
110,2021-10-25 10:00:00,41.6,70.0,24.3
111,2021-10-25 11:00:00,38.4,61.9,25.5
112,2021-10-25 12:00:00,36.4,57.7,26.2
113,2021-10-25 13:00:00,38.7,54.8,27.6
114,2021-10-25 14:00:00,45.5,53.9,28.2
115,2021-10-25 15:00:00,43.7,52.1,28.2
116,2021-10-25 16:00:00,41.9,52.5,27.8
117,2021-10-25 17:00:00,43.1,54.5,27.2
118,2021-10-25 18:00:00,47.4,58.6,26.2
119,2021-10-25 19:00:00,55.2,61.3,25.8
120,2021-10-25 20:00:00,87.0,65.5,25.1
121,2021-10-25 21:00:00,82.4,67.1,24.7
122,2021-10-25 22:00:00,89.3,71.6,24.2
123,2021-10-25 23:00:00,91.5,81.7,23.4
124,2021-10-26 00:00:00,77.9,87.3,22.8
125,2021-10-26 01:00:00,69.0,86.6,22.7
