,time,PM2.5,humidity,temperature
0,2021-10-20 20:00:00,6.0,100.0,27.8
1,2021-10-20 21:00:00,7.3,100.0,27.1
2,2021-10-20 22:00:00,9.5,100.0,26.6
3,2021-10-20 23:00:00,12.5,100.0,26.3
4,2021-10-21 00:00:00,13.3,100.0,26.2
5,2021-10-21 01:00:00,14.4,100.0,26.2
6,2021-10-21 02:00:00,16.0,100.0,26.1
7,2021-10-21 03:00:00,17.0,100.0,26.0
8,2021-10-21 04:00:00,17.8,100.0,26.0
9,2021-10-21 05:00:00,16.4,100.0,26.0
10,2021-10-21 06:00:00,15.3,100.0,25.8
11,2021-10-21 07:00:00,15.9,100.0,26.0
12,2021-10-21 08:00:00,17.0,100.0,26.9
13,2021-10-21 09:00:00,11.5,100.0,26.8
14,2021-10-21 10:00:00,11.5,100.0,22.2
15,2021-10-21 11:00:00,1.1,100.0,22.6
16,2021-10-21 12:00:00,1.1,100.0,23.5
17,2021-10-21 13:00:00,1.1,100.0,23.2
18,2021-10-21 14:00:00,1.1,100.0,23.9
19,2021-10-21 15:00:00,1.5,100.0,23.9
20,2021-10-21 16:00:00,2.3,100.0,23.8
21,2021-10-21 17:00:00,2.0,100.0,22.9
22,2021-10-21 18:00:00,3.9,100.0,22.5
23,2021-10-21 19:00:00,4.0,100.0,22.3
24,2021-10-21 20:00:00,3.0,100.0,22.3
25,2021-10-21 21:00:00,3.8,100.0,22.3
26,2021-10-21 22:00:00,3.6,100.0,22.2
27,2021-10-21 23:00:00,1.8,100.0,21.9
28,2021-10-22 00:00:00,5.5,100.0,21.7
29,2021-10-22 01:00:00,5.9,100.0,21.6
30,2021-10-22 02:00:00,4.2,100.0,21.5
31,2021-10-22 03:00:00,5.0,100.0,21.2
32,2021-10-22 04:00:00,6.4,100.0,21.3
33,2021-10-22 05:00:00,3.4,100.0,21.2
34,2021-10-22 06:00:00,1.6,100.0,21.1
35,2021-10-22 07:00:00,1.8,100.0,20.7
36,2021-10-22 08:00:00,3.1,100.0,20.8
37,2021-10-22 09:00:00,3.0,100.0,20.9
38,2021-10-22 10:00:00,1.2,100.0,21.2
39,2021-10-22 11:00:00,1.4,100.0,22.1
40,2021-10-22 12:00:00,1.1,96.9,22.6
41,2021-10-22 13:00:00,1.3,92.9,23.0
42,2021-10-22 14:00:00,1.0,90.7,23.5
43,2021-10-22 15:00:00,1.5,93.9,22.6
44,2021-10-22 16:00:00,2.7,96.1,22.3
45,2021-10-22 17:00:00,2.9,99.1,21.5
46,2021-10-22 18:00:00,4.4,100.0,21.1
47,2021-10-22 19:00:00,5.2,100.0,20.9
48,2021-10-22 20:00:00,4.2,100.0,20.6
49,2021-10-22 21:00:00,3.5,100.0,20.4
50,2021-10-22 22:00:00,3.8,100.0,20.3
51,2021-10-22 23:00:00,3.8,100.0,20.3
52,2021-10-23 00:00:00,3.0,100.0,20.3
53,2021-10-23 01:00:00,3.0,100.0,20.2
54,2021-10-23 02:00:00,4.0,100.0,20.1
