,time,PM2.5,humidity,temperature
0,2021-08-05 10:00:00,42.24,65.4,33.3
1,2021-08-05 11:00:00,19.0,57.7,34.3
2,2021-08-05 12:00:00,24.41,58.4,35.1
3,2021-08-05 13:00:00,17.5,54.7,36.2
4,2021-08-05 14:00:00,14.1,50.1,37.1
5,2021-08-05 15:00:00,11.7,48.8,37.3
6,2021-08-05 16:00:00,12.0,49.2,37.4
7,2021-08-05 17:00:00,14.2,50.6,37.3
8,2021-08-05 18:00:00,17.9,51.2,37.2
9,2021-08-05 19:00:00,27.97,54.8,36.7
10,2021-08-05 20:00:00,31.38,56.9,36.1
11,2021-08-05 21:00:00,31.63,58.9,35.8
12,2021-08-05 22:00:00,45.71,61.8,35.5
13,2021-08-05 23:00:00,49.15,63.8,35.1
14,2021-08-06 00:00:00,42.69,64.2,34.8
15,2021-08-06 01:00:00,34.04,65.1,34.4
16,2021-08-06 02:00:00,13.5,61.7,34.1
17,2021-08-06 03:00:00,28.03,68.8,33.2
18,2021-08-06 04:00:00,71.28,75.9,32.7
19,2021-08-06 05:00:00,117.16,76.1,32.6
20,2021-08-06 06:00:00,72.45,73.1,32.3
21,2021-08-06 07:00:00,68.98,73.5,32.0
22,2021-08-06 08:00:00,74.68,72.8,32.4
23,2021-08-06 09:00:00,45.35,63.6,33.3
24,2021-08-06 10:00:00,24.65,57.6,34.4
25,2021-08-06 11:00:00,13.6,54.1,35.3
26,2021-08-06 12:00:00,9.0,51.4,36.3
27,2021-08-06 13:00:00,6.5,48.9,37.2
28,2021-08-06 14:00:00,5.3,46.9,38.1
29,2021-08-06 15:00:00,4.8,44.1,38.8
30,2021-08-06 16:00:00,3.7,40.6,39.9
31,2021-08-06 17:00:00,3.6,40.2,40.8
32,2021-08-06 18:00:00,4.2,40.6,41.1
33,2021-08-06 19:00:00,7.5,48.3,38.4
34,2021-08-06 20:00:00,9.3,53.6,37.2
35,2021-08-06 21:00:00,16.6,56.3,36.8
36,2021-08-06 22:00:00,19.4,58.0,36.3
37,2021-08-06 23:00:00,11.9,52.5,36.0
38,2021-08-07 00:00:00,6.5,51.0,35.5
39,2021-08-07 01:00:00,3.9,51.2,35.1
40,2021-08-07 02:00:00,2.9,51.7,34.8
41,2021-08-07 03:00:00,2.2,52.2,34.4
42,2021-08-07 04:00:00,1.9,52.7,34.0
43,2021-08-07 05:00:00,2.4,53.8,33.8
44,2021-08-07 06:00:00,6.6,57.1,33.5
45,2021-08-07 07:00:00,13.5,59.4,33.4
46,2021-08-07 08:00:00,16.2,58.2,33.7
47,2021-08-07 09:00:00,11.2,55.4,34.2
48,2021-08-07 10:00:00,14.4,55.2,34.7
49,2021-08-07 11:00:00,11.2,52.0,35.6
50,2021-08-07 12:00:00,7.0,49.2,36.5
51,2021-08-07 13:00:00,5.0,46.0,37.8
52,2021-08-07 14:00:00,4.0,41.8,39.2
53,2021-08-07 15:00:00,2.9,40.4,40.1
54,2021-08-07 16:00:00,2.3,39.4,40.8
55,2021-08-07 17:00:00,3.8,42.5,40.4
56,2021-08-07 18:00:00,7.2,44.2,39.5
57,2021-08-07 19:00:00,8.2,46.4,38.1
58,2021-08-07 20:00:00,11.1,47.6,37.5
59,2021-08-07 21:00:00,14.8,48.9,37.2
60,2021-08-07 22:00:00,18.0,50.8,36.9
61,2021-08-07 23:00:00,16.7,51.0,36.7
62,2021-08-08 00:00:00,15.7,53.5,36.1
63,2021-08-08 01:00:00,9.6,52.0,35.9
64,2021-08-08 02:00:00,6.7,51.5,35.8
65,2021-08-08 03:00:00,16.7,55.3,35.5
66,2021-08-08 04:00:00,41.86,62.8,35.0
67,2021-08-08 05:00:00,46.68,65.6,34.6
68,2021-08-08 06:00:00,43.29,66.2,34.4
69,2021-08-08 07:00:00,38.54,69.0,34.1
70,2021-08-08 08:00:00,33.96,73.6,34.1
71,2021-08-08 09:00:00,36.61,74.6,34.2
72,2021-08-08 10:00:00,54.15,73.1,34.6
73,2021-08-08 11:00:00,56.07,69.9,35.0
74,2021-08-08 12:00:00,27.76,60.7,35.4
75,2021-08-08 13:00:00,24.29,58.1,35.4
76,2021-08-08 14:00:00,25.74,59.1,35.5
77,2021-08-08 15:00:00,32.74,68.4,33.6
78,2021-08-08 16:00:00,16.7,71.0,32.5
79,2021-08-08 17:00:00,19.0,70.7,32.5
80,2021-08-08 18:00:00,48.32,70.2,32.4
81,2021-08-08 19:00:00,34.38,68.0,32.7
82,2021-08-08 20:00:00,32.93,69.1,32.2
83,2021-08-08 21:00:00,50.29,73.3,31.6
84,2021-08-08 22:00:00,37.35,72.9,31.7
85,2021-08-08 23:00:00,34.65,73.9,31.2
86,2021-08-09 00:00:00,19.5,74.0,30.8
