,time,PM2.5,humidity,temperature
0,2021-11-30 20:00:00,17.2,94.8,22.8
1,2021-11-30 21:00:00,15.9,98.3,22.3
2,2021-11-30 22:00:00,20.9,93.2,21.9
3,2021-11-30 23:00:00,21.1,93.2,21.2
4,2021-12-01 00:00:00,17.4,94.8,20.5
5,2021-12-01 01:00:00,14.7,91.4,20.1
6,2021-12-01 02:00:00,12.0,90.7,19.8
7,2021-12-01 03:00:00,12.2,90.4,19.6
8,2021-12-01 04:00:00,12.1,89.1,19.5
9,2021-12-01 05:00:00,13.3,90.9,19.2
10,2021-12-01 06:00:00,12.1,93.8,18.7
11,2021-12-01 07:00:00,11.7,91.3,18.8
12,2021-12-01 08:00:00,16.9,77.9,22.2
13,2021-12-01 09:00:00,16.7,68.5,24.0
14,2021-12-01 10:00:00,15.8,63.3,24.2
15,2021-12-01 11:00:00,17.4,62.6,24.7
16,2021-12-01 12:00:00,17.7,61.1,24.6
17,2021-12-01 13:00:00,16.7,60.9,24.4
18,2021-12-01 14:00:00,16.2,59.5,24.3
19,2021-12-01 15:00:00,14.9,59.5,24.2
20,2021-12-01 16:00:00,13.3,59.2,23.6
21,2021-12-01 17:00:00,14.5,61.8,23.1
22,2021-12-01 18:00:00,18.4,66.6,22.3
23,2021-12-01 19:00:00,27.6,70.7,21.8
24,2021-12-01 20:00:00,31.6,72.2,21.2
25,2021-12-01 21:00:00,33.1,78.0,20.3
26,2021-12-01 22:00:00,21.7,87.2,19.3
27,2021-12-01 23:00:00,18.7,89.7,19.0
28,2021-12-02 00:00:00,22.3,92.2,18.7
29,2021-12-02 01:00:00,41.5,91.8,18.2
30,2021-12-02 02:00:00,27.0,88.5,17.6
31,2021-12-02 03:00:00,21.2,90.4,17.0
32,2021-12-02 04:00:00,18.8,89.5,16.8
33,2021-12-02 05:00:00,22.8,95.0,16.4
34,2021-12-02 06:00:00,24.9,98.7,15.6
35,2021-12-02 07:00:00,22.2,97.6,15.5
36,2021-12-02 08:00:00,32.8,84.0,19.3
37,2021-12-02 09:00:00,39.7,73.1,21.8
38,2021-12-02 10:00:00,33.2,62.1,23.0
39,2021-12-02 11:00:00,26.1,55.5,23.6
40,2021-12-02 12:00:00,20.8,52.4,23.8
41,2021-12-02 13:00:00,19.2,52.1,23.4
42,2021-12-02 14:00:00,16.9,50.5,23.3
43,2021-12-02 15:00:00,17.7,49.8,23.4
44,2021-12-02 16:00:00,15.1,52.2,22.6
45,2021-12-02 17:00:00,17.6,55.7,22.1
46,2021-12-02 18:00:00,22.5,59.5,21.4
47,2021-12-02 19:00:00,30.9,66.0,20.7
48,2021-12-02 20:00:00,31.5,68.5,20.1
49,2021-12-02 21:00:00,31.1,71.7,19.7
50,2021-12-02 22:00:00,37.5,75.4,19.2
51,2021-12-02 23:00:00,44.1,82.6,18.8
52,2021-12-03 00:00:00,48.8,89.3,18.1
53,2021-12-03 01:00:00,38.1,95.6,17.3
54,2021-12-03 02:00:00,27.9,99.1,16.6
55,2021-12-03 03:00:00,24.0,98.9,16.1
56,2021-12-03 04:00:00,20.8,96.2,16.1
57,2021-12-03 05:00:00,18.4,98.3,15.8
58,2021-12-03 06:00:00,24.9,99.0,15.7
59,2021-12-03 07:00:00,22.6,99.0,15.7
60,2021-12-03 08:00:00,25.1,94.5,19.7
61,2021-12-03 09:00:00,33.4,84.4,21.9
62,2021-12-03 10:00:00,35.9,78.0,23.3
63,2021-12-03 11:00:00,52.1,73.2,23.6
64,2021-12-03 12:00:00,25.7,63.4,24.5
65,2021-12-03 13:00:00,19.3,59.1,24.1
66,2021-12-03 14:00:00,20.1,57.4,24.0
67,2021-12-03 15:00:00,19.8,56.1,23.9
68,2021-12-03 16:00:00,19.6,55.8,23.3
