,time,PM2.5,humidity,temperature
0,2021-11-30 20:00:00,59.2,62.6,22.8
1,2021-11-30 21:00:00,57.4,63.6,22.5
2,2021-11-30 22:00:00,62.6,61.9,22.5
3,2021-11-30 23:00:00,62.0,59.8,21.7
4,2021-12-01 00:00:00,48.2,59.4,21.2
5,2021-12-01 01:00:00,42.4,55.8,21.0
6,2021-12-01 02:00:00,41.8,56.0,20.6
7,2021-12-01 03:00:00,31.2,57.9,20.3
8,2021-12-01 04:00:00,31.1,58.8,20.0
9,2021-12-01 05:00:00,36.8,59.3,19.8
10,2021-12-01 06:00:00,37.3,60.2,19.4
11,2021-12-01 07:00:00,38.5,60.1,19.3
12,2021-12-01 08:00:00,40.7,57.6,19.4
13,2021-12-01 09:00:00,33.7,51.1,20.2
14,2021-12-01 10:00:00,30.3,46.3,20.9
15,2021-12-01 11:00:00,32.0,45.1,21.6
16,2021-12-01 12:00:00,31.8,43.1,22.3
17,2021-12-01 13:00:00,25.4,39.3,23.1
18,2021-12-01 14:00:00,24.5,37.3,23.9
19,2021-12-01 15:00:00,27.8,36.6,24.3
20,2021-12-01 16:00:00,24.8,36.0,24.1
21,2021-12-01 17:00:00,26.4,36.3,24.0
22,2021-12-01 18:00:00,40.3,39.8,23.1
23,2021-12-01 19:00:00,56.0,45.1,22.8
24,2021-12-01 20:00:00,59.4,45.1,22.6
25,2021-12-01 21:00:00,61.0,44.8,22.0
26,2021-12-01 22:00:00,60.3,48.7,21.3
27,2021-12-01 23:00:00,40.9,52.0,21.1
28,2021-12-02 00:00:00,69.2,55.9,20.4
29,2021-12-02 01:00:00,82.2,55.9,19.7
30,2021-12-02 02:00:00,71.0,53.0,19.2
31,2021-12-02 03:00:00,75.9,53.6,19.0
32,2021-12-02 04:00:00,70.0,56.0,18.5
33,2021-12-02 05:00:00,73.7,62.9,17.6
34,2021-12-02 06:00:00,84.3,64.8,17.1
35,2021-12-02 07:00:00,83.1,64.5,17.0
36,2021-12-02 08:00:00,61.3,55.3,17.7
37,2021-12-02 09:00:00,56.4,50.5,18.5
38,2021-12-02 10:00:00,37.9,43.9,20.0
39,2021-12-02 11:00:00,39.1,38.8,21.3
40,2021-12-02 12:00:00,29.2,36.2,21.8
41,2021-12-02 13:00:00,24.8,34.2,22.4
42,2021-12-02 14:00:00,20.8,32.4,23.0
43,2021-12-02 15:00:00,19.0,30.6,23.1
44,2021-12-02 16:00:00,22.3,30.0,23.2
45,2021-12-02 17:00:00,28.4,32.9,23.0
46,2021-12-02 18:00:00,39.2,35.9,22.2
47,2021-12-02 19:00:00,44.9,34.4,21.5
