,time,PM2.5,humidity,temperature
0,2021-08-23 16:00:00,8.3,100.0,31.0
1,2021-08-23 17:00:00,10.4,100.0,30.6
2,2021-08-23 18:00:00,14.1,100.0,29.6
3,2021-08-23 19:00:00,13.9,100.0,28.8
4,2021-08-23 20:00:00,16.2,100.0,28.8
5,2021-08-23 21:00:00,15.9,100.0,29.0
6,2021-08-23 22:00:00,13.5,100.0,28.9
7,2021-08-23 23:00:00,16.5,100.0,29.0
8,2021-08-24 00:00:00,15.5,100.0,29.1
9,2021-08-24 01:00:00,13.1,100.0,29.3
10,2021-08-24 02:00:00,16.1,100.0,29.2
11,2021-08-24 03:00:00,17.9,100.0,29.4
12,2021-08-24 04:00:00,16.5,100.0,29.2
13,2021-08-24 05:00:00,17.9,100.0,29.0
14,2021-08-24 06:00:00,17.8,100.0,28.9
15,2021-08-24 07:00:00,18.0,100.0,29.2
16,2021-08-24 08:00:00,18.4,100.0,29.7
17,2021-08-24 09:00:00,18.0,100.0,30.5
18,2021-08-24 10:00:00,8.9,100.0,32.0
19,2021-08-24 11:00:00,7.9,100.0,33.4
20,2021-08-24 12:00:00,7.8,98.8,34.9
21,2021-08-24 13:00:00,7.7,94.6,36.4
22,2021-08-24 14:00:00,8.2,94.2,36.2
23,2021-08-24 15:00:00,7.0,95.8,35.6
24,2021-08-24 16:00:00,6.4,95.4,35.0
25,2021-08-24 17:00:00,7.3,97.3,34.1
26,2021-08-24 18:00:00,6.3,99.6,33.1
27,2021-08-24 19:00:00,7.0,100.0,32.1
28,2021-08-24 20:00:00,7.6,100.0,31.6
29,2021-08-24 21:00:00,7.6,100.0,31.3
30,2021-08-24 22:00:00,9.1,100.0,30.9
31,2021-08-24 23:00:00,10.1,100.0,30.6
32,2021-08-25 00:00:00,10.1,100.0,30.4
33,2021-08-25 01:00:00,11.2,100.0,30.1
34,2021-08-25 02:00:00,7.8,100.0,30.0
35,2021-08-25 03:00:00,3.7,100.0,29.6
36,2021-08-25 04:00:00,3.8,100.0,29.4
37,2021-08-25 05:00:00,5.1,100.0,29.5
38,2021-08-25 06:00:00,7.4,100.0,29.4
39,2021-08-25 07:00:00,8.0,100.0,29.9
40,2021-08-25 08:00:00,12.0,100.0,31.3
41,2021-08-25 09:00:00,5.1,100.0,32.2
42,2021-08-25 10:00:00,5.6,98.3,33.5
43,2021-08-25 11:00:00,5.8,94.5,34.6
44,2021-08-25 12:00:00,6.3,90.0,35.5
45,2021-08-25 13:00:00,4.5,89.9,35.1
46,2021-08-25 14:00:00,2.8,100.0,30.3
47,2021-08-25 15:00:00,2.3,99.4,32.8
48,2021-08-25 16:00:00,2.9,98.1,33.4
49,2021-08-25 17:00:00,3.1,96.5,33.3
50,2021-08-25 18:00:00,3.8,99.3,32.6
51,2021-08-25 19:00:00,4.6,100.0,31.7
52,2021-08-25 20:00:00,3.7,100.0,31.0
53,2021-08-25 21:00:00,3.7,100.0,30.6
54,2021-08-25 22:00:00,3.1,100.0,30.3
55,2021-08-25 23:00:00,3.3,100.0,30.0
56,2021-08-26 00:00:00,3.3,100.0,29.8
57,2021-08-26 01:00:00,3.4,100.0,29.5
58,2021-08-26 02:00:00,4.6,100.0,29.5
59,2021-08-26 03:00:00,9.0,100.0,29.4
60,2021-08-26 04:00:00,13.3,100.0,29.1
61,2021-08-26 05:00:00,15.8,100.0,28.8
62,2021-08-26 06:00:00,13.6,100.0,28.7
63,2021-08-26 07:00:00,3.3,100.0,27.4
64,2021-08-26 08:00:00,1.2,100.0,27.5
65,2021-08-26 09:00:00,3.6,100.0,28.5
66,2021-08-26 10:00:00,5.9,100.0,28.8
67,2021-08-26 11:00:00,5.1,100.0,30.1
68,2021-08-26 12:00:00,3.7,100.0,30.8
69,2021-08-26 13:00:00,2.9,99.5,32.5
70,2021-08-26 14:00:00,3.1,99.4,32.6
71,2021-08-26 15:00:00,3.8,95.2,33.0
72,2021-08-26 16:00:00,3.5,96.7,32.9
73,2021-08-26 17:00:00,2.6,97.7,32.5
74,2021-08-26 18:00:00,3.2,100.0,31.6
75,2021-08-26 19:00:00,3.1,100.0,30.8
76,2021-08-26 20:00:00,3.0,100.0,30.3
77,2021-08-26 21:00:00,3.3,100.0,29.9
78,2021-08-26 22:00:00,3.5,100.0,29.6
79,2021-08-26 23:00:00,3.7,100.0,29.3
80,2021-08-27 00:00:00,3.1,100.0,29.1
