,time,PM2.5,humidity,temperature
0,2021-11-03 18:00:00,17.2,99.6,26.0
1,2021-11-03 19:00:00,21.0,100.0,25.2
2,2021-11-03 20:00:00,29.5,100.0,25.1
3,2021-11-03 21:00:00,33.8,100.0,25.1
4,2021-11-03 22:00:00,14.0,100.0,24.5
5,2021-11-03 23:00:00,11.0,100.0,24.2
6,2021-11-04 00:00:00,14.1,100.0,24.0
7,2021-11-04 01:00:00,14.4,100.0,24.0
8,2021-11-04 02:00:00,15.4,100.0,23.9
9,2021-11-04 03:00:00,13.9,100.0,23.8
10,2021-11-04 04:00:00,13.3,100.0,23.5
11,2021-11-04 05:00:00,13.4,100.0,23.3
12,2021-11-04 06:00:00,16.1,100.0,23.0
13,2021-11-04 07:00:00,15.2,100.0,23.0
14,2021-11-04 08:00:00,14.2,100.0,24.2
15,2021-11-04 09:00:00,11.6,99.9,25.9
16,2021-11-04 10:00:00,8.9,95.1,27.4
17,2021-11-04 11:00:00,11.9,91.3,28.5
18,2021-11-04 12:00:00,11.8,86.9,29.6
19,2021-11-04 13:00:00,7.0,84.9,29.8
20,2021-11-04 14:00:00,5.5,79.0,31.2
21,2021-11-04 15:00:00,5.5,74.6,32.3
22,2021-11-04 16:00:00,6.6,77.7,31.6
23,2021-11-04 17:00:00,8.6,82.6,30.4
24,2021-11-04 18:00:00,11.1,91.0,28.7
25,2021-11-04 19:00:00,15.8,95.5,27.8
26,2021-11-04 20:00:00,11.0,99.5,27.1
27,2021-11-04 21:00:00,9.7,100.0,26.3
28,2021-11-04 22:00:00,9.1,100.0,25.7
29,2021-11-04 23:00:00,9.5,100.0,25.3
30,2021-11-05 00:00:00,14.0,100.0,24.9
31,2021-11-05 01:00:00,15.3,100.0,24.8
32,2021-11-05 02:00:00,15.7,100.0,24.4
33,2021-11-05 03:00:00,15.4,100.0,24.4
34,2021-11-05 04:00:00,16.6,100.0,24.4
35,2021-11-05 05:00:00,16.9,100.0,24.4
36,2021-11-05 06:00:00,14.8,100.0,24.6
37,2021-11-05 07:00:00,15.5,100.0,24.8
38,2021-11-05 08:00:00,14.1,100.0,25.6
39,2021-11-05 09:00:00,11.4,100.0,26.9
40,2021-11-05 10:00:00,9.0,95.1,28.2
41,2021-11-05 11:00:00,9.5,91.8,29.0
42,2021-11-05 12:00:00,9.1,86.7,30.2
43,2021-11-05 13:00:00,9.1,82.7,31.2
44,2021-11-05 14:00:00,9.4,82.3,31.3
45,2021-11-05 15:00:00,8.6,82.9,31.2
46,2021-11-05 16:00:00,9.8,81.5,31.6
47,2021-11-05 17:00:00,10.4,86.0,30.4
48,2021-11-05 18:00:00,11.4,80.4,29.4
49,2021-11-05 19:00:00,,,
50,2021-11-05 20:00:00,,,
51,2021-11-05 21:00:00,,,
52,2021-11-05 22:00:00,,,
53,2021-11-05 23:00:00,,,
54,2021-11-06 00:00:00,,,
55,2021-11-06 01:00:00,,,
56,2021-11-06 02:00:00,,,
57,2021-11-06 03:00:00,,,
58,2021-11-06 04:00:00,,,
59,2021-11-06 05:00:00,,,
60,2021-11-06 06:00:00,,,
61,2021-11-06 07:00:00,,,
62,2021-11-06 08:00:00,,,
63,2021-11-06 09:00:00,12.5,100.0,26.4
64,2021-11-06 10:00:00,10.3,100.0,27.2
65,2021-11-06 11:00:00,10.2,99.6,28.1
66,2021-11-06 12:00:00,10.3,97.7,28.8
67,2021-11-06 13:00:00,12.4,91.3,29.9
68,2021-11-06 14:00:00,9.8,90.7,29.8
69,2021-11-06 15:00:00,8.7,89.9,30.0
70,2021-11-06 16:00:00,7.6,90.9,29.9
71,2021-11-06 17:00:00,10.0,90.1,29.7
72,2021-11-06 18:00:00,10.0,95.4,28.5
73,2021-11-06 19:00:00,9.0,99.5,27.7
74,2021-11-06 20:00:00,10.6,100.0,27.1
75,2021-11-06 21:00:00,9.6,100.0,26.5
76,2021-11-06 22:00:00,9.0,100.0,26.2
77,2021-11-06 23:00:00,11.2,100.0,25.8
78,2021-11-07 00:00:00,12.1,100.0,25.8
79,2021-11-07 01:00:00,12.7,100.0,25.8
80,2021-11-07 02:00:00,11.7,100.0,25.6
81,2021-11-07 03:00:00,9.0,100.0,25.2
82,2021-11-07 04:00:00,9.7,100.0,25.1
83,2021-11-07 05:00:00,9.0,100.0,25.1
84,2021-11-07 06:00:00,13.3,100.0,25.2
85,2021-11-07 07:00:00,30.5,100.0,25.3
86,2021-11-07 08:00:00,25.6,100.0,26.1
87,2021-11-07 09:00:00,7.5,100.0,26.9
88,2021-11-07 10:00:00,4.7,99.1,28.0
89,2021-11-07 11:00:00,6.8,92.7,29.4
90,2021-11-07 12:00:00,9.5,86.3,30.5
91,2021-11-07 13:00:00,9.7,82.9,30.8
92,2021-11-07 14:00:00,10.4,83.5,30.7
93,2021-11-07 15:00:00,11.0,85.1,30.5
94,2021-11-07 16:00:00,9.3,86.1,30.2
95,2021-11-07 17:00:00,9.1,91.4,29.3
96,2021-11-07 18:00:00,14.1,97.3,28.5
97,2021-11-07 19:00:00,15.4,100.0,27.9
98,2021-11-07 20:00:00,13.9,100.0,27.6
99,2021-11-07 21:00:00,10.4,100.0,27.1
100,2021-11-07 22:00:00,8.5,100.0,26.7
101,2021-11-07 23:00:00,7.6,100.0,25.6
102,2021-11-08 00:00:00,5.3,100.0,23.9
103,2021-11-08 01:00:00,6.0,100.0,23.9
104,2021-11-08 02:00:00,13.0,100.0,23.9
105,2021-11-08 03:00:00,2.6,97.8,23.7
106,2021-11-08 04:00:00,5.0,92.6,22.7
107,2021-11-08 05:00:00,4.3,83.2,21.9
108,2021-11-08 06:00:00,4.1,78.9,21.4
109,2021-11-08 07:00:00,4.4,77.0,21.0
110,2021-11-08 08:00:00,3.9,79.8,19.8
111,2021-11-08 09:00:00,3.0,86.1,18.7
112,2021-11-08 10:00:00,4.5,87.5,19.2
113,2021-11-08 11:00:00,4.6,79.3,19.8
114,2021-11-08 12:00:00,4.4,74.1,20.6
115,2021-11-08 13:00:00,4.6,74.1,20.6
116,2021-11-08 14:00:00,4.7,75.5,21.3
117,2021-11-08 15:00:00,4.9,74.1,21.6
118,2021-11-08 16:00:00,5.0,76.5,20.7
119,2021-11-08 17:00:00,7.2,76.8,20.3
120,2021-11-08 18:00:00,7.9,76.8,20.2
121,2021-11-08 19:00:00,8.8,78.9,20.2
122,2021-11-08 20:00:00,11.7,80.2,20.0
123,2021-11-08 21:00:00,12.2,75.0,19.8
124,2021-11-08 22:00:00,10.7,74.9,19.7
125,2021-11-08 23:00:00,7.2,72.5,19.5
126,2021-11-09 00:00:00,6.8,73.6,19.3
127,2021-11-09 01:00:00,8.4,75.5,19.1
128,2021-11-09 02:00:00,9.9,78.9,18.9
129,2021-11-09 03:00:00,10.0,79.6,18.6
130,2021-11-09 04:00:00,20.7,79.9,18.4
131,2021-11-09 05:00:00,15.2,80.6,18.2
132,2021-11-09 06:00:00,14.8,83.6,18.2
133,2021-11-09 07:00:00,13.9,74.8,18.2
134,2021-11-09 08:00:00,10.5,71.8,18.7
135,2021-11-09 09:00:00,10.8,62.3,19.7
136,2021-11-09 10:00:00,13.2,56.9,20.6
137,2021-11-09 11:00:00,11.0,53.7,21.8
138,2021-11-09 12:00:00,12.1,51.3,23.1
139,2021-11-09 13:00:00,9.1,48.0,24.2
140,2021-11-09 14:00:00,8.0,46.7,24.8
141,2021-11-09 15:00:00,8.8,46.2,25.3
142,2021-11-09 16:00:00,9.7,48.4,24.6
143,2021-11-09 17:00:00,10.7,51.7,23.9
144,2021-11-09 18:00:00,13.1,55.8,23.1
145,2021-11-09 19:00:00,13.2,58.1,22.9
146,2021-11-09 20:00:00,15.4,60.6,22.6
147,2021-11-09 21:00:00,23.0,65.1,22.2
148,2021-11-09 22:00:00,22.2,71.9,21.4
149,2021-11-09 23:00:00,30.4,76.9,21.2
150,2021-11-10 00:00:00,54.6,80.7,20.8
151,2021-11-10 01:00:00,49.4,74.3,20.9
152,2021-11-10 02:00:00,14.2,65.5,20.6
153,2021-11-10 03:00:00,28.3,64.7,20.2
154,2021-11-10 04:00:00,13.5,66.2,20.1
155,2021-11-10 05:00:00,8.9,68.0,19.9
156,2021-11-10 06:00:00,9.5,72.1,19.7
157,2021-11-10 07:00:00,10.6,71.2,19.7
158,2021-11-10 08:00:00,11.7,69.7,20.1
159,2021-11-10 09:00:00,15.7,62.1,21.0
160,2021-11-10 10:00:00,9.8,52.2,21.7
161,2021-11-10 11:00:00,10.0,47.1,22.6
162,2021-11-10 12:00:00,10.2,44.2,23.7
163,2021-11-10 13:00:00,10.5,46.8,24.1
164,2021-11-10 14:00:00,10.9,47.4,25.0
165,2021-11-10 15:00:00,12.5,46.0,25.8
166,2021-11-10 16:00:00,18.2,54.7,25.8
167,2021-11-10 17:00:00,17.7,60.3,24.8
