,time,PM2.5,humidity,temperature
0,2021-07-13 16:00:00,8.4,71.6,36.5
1,2021-07-13 17:00:00,7.9,74.2,35.7
2,2021-07-13 18:00:00,8.2,78.2,34.7
3,2021-07-13 19:00:00,7.8,80.1,34.1
4,2021-07-13 20:00:00,7.7,81.7,33.2
5,2021-07-13 21:00:00,6.1,83.6,32.6
6,2021-07-13 22:00:00,5.1,86.1,32.1
7,2021-07-13 23:00:00,4.4,89.3,31.7
8,2021-07-14 00:00:00,3.8,91.0,31.6
9,2021-07-14 01:00:00,3.7,92.3,31.4
10,2021-07-14 02:00:00,3.9,93.2,31.1
11,2021-07-14 03:00:00,3.7,94.1,30.8
12,2021-07-14 04:00:00,3.9,94.3,30.5
13,2021-07-14 05:00:00,3.8,94.6,30.4
14,2021-07-14 06:00:00,3.9,95.6,30.2
15,2021-07-14 07:00:00,5.1,93.9,30.6
16,2021-07-14 08:00:00,6.5,90.1,31.4
17,2021-07-14 09:00:00,7.7,74.6,35.4
18,2021-07-14 10:00:00,6.5,67.7,37.4
19,2021-07-14 11:00:00,6.6,62.7,38.6
20,2021-07-14 12:00:00,8.3,66.8,37.6
21,2021-07-14 13:00:00,7.5,67.1,37.1
22,2021-07-14 14:00:00,8.9,66.5,37.2
23,2021-07-14 15:00:00,6.8,67.6,36.9
24,2021-07-14 16:00:00,6.8,68.2,36.8
25,2021-07-14 17:00:00,5.5,68.5,36.4
26,2021-07-14 18:00:00,5.0,70.9,35.6
27,2021-07-14 19:00:00,5.4,77.3,34.3
28,2021-07-14 20:00:00,5.5,80.9,33.3
29,2021-07-14 21:00:00,5.7,83.4,32.7
30,2021-07-14 22:00:00,4.6,85.5,32.3
31,2021-07-14 23:00:00,2.9,87.8,32.0
32,2021-07-15 00:00:00,3.6,89.9,31.8
33,2021-07-15 01:00:00,4.1,91.1,31.5
34,2021-07-15 02:00:00,3.8,92.8,31.1
35,2021-07-15 03:00:00,3.8,92.5,30.9
36,2021-07-15 04:00:00,3.3,92.0,30.9
37,2021-07-15 05:00:00,3.3,93.4,30.7
38,2021-07-15 06:00:00,3.8,96.0,30.4
39,2021-07-15 07:00:00,3.8,94.1,30.7
40,2021-07-15 08:00:00,3.5,89.3,31.3
41,2021-07-15 09:00:00,4.3,72.6,35.5
42,2021-07-15 10:00:00,3.8,67.4,36.9
43,2021-07-15 11:00:00,3.7,66.6,37.3
44,2021-07-15 12:00:00,2.9,62.6,38.2
45,2021-07-15 13:00:00,4.0,64.8,37.5
46,2021-07-15 14:00:00,5.5,66.6,36.9
47,2021-07-15 15:00:00,5.1,65.4,36.7
48,2021-07-15 16:00:00,5.0,66.0,36.2
49,2021-07-15 17:00:00,7.1,67.1,36.0
50,2021-07-15 18:00:00,5.4,67.8,35.6
51,2021-07-15 19:00:00,5.7,70.2,34.6
52,2021-07-15 20:00:00,7.8,75.0,33.8
53,2021-07-15 21:00:00,7.3,79.9,33.0
54,2021-07-15 22:00:00,4.9,84.5,32.4
55,2021-07-15 23:00:00,4.0,87.9,31.8
56,2021-07-16 00:00:00,4.2,89.8,31.6
57,2021-07-16 01:00:00,4.3,91.4,31.4
58,2021-07-16 02:00:00,4.1,92.4,31.1
59,2021-07-16 03:00:00,3.5,92.5,30.9
60,2021-07-16 04:00:00,3.2,93.2,30.6
61,2021-07-16 05:00:00,3.1,94.2,30.3
62,2021-07-16 06:00:00,3.3,94.3,30.2
63,2021-07-16 07:00:00,3.4,92.2,30.6
64,2021-07-16 08:00:00,5.2,88.2,31.4
65,2021-07-16 09:00:00,7.2,74.5,35.1
66,2021-07-16 10:00:00,9.3,69.0,37.1
67,2021-07-16 11:00:00,8.6,66.0,38.1
68,2021-07-16 12:00:00,8.7,63.9,38.1
69,2021-07-16 13:00:00,9.0,62.6,37.9
70,2021-07-16 14:00:00,7.6,61.2,37.8
71,2021-07-16 15:00:00,6.2,58.9,38.0
72,2021-07-16 16:00:00,8.1,63.1,37.2
73,2021-07-16 17:00:00,11.5,64.3,36.7
74,2021-07-16 18:00:00,12.4,66.2,36.0
75,2021-07-16 19:00:00,11.9,69.4,35.3
76,2021-07-16 20:00:00,7.1,75.1,34.1
77,2021-07-16 21:00:00,6.4,76.7,33.4
78,2021-07-16 22:00:00,7.1,80.1,33.0
79,2021-07-16 23:00:00,6.5,80.0,32.4
80,2021-07-17 00:00:00,5.0,78.7,32.0
81,2021-07-17 01:00:00,4.4,80.4,31.7
82,2021-07-17 02:00:00,3.4,82.6,31.3
83,2021-07-17 03:00:00,2.4,82.9,31.0
84,2021-07-17 04:00:00,2.2,84.3,30.8
85,2021-07-17 05:00:00,2.2,86.6,30.4
86,2021-07-17 06:00:00,3.3,89.2,30.1
