,time,PM2.5,humidity,temperature
0,2021-09-13 16:00:00,40.29,66.9,31.8
1,2021-09-13 17:00:00,43.78,71.3,30.3
2,2021-09-13 18:00:00,43.17,70.8,30.5
3,2021-09-13 19:00:00,42.84,76.0,28.9
4,2021-09-13 20:00:00,16.0,77.6,28.2
5,2021-09-13 21:00:00,15.8,77.0,28.1
6,2021-09-13 22:00:00,13.2,76.6,28.1
7,2021-09-13 23:00:00,12.5,76.4,27.9
8,2021-09-14 00:00:00,13.4,73.8,28.7
9,2021-09-14 01:00:00,15.0,73.8,28.5
10,2021-09-14 02:00:00,19.0,75.2,28.2
11,2021-09-14 03:00:00,47.36,77.0,27.9
12,2021-09-14 04:00:00,40.07,77.0,27.8
13,2021-09-14 05:00:00,40.63,77.9,27.8
14,2021-09-14 06:00:00,34.95,77.6,27.8
15,2021-09-14 07:00:00,18.3,77.0,27.7
16,2021-09-14 08:00:00,42.03,77.3,28.2
17,2021-09-14 09:00:00,52.33,80.0,27.9
18,2021-09-14 10:00:00,49.16,81.7,27.7
19,2021-09-14 11:00:00,18.3,82.5,27.0
20,2021-09-14 12:00:00,5.8,82.1,26.4
21,2021-09-14 13:00:00,2.7,82.4,26.7
22,2021-09-14 14:00:00,3.1,81.2,27.1
23,2021-09-14 15:00:00,6.4,80.7,27.3
24,2021-09-14 16:00:00,13.8,79.7,27.4
25,2021-09-14 17:00:00,18.6,79.3,27.7
26,2021-09-14 18:00:00,11.8,78.6,27.6
27,2021-09-14 19:00:00,9.7,79.8,27.2
28,2021-09-14 20:00:00,12.3,80.0,27.0
29,2021-09-14 21:00:00,13.6,79.0,26.7
30,2021-09-14 22:00:00,14.8,80.3,26.6
31,2021-09-14 23:00:00,11.5,79.6,26.5
32,2021-09-15 00:00:00,7.1,78.6,26.7
33,2021-09-15 01:00:00,7.4,79.9,26.7
34,2021-09-15 02:00:00,12.3,82.4,26.6
35,2021-09-15 03:00:00,17.8,83.0,26.6
36,2021-09-15 04:00:00,8.2,81.6,26.3
37,2021-09-15 05:00:00,5.7,83.5,25.9
