,time,PM2.5,humidity,temperature
0,2021-08-25 10:00:00,5.1,81.7,33.7
1,2021-08-25 11:00:00,5.9,75.9,35.2
2,2021-08-25 12:00:00,5.4,70.8,36.0
3,2021-08-25 13:00:00,3.3,73.0,35.1
4,2021-08-25 14:00:00,1.4,87.1,31.1
5,2021-08-25 15:00:00,2.4,83.4,33.1
6,2021-08-25 16:00:00,2.6,77.8,33.9
7,2021-08-25 17:00:00,2.3,76.2,34.1
8,2021-08-25 18:00:00,1.9,80.3,33.2
9,2021-08-25 19:00:00,2.3,83.9,32.3
10,2021-08-25 20:00:00,3.4,87.5,31.5
11,2021-08-25 21:00:00,3.1,89.3,31.1
12,2021-08-25 22:00:00,2.7,92.0,30.8
13,2021-08-25 23:00:00,2.8,93.7,30.5
14,2021-08-26 00:00:00,2.6,94.9,30.5
15,2021-08-26 01:00:00,2.1,95.2,30.3
16,2021-08-26 02:00:00,1.5,94.6,30.4
17,2021-08-26 03:00:00,1.9,95.1,30.3
18,2021-08-26 04:00:00,6.3,97.9,30.1
19,2021-08-26 05:00:00,10.8,99.9,29.7
20,2021-08-26 06:00:00,11.6,100.0,29.6
21,2021-08-26 07:00:00,2.4,100.0,26.7
22,2021-08-26 08:00:00,2.4,100.0,27.2
23,2021-08-26 09:00:00,1.2,99.7,28.4
24,2021-08-26 10:00:00,2.8,99.1,28.9
25,2021-08-26 11:00:00,2.9,95.9,29.6
26,2021-08-26 12:00:00,2.9,90.5,30.6
27,2021-08-26 13:00:00,3.7,87.3,31.4
28,2021-08-26 14:00:00,2.8,85.3,31.9
29,2021-08-26 15:00:00,2.3,80.5,32.5
30,2021-08-26 16:00:00,2.0,80.2,32.4
31,2021-08-26 17:00:00,2.0,77.5,32.4
32,2021-08-26 18:00:00,1.8,81.1,31.9
33,2021-08-26 19:00:00,3.4,81.7,31.3
34,2021-08-26 20:00:00,2.7,84.8,30.8
35,2021-08-26 21:00:00,2.5,88.4,30.2
36,2021-08-26 22:00:00,2.0,91.1,30.0
37,2021-08-26 23:00:00,1.1,92.4,29.8
38,2021-08-27 00:00:00,1.1,93.6,29.8
39,2021-08-27 01:00:00,1.1,95.1,29.7
40,2021-08-27 02:00:00,5.3,96.2,29.4
41,2021-08-27 03:00:00,7.3,97.1,29.1
42,2021-08-27 04:00:00,5.3,99.9,27.4
43,2021-08-27 05:00:00,1.5,100.0,27.0
44,2021-08-27 06:00:00,1.5,100.0,27.3
45,2021-08-27 07:00:00,1.5,100.0,27.3
46,2021-08-27 08:00:00,1.2,99.9,27.4
47,2021-08-27 09:00:00,1.2,100.0,25.5
48,2021-08-27 10:00:00,1.2,100.0,26.4
