,time,PM2.5,humidity,temperature
0,2021-08-25 10:00:00,19.3,76.3,30.5
1,2021-08-25 11:00:00,17.2,70.8,32.3
2,2021-08-25 12:00:00,14.6,70.0,32.2
3,2021-08-25 13:00:00,10.8,69.2,32.9
4,2021-08-25 14:00:00,7.8,68.9,32.7
5,2021-08-25 15:00:00,9.8,60.5,34.5
6,2021-08-25 16:00:00,9.8,59.5,34.9
7,2021-08-25 17:00:00,11.1,59.6,34.5
8,2021-08-25 18:00:00,18.0,64.6,33.7
9,2021-08-25 19:00:00,17.0,69.2,32.2
10,2021-08-25 20:00:00,32.14,73.2,31.1
11,2021-08-25 21:00:00,13.0,76.7,30.4
12,2021-08-25 22:00:00,16.9,77.2,30.6
13,2021-08-25 23:00:00,18.8,76.6,30.9
14,2021-08-26 00:00:00,34.37,78.3,30.6
15,2021-08-26 01:00:00,17.2,79.4,30.4
16,2021-08-26 02:00:00,13.1,79.8,30.1
17,2021-08-26 03:00:00,16.2,80.9,29.9
18,2021-08-26 04:00:00,16.2,81.6,29.6
19,2021-08-26 05:00:00,15.6,82.3,29.4
20,2021-08-26 06:00:00,9.0,83.6,28.0
21,2021-08-26 07:00:00,12.3,83.7,27.3
22,2021-08-26 08:00:00,8.2,82.8,27.9
23,2021-08-26 09:00:00,11.2,83.0,28.0
24,2021-08-26 10:00:00,41.2,82.1,28.4
25,2021-08-26 11:00:00,18.2,80.5,29.0
26,2021-08-26 12:00:00,35.59,78.9,29.7
27,2021-08-26 13:00:00,13.9,72.0,31.1
28,2021-08-26 14:00:00,14.4,66.3,32.4
29,2021-08-26 15:00:00,14.1,62.7,33.3
30,2021-08-26 16:00:00,15.5,60.1,34.1
31,2021-08-26 17:00:00,15.9,60.5,33.9
32,2021-08-26 18:00:00,16.4,65.6,32.3
33,2021-08-26 19:00:00,15.4,69.3,31.1
34,2021-08-26 20:00:00,15.6,73.8,30.0
35,2021-08-26 21:00:00,19.8,77.3,29.7
36,2021-08-26 22:00:00,14.5,77.8,29.9
