,time,PM2.5,humidity,temperature
0,2021-08-25 10:00:00,11.0,77.0,31.6
1,2021-08-25 11:00:00,8.1,69.1,32.9
2,2021-08-25 12:00:00,7.6,64.1,34.0
3,2021-08-25 13:00:00,6.0,76.1,31.1
4,2021-08-25 14:00:00,4.7,77.1,31.0
5,2021-08-25 15:00:00,5.2,73.3,32.8
6,2021-08-25 16:00:00,4.6,65.9,34.1
7,2021-08-25 17:00:00,4.2,67.1,33.4
8,2021-08-25 18:00:00,5.4,70.6,32.5
9,2021-08-25 19:00:00,6.8,74.7,31.3
10,2021-08-25 20:00:00,7.4,77.5,30.7
11,2021-08-25 21:00:00,6.8,79.3,30.4
12,2021-08-25 22:00:00,8.0,82.5,29.6
13,2021-08-25 23:00:00,8.2,84.1,29.3
14,2021-08-26 00:00:00,8.7,85.8,29.0
15,2021-08-26 01:00:00,9.5,86.6,28.8
16,2021-08-26 02:00:00,8.2,86.5,28.8
17,2021-08-26 03:00:00,7.1,86.1,28.8
18,2021-08-26 04:00:00,6.8,84.8,29.1
19,2021-08-26 05:00:00,5.6,85.7,28.9
20,2021-08-26 06:00:00,9.7,84.0,29.3
21,2021-08-26 07:00:00,9.7,90.1,25.8
22,2021-08-26 08:00:00,1.4,81.5,28.5
23,2021-08-26 09:00:00,3.0,78.6,29.8
24,2021-08-26 10:00:00,4.8,79.2,30.0
25,2021-08-26 11:00:00,5.5,78.6,30.1
26,2021-08-26 12:00:00,12.3,79.8,29.9
27,2021-08-26 13:00:00,15.0,76.6,31.0
28,2021-08-26 14:00:00,11.4,73.3,31.6
29,2021-08-26 15:00:00,7.9,68.8,32.4
30,2021-08-26 16:00:00,3.6,66.0,32.9
31,2021-08-26 17:00:00,5.0,64.4,32.8
32,2021-08-26 18:00:00,3.4,69.0,31.5
33,2021-08-26 19:00:00,4.6,73.9,30.6
34,2021-08-26 20:00:00,7.0,76.1,30.0
35,2021-08-26 21:00:00,11.2,78.0,29.7
36,2021-08-26 22:00:00,7.7,79.5,29.5
37,2021-08-26 23:00:00,6.2,81.3,29.3
38,2021-08-27 00:00:00,6.2,81.5,29.4
39,2021-08-27 01:00:00,4.9,78.6,30.2
40,2021-08-27 02:00:00,4.5,78.4,30.1
41,2021-08-27 03:00:00,4.7,79.7,29.9
42,2021-08-27 04:00:00,4.7,90.1,26.9
43,2021-08-27 05:00:00,4.7,85.5,27.7
44,2021-08-27 06:00:00,4.7,82.4,28.6
45,2021-08-27 07:00:00,2.2,79.5,29.0
46,2021-08-27 08:00:00,1.2,84.2,27.8
47,2021-08-27 09:00:00,1.2,83.6,27.5
48,2021-08-27 10:00:00,1.2,79.5,28.6
49,2021-08-27 11:00:00,1.0,74.4,29.8
50,2021-08-27 12:00:00,1.6,71.5,30.6
51,2021-08-27 13:00:00,1.8,67.7,31.9
52,2021-08-27 14:00:00,2.4,66.3,32.3
53,2021-08-27 15:00:00,4.6,70.0,31.2
54,2021-08-27 16:00:00,6.3,69.3,31.1
55,2021-08-27 17:00:00,4.4,65.8,31.8
56,2021-08-27 18:00:00,5.4,73.2,30.5
57,2021-08-27 19:00:00,2.4,80.3,29.1
58,2021-08-27 20:00:00,2.1,82.4,29.0
59,2021-08-27 21:00:00,3.0,81.6,29.2
