,time,PM2.5,humidity,temperature
0,2021-08-11 10:00:00,12.4,84.0,29.5
1,2021-08-11 11:00:00,11.9,83.0,29.9
2,2021-08-11 12:00:00,10.6,79.4,31.1
3,2021-08-11 13:00:00,12.3,77.8,31.8
4,2021-08-11 14:00:00,9.0,73.8,32.8
5,2021-08-11 15:00:00,7.7,74.8,32.6
6,2021-08-11 16:00:00,6.5,72.6,33.1
7,2021-08-11 17:00:00,6.6,74.6,32.6
8,2021-08-11 18:00:00,5.2,82.6,30.7
9,2021-08-11 19:00:00,5.2,81.2,28.7
10,2021-08-11 20:00:00,5.2,78.0,29.9
11,2021-08-11 21:00:00,5.2,78.3,29.7
12,2021-08-11 22:00:00,5.2,83.4,27.5
13,2021-08-11 23:00:00,5.2,88.9,26.1
14,2021-08-12 00:00:00,5.2,82.2,28.0
15,2021-08-12 01:00:00,5.2,87.8,26.4
16,2021-08-12 02:00:00,5.2,86.0,27.0
17,2021-08-12 03:00:00,2.0,88.6,26.3
18,2021-08-12 04:00:00,2.9,87.9,26.6
19,2021-08-12 05:00:00,5.0,91.4,25.9
20,2021-08-12 06:00:00,13.8,91.1,26.2
21,2021-08-12 07:00:00,11.0,91.1,26.3
22,2021-08-12 08:00:00,12.5,88.6,27.1
23,2021-08-12 09:00:00,10.1,81.3,28.9
24,2021-08-12 10:00:00,10.7,80.2,29.0
25,2021-08-12 11:00:00,19.5,81.2,29.0
26,2021-08-12 12:00:00,50.71,80.8,29.5
27,2021-08-12 13:00:00,47.76,79.2,30.5
28,2021-08-12 14:00:00,37.07,79.0,31.0
29,2021-08-12 15:00:00,36.17,75.2,32.1
30,2021-08-12 16:00:00,32.63,72.2,32.9
31,2021-08-12 17:00:00,37.08,74.6,32.5
32,2021-08-12 18:00:00,18.5,78.3,31.6
33,2021-08-12 19:00:00,14.2,82.4,29.6
34,2021-08-12 20:00:00,1.2,82.6,28.4
35,2021-08-12 21:00:00,1.2,80.7,29.0
36,2021-08-12 22:00:00,1.2,80.7,28.8
37,2021-08-12 23:00:00,1.2,81.3,29.0
38,2021-08-13 00:00:00,1.2,81.3,28.5
39,2021-08-13 01:00:00,1.2,86.6,27.0
40,2021-08-13 02:00:00,1.2,89.0,26.4
41,2021-08-13 03:00:00,1.7,89.8,26.6
42,2021-08-13 04:00:00,5.4,90.5,26.7
43,2021-08-13 05:00:00,5.9,89.0,26.8
44,2021-08-13 06:00:00,5.7,89.0,26.8
45,2021-08-13 07:00:00,6.3,87.8,27.4
46,2021-08-13 08:00:00,8.1,86.4,28.1
47,2021-08-13 09:00:00,7.7,84.1,29.1
48,2021-08-13 10:00:00,8.2,82.9,29.8
49,2021-08-13 11:00:00,7.4,81.2,30.4
50,2021-08-13 12:00:00,6.9,79.0,31.0
51,2021-08-13 13:00:00,6.3,76.8,31.4
52,2021-08-13 14:00:00,5.7,73.5,32.2
53,2021-08-13 15:00:00,4.3,68.7,33.5
54,2021-08-13 16:00:00,3.5,67.6,33.6
55,2021-08-13 17:00:00,3.5,70.8,33.1
56,2021-08-13 18:00:00,3.7,72.5,32.5
57,2021-08-13 19:00:00,6.1,73.8,32.1
58,2021-08-13 20:00:00,6.0,74.8,31.6
59,2021-08-13 21:00:00,4.9,77.0,31.2
60,2021-08-13 22:00:00,5.3,78.4,30.9
61,2021-08-13 23:00:00,5.0,78.1,30.8
62,2021-08-14 00:00:00,6.1,80.5,30.2
63,2021-08-14 01:00:00,6.3,81.0,30.3
64,2021-08-14 02:00:00,6.8,83.9,29.7
65,2021-08-14 03:00:00,7.2,84.5,29.6
66,2021-08-14 04:00:00,7.9,85.9,29.7
67,2021-08-14 05:00:00,9.2,86.8,29.7
68,2021-08-14 06:00:00,8.3,84.2,30.1
69,2021-08-14 07:00:00,6.4,79.7,30.3
70,2021-08-14 08:00:00,6.7,80.1,30.1
71,2021-08-14 09:00:00,8.4,80.1,30.7
72,2021-08-14 10:00:00,9.2,77.2,31.5
73,2021-08-14 11:00:00,7.2,70.6,32.3
74,2021-08-14 12:00:00,5.1,66.1,33.3
75,2021-08-14 13:00:00,2.7,60.0,34.5
76,2021-08-14 14:00:00,2.1,58.8,34.8
77,2021-08-14 15:00:00,2.2,58.2,34.9
78,2021-08-14 16:00:00,1.7,56.6,34.9
79,2021-08-14 17:00:00,3.0,66.0,32.9
80,2021-08-14 18:00:00,6.1,67.4,32.4
81,2021-08-14 19:00:00,10.5,71.2,32.1
82,2021-08-14 20:00:00,5.4,72.5,31.9
83,2021-08-14 21:00:00,4.2,73.9,31.5
84,2021-08-14 22:00:00,2.2,71.6,31.3
85,2021-08-14 23:00:00,2.7,73.2,31.2
86,2021-08-15 00:00:00,2.5,73.7,30.9
87,2021-08-15 01:00:00,1.6,73.1,30.8
88,2021-08-15 02:00:00,1.9,75.0,30.4
89,2021-08-15 03:00:00,3.9,78.4,29.9
90,2021-08-15 04:00:00,8.2,79.1,29.8
91,2021-08-15 05:00:00,7.1,79.6,29.7
92,2021-08-15 06:00:00,7.6,79.1,29.8
93,2021-08-15 07:00:00,3.6,79.3,29.5
94,2021-08-15 08:00:00,2.4,82.3,28.8
95,2021-08-15 09:00:00,3.3,82.9,29.1
96,2021-08-15 10:00:00,5.0,83.2,29.4
97,2021-08-15 11:00:00,8.0,78.6,30.7
98,2021-08-15 12:00:00,16.1,78.7,30.6
99,2021-08-15 13:00:00,50.7,78.5,30.6
100,2021-08-15 14:00:00,51.17,76.2,31.2
101,2021-08-15 15:00:00,42.54,74.1,31.6
102,2021-08-15 16:00:00,37.06,73.1,31.8
103,2021-08-15 17:00:00,19.9,74.5,31.3
104,2021-08-15 18:00:00,50.6,79.5,30.8
105,2021-08-15 19:00:00,48.68,81.9,30.6
106,2021-08-15 20:00:00,55.72,83.3,30.6
107,2021-08-15 21:00:00,18.2,83.8,30.2
108,2021-08-15 22:00:00,12.2,85.0,29.7
109,2021-08-15 23:00:00,9.7,86.8,29.1
110,2021-08-16 00:00:00,8.2,87.0,28.8
111,2021-08-16 01:00:00,6.8,87.4,28.7
112,2021-08-16 02:00:00,7.0,88.0,28.6
113,2021-08-16 03:00:00,6.9,88.5,28.5
114,2021-08-16 04:00:00,6.6,88.2,28.6
115,2021-08-16 05:00:00,6.9,88.0,28.6
116,2021-08-16 06:00:00,8.8,88.7,28.6
117,2021-08-16 07:00:00,9.0,84.8,29.7
118,2021-08-16 08:00:00,10.3,83.6,30.0
119,2021-08-16 09:00:00,9.0,81.9,30.3
120,2021-08-16 10:00:00,10.0,79.0,30.7
121,2021-08-16 11:00:00,11.4,73.3,31.4
122,2021-08-16 12:00:00,6.4,67.1,32.4
123,2021-08-16 13:00:00,5.3,65.1,32.9
124,2021-08-16 14:00:00,3.4,61.6,33.6
125,2021-08-16 15:00:00,4.4,59.4,34.3
126,2021-08-16 16:00:00,6.8,60.2,34.3
127,2021-08-16 17:00:00,5.4,61.5,33.9
128,2021-08-16 18:00:00,6.4,64.7,33.4
129,2021-08-16 19:00:00,12.2,71.1,32.2
130,2021-08-16 20:00:00,14.1,74.8,31.3
131,2021-08-16 21:00:00,10.5,76.1,30.7
132,2021-08-16 22:00:00,9.3,78.1,30.3
133,2021-08-16 23:00:00,8.2,79.7,30.0
134,2021-08-17 00:00:00,5.6,80.0,30.0
135,2021-08-17 01:00:00,3.7,72.5,30.2
136,2021-08-17 02:00:00,1.5,70.0,30.4
137,2021-08-17 03:00:00,1.0,71.5,29.6
138,2021-08-17 04:00:00,2.1,77.8,29.1
139,2021-08-17 05:00:00,3.6,80.0,29.0
140,2021-08-17 06:00:00,4.2,80.4,29.0
141,2021-08-17 07:00:00,2.0,76.0,29.7
142,2021-08-17 08:00:00,4.7,76.0,30.0
143,2021-08-17 09:00:00,36.96,79.8,30.0
144,2021-08-17 10:00:00,38.46,75.1,31.6
145,2021-08-17 11:00:00,9.8,61.9,33.6
146,2021-08-17 12:00:00,4.4,54.9,35.0
147,2021-08-17 13:00:00,1.2,50.6,36.2
148,2021-08-17 14:00:00,1.2,49.0,36.9
149,2021-08-17 15:00:00,1.8,49.3,37.2
150,2021-08-17 16:00:00,2.5,49.2,37.5
151,2021-08-17 17:00:00,2.6,48.1,38.0
152,2021-08-17 18:00:00,5.9,53.0,36.0
153,2021-08-17 19:00:00,6.5,57.3,35.1
154,2021-08-17 20:00:00,10.2,65.0,33.4
155,2021-08-17 21:00:00,10.3,68.0,32.5
156,2021-08-17 22:00:00,10.1,71.2,31.7
157,2021-08-17 23:00:00,10.1,72.3,31.4
158,2021-08-18 00:00:00,10.1,71.9,30.0
159,2021-08-18 01:00:00,10.1,80.8,27.8
160,2021-08-18 02:00:00,10.1,78.7,28.1
161,2021-08-18 03:00:00,1.1,76.1,28.7
162,2021-08-18 04:00:00,1.0,82.3,27.7
163,2021-08-18 05:00:00,2.0,81.8,27.5
164,2021-08-18 06:00:00,1.7,82.4,27.4
165,2021-08-18 07:00:00,3.8,83.3,27.8
166,2021-08-18 08:00:00,6.3,79.5,29.1
167,2021-08-18 09:00:00,5.9,75.0,30.3
