,time,PM2.5,humidity,temperature
0,2021-11-19 20:00:00,18.4,100.0,23.7
1,2021-11-19 21:00:00,16.5,100.0,23.1
2,2021-11-19 22:00:00,25.9,100.0,22.2
3,2021-11-19 23:00:00,32.7,100.0,21.9
4,2021-11-20 00:00:00,34.2,100.0,21.9
5,2021-11-20 01:00:00,33.4,100.0,22.0
6,2021-11-20 02:00:00,34.4,100.0,22.2
7,2021-11-20 03:00:00,36.4,100.0,22.3
8,2021-11-20 04:00:00,39.3,100.0,22.3
9,2021-11-20 05:00:00,44.5,100.0,22.2
10,2021-11-20 06:00:00,44.0,100.0,21.9
11,2021-11-20 07:00:00,40.3,100.0,21.7
12,2021-11-20 08:00:00,34.0,100.0,21.9
13,2021-11-20 09:00:00,33.7,100.0,22.5
14,2021-11-20 10:00:00,37.7,100.0,23.3
15,2021-11-20 11:00:00,43.3,100.0,24.1
16,2021-11-20 12:00:00,45.3,97.2,27.4
17,2021-11-20 13:00:00,36.3,93.5,29.2
18,2021-11-20 14:00:00,26.8,92.8,29.3
19,2021-11-20 15:00:00,14.3,90.0,29.9
20,2021-11-20 16:00:00,12.5,89.0,30.0
21,2021-11-20 17:00:00,11.8,93.0,28.5
22,2021-11-20 18:00:00,12.2,96.7,27.5
23,2021-11-20 19:00:00,13.7,99.7,26.8
24,2021-11-20 20:00:00,12.9,100.0,26.1
25,2021-11-20 21:00:00,13.4,100.0,25.4
26,2021-11-20 22:00:00,14.2,100.0,25.0
27,2021-11-20 23:00:00,16.7,100.0,24.9
28,2021-11-21 00:00:00,17.2,100.0,25.0
29,2021-11-21 01:00:00,16.4,100.0,25.1
30,2021-11-21 02:00:00,14.2,100.0,25.1
31,2021-11-21 03:00:00,13.5,100.0,25.1
32,2021-11-21 04:00:00,11.5,100.0,25.1
33,2021-11-21 05:00:00,12.1,100.0,24.9
34,2021-11-21 06:00:00,12.4,100.0,25.0
35,2021-11-21 07:00:00,12.9,100.0,24.9
36,2021-11-21 08:00:00,14.8,100.0,25.0
37,2021-11-21 09:00:00,15.9,100.0,26.8
38,2021-11-21 10:00:00,10.9,98.5,28.9
39,2021-11-21 11:00:00,9.4,92.1,30.5
40,2021-11-21 12:00:00,9.1,86.7,31.9
41,2021-11-21 13:00:00,9.4,86.2,31.8
42,2021-11-21 14:00:00,6.3,83.6,32.2
43,2021-11-21 15:00:00,6.2,84.6,31.4
44,2021-11-21 16:00:00,7.8,87.0,31.0
45,2021-11-21 17:00:00,8.2,90.2,29.9
46,2021-11-21 18:00:00,12.3,94.2,28.8
47,2021-11-21 19:00:00,10.2,98.2,27.8
48,2021-11-21 20:00:00,9.9,99.0,27.0
49,2021-11-21 21:00:00,16.4,99.0,26.2
50,2021-11-21 22:00:00,9.2,99.0,25.8
51,2021-11-21 23:00:00,7.2,99.0,25.8
52,2021-11-22 00:00:00,8.0,99.0,25.7
53,2021-11-22 01:00:00,10.0,99.0,25.6
54,2021-11-22 02:00:00,14.6,99.0,25.6
55,2021-11-22 03:00:00,17.2,99.0,25.7
56,2021-11-22 04:00:00,6.9,99.0,25.0
57,2021-11-22 05:00:00,2.4,99.1,23.7
58,2021-11-22 06:00:00,1.2,95.6,23.3
59,2021-11-22 07:00:00,2.1,93.2,22.6
60,2021-11-22 08:00:00,1.6,90.6,22.1
61,2021-11-22 09:00:00,2.2,87.3,22.3
62,2021-11-22 10:00:00,3.6,84.4,22.3
63,2021-11-22 11:00:00,4.5,83.2,23.0
64,2021-11-22 12:00:00,2.9,74.7,25.2
65,2021-11-22 13:00:00,2.0,75.4,23.9
66,2021-11-22 14:00:00,1.7,74.2,23.7
67,2021-11-22 15:00:00,2.3,73.6,23.9
68,2021-11-22 16:00:00,3.0,76.9,23.5
69,2021-11-22 17:00:00,4.1,80.4,22.7
70,2021-11-22 18:00:00,6.2,82.0,21.8
71,2021-11-22 19:00:00,7.7,81.7,21.3
72,2021-11-22 20:00:00,7.2,80.8,20.9
73,2021-11-22 21:00:00,4.1,78.4,20.4
74,2021-11-22 22:00:00,2.4,75.5,20.1
75,2021-11-22 23:00:00,2.8,76.5,19.8
76,2021-11-23 00:00:00,17.6,75.2,19.6
77,2021-11-23 01:00:00,9.3,75.5,19.2
78,2021-11-23 02:00:00,5.0,76.0,19.2
79,2021-11-23 03:00:00,2.0,77.5,19.0
80,2021-11-23 04:00:00,2.0,76.7,18.8
81,2021-11-23 05:00:00,2.3,77.8,18.6
82,2021-11-23 06:00:00,3.1,79.1,18.4
83,2021-11-23 07:00:00,6.7,79.5,18.3
84,2021-11-23 08:00:00,9.9,80.7,18.7
85,2021-11-23 09:00:00,8.7,78.1,19.1
86,2021-11-23 10:00:00,9.5,76.3,19.7
87,2021-11-23 11:00:00,10.9,70.4,21.6
88,2021-11-23 12:00:00,10.4,67.7,22.1
89,2021-11-23 13:00:00,9.0,63.4,24.1
90,2021-11-23 14:00:00,7.2,60.5,24.8
91,2021-11-23 15:00:00,7.3,64.4,23.5
92,2021-11-23 16:00:00,10.8,70.1,22.5
93,2021-11-23 17:00:00,19.8,81.3,21.4
94,2021-11-23 18:00:00,20.0,86.0,20.7
95,2021-11-23 19:00:00,18.4,85.2,20.5
96,2021-11-23 20:00:00,11.0,81.6,20.5
97,2021-11-23 21:00:00,9.4,81.8,20.3
98,2021-11-23 22:00:00,9.2,81.5,20.3
99,2021-11-23 23:00:00,8.4,81.5,20.2
100,2021-11-24 00:00:00,6.7,79.5,20.1
101,2021-11-24 01:00:00,7.3,79.4,19.9
102,2021-11-24 02:00:00,8.5,80.1,19.6
103,2021-11-24 03:00:00,9.4,79.5,19.4
104,2021-11-24 04:00:00,6.6,78.2,19.1
105,2021-11-24 05:00:00,6.8,78.6,19.0
106,2021-11-24 06:00:00,7.1,78.1,18.9
107,2021-11-24 07:00:00,8.5,76.4,18.9
108,2021-11-24 08:00:00,10.7,74.0,19.3
109,2021-11-24 09:00:00,11.0,69.3,20.5
110,2021-11-24 10:00:00,12.1,63.2,22.4
111,2021-11-24 11:00:00,14.1,57.8,23.6
112,2021-11-24 12:00:00,11.7,53.7,26.5
113,2021-11-24 13:00:00,8.3,54.9,26.7
114,2021-11-24 14:00:00,9.8,56.9,26.3
115,2021-11-24 15:00:00,12.7,63.8,24.2
116,2021-11-24 16:00:00,16.6,67.9,23.3
117,2021-11-24 17:00:00,22.8,73.6,22.3
118,2021-11-24 18:00:00,16.1,75.2,21.5
119,2021-11-24 19:00:00,18.8,82.7,20.9
120,2021-11-24 20:00:00,18.5,85.4,20.3
121,2021-11-24 21:00:00,19.2,86.5,20.3
122,2021-11-24 22:00:00,14.5,87.6,19.8
123,2021-11-24 23:00:00,14.0,91.0,19.5
124,2021-11-25 00:00:00,13.9,93.9,19.0
125,2021-11-25 01:00:00,11.8,94.9,18.7
126,2021-11-25 02:00:00,10.6,95.2,18.6
127,2021-11-25 03:00:00,9.2,95.9,18.4
128,2021-11-25 04:00:00,8.2,96.6,18.3
129,2021-11-25 05:00:00,8.2,98.9,18.2
130,2021-11-25 06:00:00,8.8,98.6,18.2
131,2021-11-25 07:00:00,10.7,99.1,18.2
132,2021-11-25 08:00:00,12.2,95.0,19.1
133,2021-11-25 09:00:00,12.3,89.7,20.6
134,2021-11-25 10:00:00,12.3,86.1,21.7
135,2021-11-25 11:00:00,13.4,82.0,22.4
136,2021-11-25 12:00:00,15.8,79.2,23.1
137,2021-11-25 13:00:00,14.6,75.1,23.8
138,2021-11-25 14:00:00,15.8,75.7,23.9
139,2021-11-25 15:00:00,15.7,76.2,24.1
140,2021-11-25 16:00:00,17.7,79.2,23.4
141,2021-11-25 17:00:00,15.4,80.7,22.4
142,2021-11-25 18:00:00,17.4,85.4,21.4
143,2021-11-25 19:00:00,19.3,88.5,21.2
144,2021-11-25 20:00:00,22.3,90.2,20.9
145,2021-11-25 21:00:00,27.9,89.6,20.7
146,2021-11-25 22:00:00,23.4,91.5,20.4
147,2021-11-25 23:00:00,21.4,92.9,20.3
148,2021-11-26 00:00:00,18.7,95.0,20.0
149,2021-11-26 01:00:00,14.2,97.5,19.7
150,2021-11-26 02:00:00,15.9,98.2,19.6
151,2021-11-26 03:00:00,20.7,99.0,19.4
152,2021-11-26 04:00:00,21.4,99.0,19.0
153,2021-11-26 05:00:00,17.2,99.0,18.8
154,2021-11-26 06:00:00,16.3,99.0,18.9
155,2021-11-26 07:00:00,15.7,99.0,19.2
156,2021-11-26 08:00:00,17.1,99.0,20.1
157,2021-11-26 09:00:00,16.7,98.0,20.9
158,2021-11-26 10:00:00,20.9,90.7,23.0
159,2021-11-26 11:00:00,25.8,70.0,28.3
160,2021-11-26 12:00:00,26.2,68.8,28.2
161,2021-11-26 13:00:00,25.6,66.9,29.2
162,2021-11-26 14:00:00,22.9,65.2,28.4
163,2021-11-26 15:00:00,18.1,63.9,27.4
164,2021-11-26 16:00:00,15.9,66.6,26.0
165,2021-11-26 17:00:00,16.4,70.0,24.8
166,2021-11-26 18:00:00,21.3,74.1,24.1
167,2021-11-26 19:00:00,30.6,77.6,23.7
