,time,PM2.5,humidity,temperature
0,2021-11-07 18:00:00,10.0,97.5,28.8
1,2021-11-07 19:00:00,9.4,100.0,28.2
2,2021-11-07 20:00:00,9.8,100.0,27.9
3,2021-11-07 21:00:00,12.5,100.0,27.2
4,2021-11-07 22:00:00,11.2,100.0,26.8
5,2021-11-07 23:00:00,5.2,100.0,24.8
6,2021-11-08 00:00:00,5.0,100.0,23.7
7,2021-11-08 01:00:00,5.7,100.0,23.7
8,2021-11-08 02:00:00,6.3,100.0,23.8
9,2021-11-08 03:00:00,7.7,100.0,23.2
10,2021-11-08 04:00:00,4.0,94.0,22.3
11,2021-11-08 05:00:00,3.1,86.1,21.9
12,2021-11-08 06:00:00,3.5,84.5,21.3
13,2021-11-08 07:00:00,3.7,82.4,20.1
14,2021-11-08 08:00:00,2.1,91.1,18.0
15,2021-11-08 09:00:00,3.2,90.7,18.6
16,2021-11-08 10:00:00,3.2,84.2,19.4
17,2021-11-08 11:00:00,4.0,80.1,20.1
18,2021-11-08 12:00:00,3.6,81.0,19.9
19,2021-11-08 13:00:00,3.3,81.2,20.0
20,2021-11-08 14:00:00,3.9,79.5,20.5
21,2021-11-08 15:00:00,4.4,79.7,20.5
22,2021-11-08 16:00:00,4.8,79.6,20.2
23,2021-11-08 17:00:00,6.2,79.4,19.9
24,2021-11-08 18:00:00,7.4,78.5,20.0
25,2021-11-08 19:00:00,9.5,80.1,20.1
26,2021-11-08 20:00:00,8.5,81.5,20.1
27,2021-11-08 21:00:00,11.5,85.8,19.5
28,2021-11-08 22:00:00,13.9,81.5,19.2
29,2021-11-08 23:00:00,10.7,81.9,19.1
30,2021-11-09 00:00:00,9.9,83.4,19.0
31,2021-11-09 01:00:00,11.3,84.5,18.8
32,2021-11-09 02:00:00,12.7,81.9,18.6
33,2021-11-09 03:00:00,14.0,80.7,18.8
34,2021-11-09 04:00:00,9.8,81.0,18.6
35,2021-11-09 05:00:00,8.6,81.9,18.6
36,2021-11-09 06:00:00,8.8,81.0,18.4
37,2021-11-09 07:00:00,7.8,80.6,18.8
38,2021-11-09 08:00:00,8.3,78.2,19.5
39,2021-11-09 09:00:00,10.6,72.4,19.8
40,2021-11-09 10:00:00,9.4,60.6,20.9
41,2021-11-09 11:00:00,10.5,57.4,22.3
42,2021-11-09 12:00:00,7.4,54.8,22.6
43,2021-11-09 13:00:00,7.8,55.4,22.7
44,2021-11-09 14:00:00,7.5,55.2,23.2
45,2021-11-09 15:00:00,7.7,55.4,23.4
46,2021-11-09 16:00:00,9.2,57.0,23.2
47,2021-11-09 17:00:00,11.9,58.2,22.9
48,2021-11-09 18:00:00,18.0,60.3,22.6
49,2021-11-09 19:00:00,22.7,67.0,22.6
50,2021-11-09 20:00:00,34.3,70.6,22.3
51,2021-11-09 21:00:00,28.5,75.2,21.9
52,2021-11-09 22:00:00,29.1,78.9,21.6
53,2021-11-09 23:00:00,33.8,80.7,21.2
54,2021-11-10 00:00:00,33.6,88.4,20.5
55,2021-11-10 01:00:00,30.5,88.5,20.0
56,2021-11-10 02:00:00,16.3,78.3,20.0
57,2021-11-10 03:00:00,10.2,74.0,19.8
58,2021-11-10 04:00:00,8.6,71.6,19.7
59,2021-11-10 05:00:00,14.4,75.1,19.4
60,2021-11-10 06:00:00,15.5,73.3,19.4
61,2021-11-10 07:00:00,15.6,71.5,19.6
62,2021-11-10 08:00:00,14.9,71.4,20.1
63,2021-11-10 09:00:00,13.0,63.7,20.7
64,2021-11-10 10:00:00,12.5,55.5,21.4
65,2021-11-10 11:00:00,9.0,49.9,22.2
66,2021-11-10 12:00:00,11.8,51.3,23.2
67,2021-11-10 13:00:00,9.4,50.9,22.9
68,2021-11-10 14:00:00,10.9,51.2,23.6
69,2021-11-10 15:00:00,18.0,61.9,23.8
70,2021-11-10 16:00:00,17.5,65.9,24.1
71,2021-11-10 17:00:00,24.2,65.9,23.7
72,2021-11-10 18:00:00,25.6,69.3,22.5
73,2021-11-10 19:00:00,22.6,76.0,22.1
74,2021-11-10 20:00:00,25.7,77.4,21.8
75,2021-11-10 21:00:00,26.6,79.0,21.7
76,2021-11-10 22:00:00,22.9,83.1,21.4
77,2021-11-10 23:00:00,27.0,88.0,20.9
78,2021-11-11 00:00:00,32.1,89.3,20.6
79,2021-11-11 01:00:00,39.0,92.9,20.4
80,2021-11-11 02:00:00,32.8,93.9,20.1
81,2021-11-11 03:00:00,22.5,95.3,19.6
82,2021-11-11 04:00:00,15.9,97.9,19.3
83,2021-11-11 05:00:00,15.1,99.3,19.1
84,2021-11-11 06:00:00,18.1,99.7,18.7
85,2021-11-11 07:00:00,22.0,100.0,19.4
86,2021-11-11 08:00:00,24.0,99.5,20.7
87,2021-11-11 09:00:00,28.6,83.1,23.1
88,2021-11-11 10:00:00,27.8,65.5,24.3
89,2021-11-11 11:00:00,21.7,57.9,24.8
90,2021-11-11 12:00:00,21.7,53.6,25.3
91,2021-11-11 13:00:00,19.8,52.7,25.5
92,2021-11-11 14:00:00,14.5,51.7,25.9
93,2021-11-11 15:00:00,14.4,52.1,25.9
94,2021-11-11 16:00:00,17.2,52.2,25.8
95,2021-11-11 17:00:00,22.0,54.5,25.2
96,2021-11-11 18:00:00,87.0,57.7,24.6
97,2021-11-11 19:00:00,43.6,64.3,23.6
98,2021-11-11 20:00:00,39.7,67.7,23.2
