,time,PM2.5,humidity,temperature
0,2021-10-16 20:00:00,2.8,84.0,21.2
1,2021-10-16 21:00:00,2.7,88.1,20.1
2,2021-10-16 22:00:00,2.7,86.2,20.1
3,2021-10-16 23:00:00,2.7,84.0,20.0
4,2021-10-17 00:00:00,2.7,82.8,20.1
5,2021-10-17 01:00:00,2.7,81.1,20.3
6,2021-10-17 02:00:00,1.1,81.1,20.4
7,2021-10-17 03:00:00,1.1,76.7,20.8
8,2021-10-17 04:00:00,1.1,75.0,20.9
9,2021-10-17 05:00:00,1.0,74.6,20.9
10,2021-10-17 06:00:00,2.6,73.9,21.0
11,2021-10-17 07:00:00,5.9,73.4,21.0
12,2021-10-17 08:00:00,7.5,70.4,21.3
13,2021-10-17 09:00:00,5.4,67.7,21.9
14,2021-10-17 10:00:00,5.0,66.8,21.9
15,2021-10-17 11:00:00,4.9,67.5,22.1
16,2021-10-17 12:00:00,5.0,66.3,22.6
17,2021-10-17 13:00:00,2.7,72.2,21.8
18,2021-10-17 14:00:00,2.9,69.6,22.4
19,2021-10-17 15:00:00,3.1,67.0,22.5
20,2021-10-17 16:00:00,4.9,67.4,22.6
21,2021-10-17 17:00:00,7.4,67.7,22.6
22,2021-10-17 18:00:00,9.7,68.3,22.6
23,2021-10-17 19:00:00,12.7,69.4,22.5
24,2021-10-17 20:00:00,9.8,69.7,22.2
25,2021-10-17 21:00:00,5.0,76.5,20.9
26,2021-10-17 22:00:00,6.7,75.2,21.1
27,2021-10-17 23:00:00,7.2,78.8,20.4
28,2021-10-18 00:00:00,7.9,77.1,20.5
29,2021-10-18 01:00:00,6.6,76.4,20.4
30,2021-10-18 02:00:00,9.8,83.9,20.0
31,2021-10-18 03:00:00,8.6,87.9,19.5
32,2021-10-18 04:00:00,8.1,86.4,19.7
33,2021-10-18 05:00:00,6.1,83.3,19.6
34,2021-10-18 06:00:00,5.6,87.1,18.8
35,2021-10-18 07:00:00,5.7,86.8,18.7
36,2021-10-18 08:00:00,11.5,88.0,18.8
37,2021-10-18 09:00:00,9.8,89.0,19.0
38,2021-10-18 10:00:00,7.7,89.3,19.1
39,2021-10-18 11:00:00,6.4,89.8,19.3
40,2021-10-18 12:00:00,,,
41,2021-10-18 13:00:00,3.3,88.8,19.4
42,2021-10-18 14:00:00,3.4,88.2,19.9
43,2021-10-18 15:00:00,3.7,87.8,19.7
44,2021-10-18 16:00:00,3.4,88.5,19.7
45,2021-10-18 17:00:00,2.6,88.5,19.8
46,2021-10-18 18:00:00,2.8,87.9,20.2
47,2021-10-18 19:00:00,4.5,87.5,20.4
48,2021-10-18 20:00:00,4.2,86.2,20.8
49,2021-10-18 21:00:00,4.3,85.4,20.9
50,2021-10-18 22:00:00,3.9,85.6,20.8
51,2021-10-18 23:00:00,5.7,85.8,20.9
52,2021-10-19 00:00:00,7.2,86.5,20.8
53,2021-10-19 01:00:00,12.5,88.0,20.7
54,2021-10-19 02:00:00,24.9,90.7,20.4
55,2021-10-19 03:00:00,30.8,91.0,20.5
56,2021-10-19 04:00:00,31.7,89.7,20.8
57,2021-10-19 05:00:00,28.1,88.7,21.2
58,2021-10-19 06:00:00,22.9,89.8,20.9
59,2021-10-19 07:00:00,22.0,88.8,21.3
60,2021-10-19 08:00:00,22.6,87.8,21.4
61,2021-10-19 09:00:00,22.6,86.1,22.0
62,2021-10-19 10:00:00,22.3,85.5,22.4
63,2021-10-19 11:00:00,27.2,86.9,22.4
64,2021-10-19 12:00:00,39.6,86.5,22.7
65,2021-10-19 13:00:00,51.1,82.7,24.2
66,2021-10-19 14:00:00,35.1,79.5,25.0
67,2021-10-19 15:00:00,28.1,76.9,25.8
68,2021-10-19 16:00:00,43.5,79.5,25.2
69,2021-10-19 17:00:00,38.7,81.5,24.8
70,2021-10-19 18:00:00,38.5,82.7,24.5
71,2021-10-19 19:00:00,43.5,84.1,24.3
72,2021-10-19 20:00:00,39.5,84.8,24.3
73,2021-10-19 21:00:00,39.7,85.4,24.3
74,2021-10-19 22:00:00,47.2,85.7,24.2
75,2021-10-19 23:00:00,50.7,86.6,24.0
76,2021-10-20 00:00:00,54.5,87.6,23.9
77,2021-10-20 01:00:00,63.4,88.8,23.7
78,2021-10-20 02:00:00,75.3,88.6,23.7
79,2021-10-20 03:00:00,65.5,88.3,23.8
80,2021-10-20 04:00:00,71.9,88.1,23.9
81,2021-10-20 05:00:00,70.4,88.7,23.8
82,2021-10-20 06:00:00,69.9,89.6,23.5
83,2021-10-20 07:00:00,70.1,88.6,23.9
84,2021-10-20 08:00:00,86.9,86.7,24.5
85,2021-10-20 09:00:00,82.5,83.6,25.6
86,2021-10-20 10:00:00,58.2,81.5,26.4
87,2021-10-20 11:00:00,44.2,78.4,27.3
88,2021-10-20 12:00:00,40.5,74.9,28.3
89,2021-10-20 13:00:00,29.7,69.9,29.4
90,2021-10-20 14:00:00,16.2,66.6,30.2
91,2021-10-20 15:00:00,12.8,65.4,30.8
92,2021-10-20 16:00:00,18.1,64.8,31.2
93,2021-10-20 17:00:00,20.3,61.6,32.5
94,2021-10-20 18:00:00,18.4,72.7,29.3
95,2021-10-20 19:00:00,18.5,77.2,28.0
96,2021-10-20 20:00:00,24.7,79.3,27.6
97,2021-10-20 21:00:00,18.9,81.2,27.1
98,2021-10-20 22:00:00,32.1,83.9,26.7
99,2021-10-20 23:00:00,35.4,86.0,26.5
100,2021-10-21 00:00:00,39.9,86.9,26.4
101,2021-10-21 01:00:00,40.8,86.8,26.5
102,2021-10-21 02:00:00,44.3,87.4,26.4
103,2021-10-21 03:00:00,49.6,87.7,26.3
104,2021-10-21 04:00:00,48.8,88.3,26.2
105,2021-10-21 05:00:00,44.9,88.4,26.2
106,2021-10-21 06:00:00,39.7,88.3,26.1
107,2021-10-21 07:00:00,39.5,87.7,26.3
108,2021-10-21 08:00:00,39.6,85.5,27.1
109,2021-10-21 09:00:00,35.1,83.2,26.6
110,2021-10-21 10:00:00,1.9,78.3,22.2
111,2021-10-21 11:00:00,2.3,78.4,21.9
112,2021-10-21 12:00:00,1.7,73.5,22.3
113,2021-10-21 13:00:00,1.2,71.4,22.6
114,2021-10-21 14:00:00,2.3,67.7,23.0
115,2021-10-21 15:00:00,3.1,66.5,23.1
116,2021-10-21 16:00:00,4.5,68.4,22.8
117,2021-10-21 17:00:00,5.1,68.8,22.6
118,2021-10-21 18:00:00,8.6,69.6,22.5
119,2021-10-21 19:00:00,11.2,71.0,22.4
