,time,PM2.5,humidity,temperature
0,2021-06-26 16:00:00,5.8,61.9,35.4
1,2021-06-26 17:00:00,6.8,63.6,34.9
2,2021-06-26 18:00:00,7.5,65.0,34.1
3,2021-06-26 19:00:00,5.3,67.7,32.2
4,2021-06-26 20:00:00,1.2,75.4,28.7
5,2021-06-26 21:00:00,1.4,80.9,28.5
6,2021-06-26 22:00:00,1.1,81.9,28.8
7,2021-06-26 23:00:00,2.0,82.3,28.7
8,2021-06-27 00:00:00,2.3,85.0,28.6
9,2021-06-27 01:00:00,41.6,83.1,28.8
10,2021-06-27 02:00:00,54.81,87.2,28.3
11,2021-06-27 03:00:00,57.62,89.3,28.2
12,2021-06-27 04:00:00,79.99,90.3,28.2
13,2021-06-27 05:00:00,163.08,92.0,27.9
14,2021-06-27 06:00:00,163.49,93.9,27.7
15,2021-06-27 07:00:00,63.34,90.4,28.8
16,2021-06-27 08:00:00,164.77,77.5,31.0
17,2021-06-27 09:00:00,245.94,68.0,32.9
18,2021-06-27 10:00:00,315.56,59.0,34.6
19,2021-06-27 11:00:00,313.84,54.7,36.0
20,2021-06-27 12:00:00,286.4,52.0,36.6
21,2021-06-27 13:00:00,49.5,49.5,37.7
22,2021-06-27 14:00:00,47.9,47.9,38.1
23,2021-06-27 15:00:00,47.0,47.0,38.1
24,2021-06-27 16:00:00,46.4,46.4,38.3
25,2021-06-27 17:00:00,47.9,47.9,38.1
26,2021-06-27 18:00:00,47.9,53.2,37.3
27,2021-06-27 19:00:00,47.9,60.4,35.6
28,2021-06-27 20:00:00,451.39,64.3,34.6
29,2021-06-27 21:00:00,455.02,64.4,34.2
30,2021-06-27 22:00:00,384.44,65.7,33.8
31,2021-06-27 23:00:00,333.6,67.0,33.3
32,2021-06-28 00:00:00,376.37,69.7,32.7
33,2021-06-28 01:00:00,376.37,71.3,32.1
34,2021-06-28 02:00:00,436.67,72.1,31.9
35,2021-06-28 03:00:00,347.34,71.4,31.6
36,2021-06-28 04:00:00,17.4,71.6,31.3
37,2021-06-28 05:00:00,88.46,75.4,30.9
38,2021-06-28 06:00:00,16.5,78.2,30.5
39,2021-06-28 07:00:00,40.8,75.9,31.1
40,2021-06-28 08:00:00,10.8,64.3,33.9
41,2021-06-28 09:00:00,13.7,55.3,35.9
42,2021-06-28 10:00:00,16.7,52.5,36.8
43,2021-06-28 11:00:00,9.9,48.9,37.5
44,2021-06-28 12:00:00,9.0,47.8,38.3
45,2021-06-28 13:00:00,9.4,46.7,38.9
46,2021-06-28 14:00:00,12.1,46.6,39.0
47,2021-06-28 15:00:00,14.2,45.6,39.1
48,2021-06-28 16:00:00,47.0,47.0,38.6
49,2021-06-28 17:00:00,50.0,50.0,38.0
50,2021-06-28 18:00:00,89.4,52.9,37.2
51,2021-06-28 19:00:00,93.06,58.1,35.6
52,2021-06-28 20:00:00,128.93,61.7,34.6
53,2021-06-28 21:00:00,93.3,62.2,34.3
54,2021-06-28 22:00:00,88.66,64.5,33.7
55,2021-06-28 23:00:00,56.36,63.5,33.2
56,2021-06-29 00:00:00,78.88,65.8,32.3
57,2021-06-29 01:00:00,101.05,66.9,31.9
58,2021-06-29 02:00:00,103.87,67.7,31.6
59,2021-06-29 03:00:00,97.25,67.0,31.5
60,2021-06-29 04:00:00,102.04,68.6,31.4
61,2021-06-29 05:00:00,106.85,70.7,31.4
62,2021-06-29 06:00:00,104.01,73.6,31.5
63,2021-06-29 07:00:00,87.4,74.1,31.7
64,2021-06-29 08:00:00,51.23,70.4,32.7
65,2021-06-29 09:00:00,75.87,63.0,34.1
66,2021-06-29 10:00:00,86.58,56.6,35.4
67,2021-06-29 11:00:00,103.64,54.3,36.4
68,2021-06-29 12:00:00,166.62,54.1,37.1
69,2021-06-29 13:00:00,191.24,53.9,37.2
70,2021-06-29 14:00:00,186.33,52.5,37.8
71,2021-06-29 15:00:00,110.68,54.3,37.2
72,2021-06-29 16:00:00,74.66,55.9,37.0
73,2021-06-29 17:00:00,111.27,57.7,36.4
74,2021-06-29 18:00:00,148.71,60.5,35.6
75,2021-06-29 19:00:00,146.16,62.9,34.8
76,2021-06-29 20:00:00,159.26,70.7,33.6
77,2021-06-29 21:00:00,189.01,72.4,32.8
78,2021-06-29 22:00:00,203.15,72.6,31.9
79,2021-06-29 23:00:00,162.52,72.7,31.6
80,2021-06-30 00:00:00,122.82,74.1,31.2
81,2021-06-30 01:00:00,113.48,77.5,30.6
82,2021-06-30 02:00:00,148.05,78.2,30.6
83,2021-06-30 03:00:00,142.0,78.9,30.4
84,2021-06-30 04:00:00,170.65,78.7,30.5
85,2021-06-30 05:00:00,133.11,79.4,30.1
86,2021-06-30 06:00:00,86.84,83.0,29.5
87,2021-06-30 07:00:00,104.31,83.4,29.8
88,2021-06-30 08:00:00,133.86,81.5,30.5
89,2021-06-30 09:00:00,127.45,73.4,32.7
90,2021-06-30 10:00:00,113.45,58.5,35.8
91,2021-06-30 11:00:00,120.71,50.4,37.5
92,2021-06-30 12:00:00,126.59,50.1,37.3
93,2021-06-30 13:00:00,49.1,49.1,37.9
94,2021-06-30 14:00:00,49.3,49.3,37.9
95,2021-06-30 15:00:00,53.68,51.5,37.2
96,2021-06-30 16:00:00,61.01,52.8,37.3
97,2021-06-30 17:00:00,128.2,56.7,36.5
98,2021-06-30 18:00:00,156.02,57.7,36.1
99,2021-06-30 19:00:00,171.08,58.4,34.9
100,2021-06-30 20:00:00,173.76,63.4,34.1
101,2021-06-30 21:00:00,160.22,64.6,33.4
102,2021-06-30 22:00:00,170.2,64.9,33.3
103,2021-06-30 23:00:00,174.39,67.0,32.8
104,2021-07-01 00:00:00,188.34,68.8,32.4
105,2021-07-01 01:00:00,127.88,70.3,31.9
106,2021-07-01 02:00:00,135.41,71.2,32.0
107,2021-07-01 03:00:00,130.19,71.2,32.0
108,2021-07-01 04:00:00,155.05,71.3,31.9
109,2021-07-01 05:00:00,154.04,72.1,31.6
110,2021-07-01 06:00:00,132.71,72.4,31.2
111,2021-07-01 07:00:00,172.48,70.7,31.5
112,2021-07-01 08:00:00,137.97,65.5,32.9
113,2021-07-01 09:00:00,133.79,58.2,35.0
114,2021-07-01 10:00:00,124.37,58.7,34.6
115,2021-07-01 11:00:00,118.06,53.5,35.9
116,2021-07-01 12:00:00,135.88,52.3,36.6
117,2021-07-01 13:00:00,104.66,51.6,36.7
118,2021-07-01 14:00:00,49.3,49.3,37.9
119,2021-07-01 15:00:00,47.3,47.3,38.5
120,2021-07-01 16:00:00,47.4,47.4,38.3
121,2021-07-01 17:00:00,49.3,49.3,38.1
122,2021-07-01 18:00:00,153.17,51.9,36.5
123,2021-07-01 19:00:00,168.51,54.9,35.4
124,2021-07-01 20:00:00,178.54,60.4,34.7
125,2021-07-01 21:00:00,167.48,64.4,34.1
126,2021-07-01 22:00:00,228.47,72.1,33.2
127,2021-07-01 23:00:00,209.04,71.6,32.7
128,2021-07-02 00:00:00,160.58,73.0,32.3
129,2021-07-02 01:00:00,162.19,73.7,31.8
130,2021-07-02 02:00:00,134.41,71.0,31.8
131,2021-07-02 03:00:00,128.27,69.7,31.7
132,2021-07-02 04:00:00,126.78,68.0,31.7
133,2021-07-02 05:00:00,146.7,67.1,31.5
134,2021-07-02 06:00:00,168.78,67.4,31.4
135,2021-07-02 07:00:00,161.25,66.0,32.3
136,2021-07-02 08:00:00,133.17,61.4,33.7
137,2021-07-02 09:00:00,105.97,55.0,35.4
138,2021-07-02 10:00:00,79.47,50.4,36.8
139,2021-07-02 11:00:00,47.9,47.9,37.6
140,2021-07-02 12:00:00,45.6,45.6,38.1
141,2021-07-02 13:00:00,44.3,44.3,38.3
142,2021-07-02 14:00:00,43.9,43.9,38.9
143,2021-07-02 15:00:00,44.4,44.4,38.7
144,2021-07-02 16:00:00,44.7,44.7,38.6
145,2021-07-02 17:00:00,48.8,48.8,38.0
146,2021-07-02 18:00:00,156.36,52.6,36.8
147,2021-07-02 19:00:00,185.34,55.9,35.5
148,2021-07-02 20:00:00,327.72,60.8,34.8
149,2021-07-02 21:00:00,347.38,65.4,33.9
150,2021-07-02 22:00:00,312.74,64.7,33.6
151,2021-07-02 23:00:00,304.54,67.2,33.3
152,2021-07-03 00:00:00,290.06,70.6,33.3
153,2021-07-03 01:00:00,315.37,73.9,33.1
154,2021-07-03 02:00:00,278.11,76.4,32.5
155,2021-07-03 03:00:00,265.07,78.1,32.1
156,2021-07-03 04:00:00,235.91,80.4,31.9
157,2021-07-03 05:00:00,200.81,81.2,31.3
158,2021-07-03 06:00:00,207.71,73.5,30.8
159,2021-07-03 07:00:00,235.38,73.8,31.0
160,2021-07-03 08:00:00,121.84,67.2,32.6
161,2021-07-03 09:00:00,171.4,67.3,33.7
162,2021-07-03 10:00:00,141.05,60.8,34.7
163,2021-07-03 11:00:00,82.79,53.2,36.4
164,2021-07-03 12:00:00,49.5,49.5,37.3
165,2021-07-03 13:00:00,49.5,49.5,37.6
166,2021-07-03 14:00:00,49.2,49.2,38.0
167,2021-07-03 15:00:00,49.8,49.8,37.5
