,time,PM2.5,humidity,temperature
0,2021-12-29 18:00:00,16.2,84.7,16.2
1,2021-12-29 19:00:00,15.2,83.3,16.1
2,2021-12-29 20:00:00,12.0,82.8,15.7
3,2021-12-29 21:00:00,10.4,83.5,15.4
4,2021-12-29 22:00:00,10.5,84.9,15.2
5,2021-12-29 23:00:00,9.6,85.6,15.1
6,2021-12-30 00:00:00,8.2,86.8,14.8
7,2021-12-30 01:00:00,9.6,87.5,14.7
8,2021-12-30 02:00:00,7.7,89.9,14.5
9,2021-12-30 03:00:00,9.7,89.2,14.4
10,2021-12-30 04:00:00,11.5,88.1,14.4
11,2021-12-30 05:00:00,11.3,93.9,13.7
12,2021-12-30 06:00:00,13.5,89.6,14.2
13,2021-12-30 07:00:00,15.0,89.4,14.1
14,2021-12-30 08:00:00,16.8,88.0,14.5
15,2021-12-30 09:00:00,17.7,85.9,14.9
16,2021-12-30 10:00:00,18.8,82.5,15.5
17,2021-12-30 11:00:00,22.6,78.8,16.4
18,2021-12-30 12:00:00,25.1,76.5,17.2
19,2021-12-30 13:00:00,35.8,74.0,18.0
20,2021-12-30 14:00:00,36.0,76.0,18.6
21,2021-12-30 15:00:00,49.6,80.3,18.5
22,2021-12-30 16:00:00,51.9,81.4,18.3
23,2021-12-30 17:00:00,47.8,82.9,18.1
24,2021-12-30 18:00:00,53.1,84.3,17.8
25,2021-12-30 19:00:00,42.0,82.8,17.6
26,2021-12-30 20:00:00,34.5,81.5,17.3
27,2021-12-30 21:00:00,40.9,82.1,17.0
28,2021-12-30 22:00:00,24.1,83.2,16.6
29,2021-12-30 23:00:00,23.1,83.4,16.3
30,2021-12-31 00:00:00,25.1,84.9,16.0
31,2021-12-31 01:00:00,21.9,92.0,15.3
32,2021-12-31 02:00:00,20.6,99.6,14.2
33,2021-12-31 03:00:00,22.2,100.0,13.9
34,2021-12-31 04:00:00,22.5,100.0,13.8
35,2021-12-31 05:00:00,23.5,100.0,14.0
36,2021-12-31 06:00:00,26.1,100.0,13.9
37,2021-12-31 07:00:00,25.5,100.0,13.8
38,2021-12-31 08:00:00,25.9,100.0,14.0
39,2021-12-31 09:00:00,23.6,100.0,14.2
40,2021-12-31 10:00:00,22.8,100.0,14.3
41,2021-12-31 11:00:00,18.2,100.0,14.7
42,2021-12-31 12:00:00,18.1,99.0,15.2
43,2021-12-31 13:00:00,21.8,94.9,15.8
44,2021-12-31 14:00:00,29.8,92.5,16.5
45,2021-12-31 15:00:00,21.9,90.9,16.9
46,2021-12-31 16:00:00,26.1,90.4,17.1
47,2021-12-31 17:00:00,45.4,92.4,16.9
48,2021-12-31 18:00:00,41.7,92.9,16.8
49,2021-12-31 19:00:00,41.1,93.9,16.7
50,2021-12-31 20:00:00,28.9,93.1,16.8
51,2021-12-31 21:00:00,26.2,93.1,16.8
52,2021-12-31 22:00:00,27.4,93.7,16.6
53,2021-12-31 23:00:00,27.9,95.1,16.4
