,time,PM2.5,humidity,temperature
0,2021-10-10 18:00:00,3.6,100.0,24.3
1,2021-10-10 19:00:00,3.6,100.0,24.3
2,2021-10-10 20:00:00,2.0,100.0,24.0
3,2021-10-10 21:00:00,2.0,100.0,24.0
4,2021-10-10 22:00:00,2.0,100.0,24.1
5,2021-10-10 23:00:00,2.0,100.0,24.0
6,2021-10-11 00:00:00,2.0,100.0,23.9
7,2021-10-11 01:00:00,1.0,100.0,23.8
8,2021-10-11 02:00:00,2.4,100.0,23.8
9,2021-10-11 03:00:00,5.6,100.0,23.6
10,2021-10-11 04:00:00,6.0,100.0,23.7
11,2021-10-11 05:00:00,4.3,100.0,23.6
12,2021-10-11 06:00:00,3.4,100.0,23.6
13,2021-10-11 07:00:00,1.7,100.0,23.4
14,2021-10-11 08:00:00,1.0,100.0,23.2
15,2021-10-11 09:00:00,1.8,100.0,23.1
16,2021-10-11 10:00:00,2.4,100.0,23.1
17,2021-10-11 11:00:00,3.1,100.0,23.3
18,2021-10-11 12:00:00,3.1,100.0,23.3
19,2021-10-11 13:00:00,3.1,100.0,23.8
20,2021-10-11 14:00:00,3.1,100.0,23.7
21,2021-10-11 15:00:00,3.1,100.0,23.6
22,2021-10-11 16:00:00,1.0,100.0,23.2
23,2021-10-11 17:00:00,1.5,100.0,23.3
24,2021-10-11 18:00:00,6.8,100.0,23.5
25,2021-10-11 19:00:00,6.8,100.0,23.5
26,2021-10-11 20:00:00,1.7,97.7,23.9
27,2021-10-11 21:00:00,1.7,94.9,24.1
28,2021-10-11 22:00:00,2.6,94.2,24.0
29,2021-10-11 23:00:00,2.6,95.5,23.6
30,2021-10-12 00:00:00,2.8,89.6,23.9
31,2021-10-12 01:00:00,2.9,91.9,23.9
32,2021-10-12 02:00:00,4.1,93.0,23.8
33,2021-10-12 03:00:00,5.9,93.4,23.6
34,2021-10-12 04:00:00,4.6,91.9,23.3
35,2021-10-12 05:00:00,6.5,92.3,22.9
36,2021-10-12 06:00:00,10.4,92.8,22.8
37,2021-10-12 07:00:00,7.3,88.2,23.4
38,2021-10-12 08:00:00,5.3,82.2,24.9
39,2021-10-12 09:00:00,5.2,74.9,26.2
40,2021-10-12 10:00:00,5.6,73.4,26.4
41,2021-10-12 11:00:00,5.9,76.3,26.0
42,2021-10-12 12:00:00,5.8,71.2,27.4
43,2021-10-12 13:00:00,4.8,66.6,28.8
44,2021-10-12 14:00:00,4.5,66.1,28.9
45,2021-10-12 15:00:00,3.4,64.9,29.0
46,2021-10-12 16:00:00,4.3,65.6,28.9
47,2021-10-12 17:00:00,6.6,68.8,28.1
48,2021-10-12 18:00:00,10.1,74.1,26.6
49,2021-10-12 19:00:00,5.1,73.7,25.7
50,2021-10-12 20:00:00,5.1,75.7,25.1
51,2021-10-12 21:00:00,5.1,77.5,24.8
52,2021-10-12 22:00:00,7.0,78.9,24.5
53,2021-10-12 23:00:00,7.6,78.8,24.2
54,2021-10-13 00:00:00,8.3,83.0,23.6
55,2021-10-13 01:00:00,7.0,83.3,23.8
56,2021-10-13 02:00:00,5.5,82.4,24.2
57,2021-10-13 03:00:00,6.1,84.0,24.0
58,2021-10-13 04:00:00,7.9,88.7,23.7
59,2021-10-13 05:00:00,5.2,90.2,23.5
60,2021-10-13 06:00:00,5.7,81.7,24.3
61,2021-10-13 07:00:00,16.6,82.5,24.4
62,2021-10-13 08:00:00,19.5,75.0,25.3
63,2021-10-13 09:00:00,4.5,70.4,26.2
64,2021-10-13 10:00:00,4.2,70.5,26.8
65,2021-10-13 11:00:00,6.0,72.2,26.3
66,2021-10-13 12:00:00,7.8,72.3,26.4
67,2021-10-13 13:00:00,2.7,80.2,26.0
68,2021-10-13 14:00:00,3.6,81.8,26.2
69,2021-10-13 15:00:00,8.8,86.5,26.3
70,2021-10-13 16:00:00,3.2,95.6,24.8
71,2021-10-13 17:00:00,2.2,98.8,24.3
72,2021-10-13 18:00:00,4.4,99.8,23.9
73,2021-10-13 19:00:00,5.5,99.8,23.7
74,2021-10-13 20:00:00,4.1,100.0,23.2
75,2021-10-13 21:00:00,5.4,99.8,23.5
76,2021-10-13 22:00:00,4.7,100.0,23.4
77,2021-10-13 23:00:00,4.5,97.3,23.7
78,2021-10-14 00:00:00,1.6,84.8,24.8
79,2021-10-14 01:00:00,1.3,81.3,25.2
