,time,PM2.5,humidity,temperature
0,2021-10-16 20:00:00,2.1,81.8,20.3
1,2021-10-16 21:00:00,1.3,83.0,19.7
2,2021-10-16 22:00:00,1.8,82.8,19.9
3,2021-10-16 23:00:00,1.2,81.9,19.8
4,2021-10-17 00:00:00,1.2,80.6,19.9
5,2021-10-17 01:00:00,1.0,79.6,19.9
6,2021-10-17 02:00:00,1.2,78.4,20.0
7,2021-10-17 03:00:00,2.3,77.4,20.1
8,2021-10-17 04:00:00,2.5,77.2,20.0
9,2021-10-17 05:00:00,4.3,76.2,19.9
10,2021-10-17 06:00:00,6.4,75.0,19.9
11,2021-10-17 07:00:00,2.9,72.8,20.0
12,2021-10-17 08:00:00,1.8,71.8,20.3
13,2021-10-17 09:00:00,1.7,68.1,21.0
14,2021-10-17 10:00:00,2.8,67.2,21.1
15,2021-10-17 11:00:00,2.4,64.7,22.0
16,2021-10-17 12:00:00,1.5,63.9,22.2
17,2021-10-17 13:00:00,2.4,65.8,22.3
18,2021-10-17 14:00:00,2.0,64.1,23.0
19,2021-10-17 15:00:00,1.7,63.5,23.0
20,2021-10-17 16:00:00,2.1,63.4,22.7
21,2021-10-17 17:00:00,2.9,64.6,22.4
22,2021-10-17 18:00:00,4.9,65.2,22.2
23,2021-10-17 19:00:00,6.8,66.8,22.1
24,2021-10-17 20:00:00,5.7,69.7,21.5
25,2021-10-17 21:00:00,3.5,74.9,20.7
26,2021-10-17 22:00:00,4.4,74.1,20.8
27,2021-10-17 23:00:00,3.9,75.0,20.5
28,2021-10-18 00:00:00,6.5,74.4,20.4
29,2021-10-18 01:00:00,7.2,74.4,20.3
30,2021-10-18 02:00:00,6.0,76.8,20.0
31,2021-10-18 03:00:00,4.7,78.2,19.6
32,2021-10-18 04:00:00,5.1,76.8,19.7
33,2021-10-18 05:00:00,5.2,79.4,19.2
34,2021-10-18 06:00:00,5.4,82.6,18.8
35,2021-10-18 07:00:00,4.3,83.2,18.7
36,2021-10-18 08:00:00,4.9,83.0,18.8
37,2021-10-18 09:00:00,4.8,82.9,18.9
38,2021-10-18 10:00:00,5.5,82.7,19.3
39,2021-10-18 11:00:00,6.1,83.1,19.6
40,2021-10-18 12:00:00,,,
41,2021-10-18 13:00:00,3.2,83.2,19.6
42,2021-10-18 14:00:00,3.7,83.3,19.8
43,2021-10-18 15:00:00,4.0,82.5,19.9
44,2021-10-18 16:00:00,4.8,82.8,19.9
45,2021-10-18 17:00:00,5.9,84.0,19.8
46,2021-10-18 18:00:00,6.9,84.1,19.9
47,2021-10-18 19:00:00,4.5,83.7,19.9
48,2021-10-18 20:00:00,5.4,83.7,20.1
49,2021-10-18 21:00:00,3.9,83.3,20.1
50,2021-10-18 22:00:00,7.5,83.2,20.2
51,2021-10-18 23:00:00,5.2,83.4,20.1
52,2021-10-19 00:00:00,10.0,83.2,20.2
53,2021-10-19 01:00:00,6.8,83.4,20.2
54,2021-10-19 02:00:00,10.6,84.1,20.2
55,2021-10-19 03:00:00,9.5,84.0,20.3
56,2021-10-19 04:00:00,8.6,84.8,20.2
57,2021-10-19 05:00:00,8.9,85.1,20.2
58,2021-10-19 06:00:00,7.6,85.2,20.2
59,2021-10-19 07:00:00,6.2,84.8,20.4
60,2021-10-19 08:00:00,7.3,84.2,20.8
61,2021-10-19 09:00:00,10.4,83.5,21.0
62,2021-10-19 10:00:00,15.0,84.0,21.2
63,2021-10-19 11:00:00,17.4,84.3,21.5
64,2021-10-19 12:00:00,14.1,83.4,22.1
65,2021-10-19 13:00:00,18.7,82.3,22.6
66,2021-10-19 14:00:00,23.6,81.1,23.1
67,2021-10-19 15:00:00,17.3,79.8,23.6
68,2021-10-19 16:00:00,23.0,79.2,23.9
69,2021-10-19 17:00:00,25.7,79.9,23.8
70,2021-10-19 18:00:00,28.3,80.4,23.7
71,2021-10-19 19:00:00,37.2,82.1,23.3
72,2021-10-19 20:00:00,41.7,82.3,23.4
73,2021-10-19 21:00:00,39.9,82.4,23.3
74,2021-10-19 22:00:00,43.3,82.6,23.4
75,2021-10-19 23:00:00,47.9,82.5,23.5
76,2021-10-20 00:00:00,47.8,82.9,23.4
77,2021-10-20 01:00:00,44.1,84.2,23.1
78,2021-10-20 02:00:00,43.4,84.5,23.0
79,2021-10-20 03:00:00,44.2,84.6,23.1
80,2021-10-20 04:00:00,43.8,84.8,23.1
81,2021-10-20 05:00:00,43.6,85.5,22.9
82,2021-10-20 06:00:00,49.4,85.7,22.9
83,2021-10-20 07:00:00,62.0,85.2,23.1
84,2021-10-20 08:00:00,58.7,82.3,24.6
85,2021-10-20 09:00:00,38.0,78.1,26.0
86,2021-10-20 10:00:00,26.0,76.1,26.8
87,2021-10-20 11:00:00,22.2,70.9,28.6
88,2021-10-20 12:00:00,21.7,66.9,29.9
89,2021-10-20 13:00:00,14.3,62.6,31.0
90,2021-10-20 14:00:00,10.2,59.2,32.0
91,2021-10-20 15:00:00,7.9,59.8,32.0
92,2021-10-20 16:00:00,7.8,60.6,31.8
93,2021-10-20 17:00:00,7.3,64.4,30.6
94,2021-10-20 18:00:00,7.4,68.2,29.3
95,2021-10-20 19:00:00,10.4,72.3,28.2
96,2021-10-20 20:00:00,9.0,74.8,27.3
97,2021-10-20 21:00:00,12.3,76.8,26.8
98,2021-10-20 22:00:00,17.2,79.8,26.3
99,2021-10-20 23:00:00,19.2,81.9,26.0
100,2021-10-21 00:00:00,21.9,83.5,25.8
101,2021-10-21 01:00:00,26.2,83.7,25.7
102,2021-10-21 02:00:00,26.4,84.0,25.7
103,2021-10-21 03:00:00,23.7,84.1,25.8
104,2021-10-21 04:00:00,26.8,84.3,25.7
105,2021-10-21 05:00:00,24.0,84.5,25.7
106,2021-10-21 06:00:00,24.4,85.0,25.4
107,2021-10-21 07:00:00,22.7,85.4,25.4
108,2021-10-21 08:00:00,22.8,82.7,26.6
109,2021-10-21 09:00:00,15.3,78.1,26.9
110,2021-10-21 10:00:00,1.4,74.2,22.5
111,2021-10-21 11:00:00,1.5,76.7,21.9
112,2021-10-21 12:00:00,1.1,71.5,22.7
113,2021-10-21 13:00:00,1.1,66.8,23.2
114,2021-10-21 14:00:00,1.6,67.8,22.7
115,2021-10-21 15:00:00,33.0,66.3,22.9
116,2021-10-21 16:00:00,10.1,65.4,22.6
117,2021-10-21 17:00:00,3.2,65.3,22.5
118,2021-10-21 18:00:00,5.2,66.6,22.4
119,2021-10-21 19:00:00,5.9,66.1,22.2
120,2021-10-21 20:00:00,6.0,67.4,22.0
121,2021-10-21 21:00:00,3.4,67.0,21.9
122,2021-10-21 22:00:00,4.6,67.9,21.9
123,2021-10-21 23:00:00,6.8,70.5,21.7
124,2021-10-22 00:00:00,4.1,70.6,21.4
125,2021-10-22 01:00:00,3.2,70.5,21.2
126,2021-10-22 02:00:00,6.6,68.5,21.1
127,2021-10-22 03:00:00,13.2,67.4,21.1
128,2021-10-22 04:00:00,18.3,68.0,21.0
129,2021-10-22 05:00:00,16.2,70.1,20.9
130,2021-10-22 06:00:00,6.3,69.9,20.7
131,2021-10-22 07:00:00,3.1,67.3,20.7
132,2021-10-22 08:00:00,3.5,66.5,21.0
133,2021-10-22 09:00:00,7.2,66.0,21.2
134,2021-10-22 10:00:00,4.6,64.5,21.2
135,2021-10-22 11:00:00,2.9,64.4,21.3
136,2021-10-22 12:00:00,2.0,60.4,21.7
137,2021-10-22 13:00:00,1.7,59.1,22.0
138,2021-10-22 14:00:00,2.0,57.3,22.3
139,2021-10-22 15:00:00,3.4,56.3,22.2
140,2021-10-22 16:00:00,5.0,57.1,21.7
141,2021-10-22 17:00:00,6.9,58.5,21.3
142,2021-10-22 18:00:00,11.9,59.0,20.9
143,2021-10-22 19:00:00,10.5,60.6,20.7
144,2021-10-22 20:00:00,8.6,59.9,20.4
145,2021-10-22 21:00:00,6.3,59.9,20.5
146,2021-10-22 22:00:00,6.9,59.8,20.3
147,2021-10-22 23:00:00,10.6,60.8,20.4
148,2021-10-23 00:00:00,12.0,64.2,20.1
149,2021-10-23 01:00:00,11.4,64.9,20.1
150,2021-10-23 02:00:00,11.0,65.2,19.9
151,2021-10-23 03:00:00,9.6,64.5,19.8
152,2021-10-23 04:00:00,11.8,64.5,19.7
153,2021-10-23 05:00:00,35.2,63.9,19.6
154,2021-10-23 06:00:00,23.3,63.2,19.6
155,2021-10-23 07:00:00,16.3,64.6,19.6
156,2021-10-23 08:00:00,13.8,63.0,19.9
157,2021-10-23 09:00:00,11.3,57.5,20.9
158,2021-10-23 10:00:00,12.5,53.8,21.9
159,2021-10-23 11:00:00,13.2,50.4,23.6
160,2021-10-23 12:00:00,13.6,48.5,24.3
161,2021-10-23 13:00:00,12.0,47.6,24.8
162,2021-10-23 14:00:00,12.5,48.1,25.6
163,2021-10-23 15:00:00,10.5,47.1,26.1
164,2021-10-23 16:00:00,11.9,49.6,25.5
165,2021-10-23 17:00:00,15.1,52.7,24.9
166,2021-10-23 18:00:00,31.2,57.9,24.1
167,2021-10-23 19:00:00,72.2,62.6,23.8
