,time,PM2.5,humidity,temperature
0,2021-06-22 16:00:00,37.89,54.3,37.6
1,2021-06-22 17:00:00,40.18,55.4,37.6
2,2021-06-22 18:00:00,41.57,58.8,36.5
3,2021-06-22 19:00:00,63.5,63.1,35.5
4,2021-06-22 20:00:00,77.88,65.3,35.2
5,2021-06-22 21:00:00,30.25,70.4,32.3
6,2021-06-22 22:00:00,3.5,74.1,29.8
7,2021-06-22 23:00:00,2.8,65.7,31.6
8,2021-06-23 00:00:00,4.0,67.8,31.4
9,2021-06-23 01:00:00,1.7,74.1,29.6
10,2021-06-23 02:00:00,2.6,75.8,29.7
11,2021-06-23 03:00:00,1.5,77.5,28.5
12,2021-06-23 04:00:00,1.4,83.1,27.7
13,2021-06-23 05:00:00,1.4,83.6,27.6
14,2021-06-23 06:00:00,1.4,80.0,28.3
15,2021-06-23 07:00:00,2.1,71.6,30.6
16,2021-06-23 08:00:00,5.1,75.0,30.2
17,2021-06-23 09:00:00,16.6,74.6,30.0
18,2021-06-23 10:00:00,15.0,69.3,31.7
19,2021-06-23 11:00:00,16.2,65.4,32.8
20,2021-06-23 12:00:00,9.1,59.9,34.2
21,2021-06-23 13:00:00,6.5,59.0,34.6
22,2021-06-23 14:00:00,3.6,55.5,35.5
23,2021-06-23 15:00:00,4.3,57.1,35.2
24,2021-06-23 16:00:00,4.7,59.2,35.1
25,2021-06-23 17:00:00,6.8,64.7,34.2
26,2021-06-23 18:00:00,8.3,65.4,34.0
27,2021-06-23 19:00:00,9.4,68.7,33.4
28,2021-06-23 20:00:00,12.9,72.8,32.7
29,2021-06-23 21:00:00,12.5,75.9,32.1
30,2021-06-23 22:00:00,14.6,78.7,31.5
31,2021-06-23 23:00:00,17.8,79.8,31.2
32,2021-06-24 00:00:00,13.9,81.4,30.7
33,2021-06-24 01:00:00,9.4,82.7,30.3
34,2021-06-24 02:00:00,7.0,83.6,30.1
35,2021-06-24 03:00:00,5.9,84.6,30.0
36,2021-06-24 04:00:00,5.9,85.3,29.9
37,2021-06-24 05:00:00,6.4,85.8,29.8
38,2021-06-24 06:00:00,5.8,84.8,30.1
39,2021-06-24 07:00:00,7.6,82.2,30.9
40,2021-06-24 08:00:00,48.6,81.0,31.4
41,2021-06-24 09:00:00,13.9,75.2,32.8
42,2021-06-24 10:00:00,13.5,66.3,34.3
43,2021-06-24 11:00:00,17.9,62.2,34.6
44,2021-06-24 12:00:00,17.2,68.0,32.2
45,2021-06-24 13:00:00,13.1,67.9,31.6
46,2021-06-24 14:00:00,9.9,70.4,31.0
47,2021-06-24 15:00:00,12.3,74.4,30.2
48,2021-06-24 16:00:00,10.9,75.8,29.6
49,2021-06-24 17:00:00,10.8,77.0,29.2
50,2021-06-24 18:00:00,16.5,78.1,29.2
51,2021-06-24 19:00:00,19.1,79.5,28.9
52,2021-06-24 20:00:00,43.3,79.6,28.7
53,2021-06-24 21:00:00,48.55,81.1,28.8
54,2021-06-24 22:00:00,50.11,81.3,29.0
55,2021-06-24 23:00:00,58.84,80.4,29.3
56,2021-06-25 00:00:00,55.23,82.5,28.9
57,2021-06-25 01:00:00,62.39,82.0,29.3
58,2021-06-25 02:00:00,50.46,82.5,29.3
59,2021-06-25 03:00:00,51.47,83.2,29.0
60,2021-06-25 04:00:00,18.0,85.7,28.3
61,2021-06-25 05:00:00,14.2,86.7,28.1
62,2021-06-25 06:00:00,10.1,83.8,28.2
63,2021-06-25 07:00:00,7.5,79.4,28.1
64,2021-06-25 08:00:00,7.9,75.7,29.1
65,2021-06-25 09:00:00,9.8,73.3,29.7
66,2021-06-25 10:00:00,11.1,74.5,29.6
67,2021-06-25 11:00:00,19.5,74.1,29.9
68,2021-06-25 12:00:00,39.42,72.0,30.6
69,2021-06-25 13:00:00,42.31,70.8,31.0
70,2021-06-25 14:00:00,36.53,68.9,31.6
71,2021-06-25 15:00:00,30.0,67.5,32.3
72,2021-06-25 16:00:00,29.61,66.6,32.7
73,2021-06-25 17:00:00,27.23,66.6,32.8
74,2021-06-25 18:00:00,33.17,70.9,32.3
75,2021-06-25 19:00:00,52.29,74.1,32.0
76,2021-06-25 20:00:00,44.13,72.6,31.7
77,2021-06-25 21:00:00,2.5,77.6,29.3
78,2021-06-25 22:00:00,2.5,80.7,28.4
79,2021-06-25 23:00:00,2.5,77.1,29.2
80,2021-06-26 00:00:00,2.5,81.3,28.3
81,2021-06-26 01:00:00,1.0,79.6,28.9
82,2021-06-26 02:00:00,1.8,85.5,27.4
83,2021-06-26 03:00:00,2.5,81.0,28.7
84,2021-06-26 04:00:00,3.0,81.3,28.7
85,2021-06-26 05:00:00,6.2,81.9,28.5
86,2021-06-26 06:00:00,7.1,81.5,28.6
87,2021-06-26 07:00:00,11.4,82.7,28.4
88,2021-06-26 08:00:00,9.2,82.6,28.7
89,2021-06-26 09:00:00,9.5,81.6,28.8
90,2021-06-26 10:00:00,7.0,76.3,30.5
91,2021-06-26 11:00:00,7.4,71.4,31.9
92,2021-06-26 12:00:00,9.2,69.2,32.9
93,2021-06-26 13:00:00,6.2,67.7,33.4
94,2021-06-26 14:00:00,5.1,61.2,35.0
95,2021-06-26 15:00:00,3.0,58.8,35.4
96,2021-06-26 16:00:00,2.0,58.0,35.4
97,2021-06-26 17:00:00,2.1,59.4,35.0
98,2021-06-26 18:00:00,3.0,61.9,34.2
99,2021-06-26 19:00:00,2.0,73.7,30.4
100,2021-06-26 20:00:00,2.0,87.4,26.8
101,2021-06-26 21:00:00,5.0,81.0,29.2
102,2021-06-26 22:00:00,1.6,78.3,30.2
103,2021-06-26 23:00:00,1.5,78.8,30.3
104,2021-06-27 00:00:00,1.8,79.4,30.2
105,2021-06-27 01:00:00,3.2,85.5,28.4
106,2021-06-27 02:00:00,5.1,85.3,28.4
107,2021-06-27 03:00:00,5.3,86.4,28.5
108,2021-06-27 04:00:00,4.5,85.7,28.8
109,2021-06-27 05:00:00,2.9,81.7,28.9
110,2021-06-27 06:00:00,2.8,80.8,28.8
111,2021-06-27 07:00:00,2.7,79.4,29.1
112,2021-06-27 08:00:00,3.1,76.5,29.8
113,2021-06-27 09:00:00,4.0,73.1,31.1
114,2021-06-27 10:00:00,2.8,63.2,33.1
115,2021-06-27 11:00:00,2.5,54.3,35.0
116,2021-06-27 12:00:00,1.2,50.8,36.1
117,2021-06-27 13:00:00,1.2,49.6,36.7
118,2021-06-27 14:00:00,1.2,47.2,37.5
119,2021-06-27 15:00:00,1.3,45.1,38.4
120,2021-06-27 16:00:00,1.1,47.0,38.5
121,2021-06-27 17:00:00,1.9,53.6,36.9
122,2021-06-27 18:00:00,3.3,57.4,36.0
123,2021-06-27 19:00:00,4.6,60.3,35.3
124,2021-06-27 20:00:00,5.4,62.6,34.6
125,2021-06-27 21:00:00,5.3,65.3,33.9
126,2021-06-27 22:00:00,6.2,66.4,33.6
127,2021-06-27 23:00:00,7.6,66.7,33.1
128,2021-06-28 00:00:00,7.2,68.1,32.8
129,2021-06-28 01:00:00,6.2,68.1,32.4
130,2021-06-28 02:00:00,5.3,67.4,32.2
131,2021-06-28 03:00:00,4.3,67.8,31.9
132,2021-06-28 04:00:00,3.7,67.9,31.6
133,2021-06-28 05:00:00,3.3,68.6,31.2
134,2021-06-28 06:00:00,3.6,69.0,31.1
135,2021-06-28 07:00:00,4.0,68.3,31.6
136,2021-06-28 08:00:00,4.6,65.5,32.6
137,2021-06-28 09:00:00,4.8,62.0,33.8
138,2021-06-28 10:00:00,3.3,54.3,35.4
139,2021-06-28 11:00:00,2.6,50.3,36.6
140,2021-06-28 12:00:00,1.7,47.0,38.0
141,2021-06-28 13:00:00,1.4,45.8,38.4
142,2021-06-28 14:00:00,1.4,44.1,39.1
143,2021-06-28 15:00:00,2.2,44.1,38.8
144,2021-06-28 16:00:00,1.6,42.5,39.4
145,2021-06-28 17:00:00,1.3,44.3,38.6
146,2021-06-28 18:00:00,5.1,49.2,37.9
147,2021-06-28 19:00:00,8.3,50.7,37.1
148,2021-06-28 20:00:00,14.2,53.4,36.2
149,2021-06-28 21:00:00,5.6,51.8,35.8
150,2021-06-28 22:00:00,3.5,52.7,35.4
151,2021-06-28 23:00:00,5.6,56.6,34.8
152,2021-06-29 00:00:00,5.5,57.8,34.3
153,2021-06-29 01:00:00,5.2,61.0,33.7
154,2021-06-29 02:00:00,3.7,62.7,33.2
155,2021-06-29 03:00:00,2.9,65.8,32.4
156,2021-06-29 04:00:00,2.1,66.8,32.1
157,2021-06-29 05:00:00,1.8,64.7,32.2
158,2021-06-29 06:00:00,2.2,64.2,32.1
159,2021-06-29 07:00:00,3.9,64.5,32.1
160,2021-06-29 08:00:00,5.8,63.4,32.9
161,2021-06-29 09:00:00,6.2,61.1,33.4
162,2021-06-29 10:00:00,5.9,58.9,34.3
163,2021-06-29 11:00:00,6.4,56.0,35.4
164,2021-06-29 12:00:00,4.6,50.6,37.0
165,2021-06-29 13:00:00,3.4,48.8,37.6
166,2021-06-29 14:00:00,3.2,49.1,37.6
167,2021-06-29 15:00:00,3.8,48.0,38.0
