,time,PM2.5,humidity,temperature
0,2021-10-03 10:00:00,24.8,94.2,29.9
1,2021-10-03 11:00:00,20.8,89.5,31.0
2,2021-10-03 12:00:00,21.4,85.4,31.6
3,2021-10-03 13:00:00,13.3,80.1,32.9
4,2021-10-03 14:00:00,13.9,78.3,33.8
5,2021-10-03 15:00:00,14.9,81.9,33.2
6,2021-10-03 16:00:00,16.8,81.6,33.4
7,2021-10-03 17:00:00,17.8,83.3,32.9
8,2021-10-03 18:00:00,13.2,88.3,31.8
9,2021-10-03 19:00:00,11.2,92.7,31.2
10,2021-10-03 20:00:00,12.0,94.5,30.7
11,2021-10-03 21:00:00,13.8,96.1,30.2
12,2021-10-03 22:00:00,9.1,97.8,29.8
13,2021-10-03 23:00:00,7.5,99.7,29.2
14,2021-10-04 00:00:00,7.4,100.0,28.7
15,2021-10-04 01:00:00,7.1,100.0,28.6
16,2021-10-04 02:00:00,5.2,100.0,28.4
17,2021-10-04 03:00:00,5.0,100.0,28.2
18,2021-10-04 04:00:00,7.3,100.0,28.5
19,2021-10-04 05:00:00,22.2,100.0,28.0
20,2021-10-04 06:00:00,19.4,100.0,27.9
21,2021-10-04 07:00:00,7.8,100.0,27.3
22,2021-10-04 08:00:00,17.9,100.0,28.0
23,2021-10-04 09:00:00,10.4,100.0,27.6
24,2021-10-04 10:00:00,6.4,100.0,27.4
25,2021-10-04 11:00:00,7.2,99.6,28.4
26,2021-10-04 12:00:00,9.0,97.9,28.8
27,2021-10-04 13:00:00,11.4,96.8,29.2
28,2021-10-04 14:00:00,12.7,93.2,30.0
29,2021-10-04 15:00:00,11.6,90.0,30.6
30,2021-10-04 16:00:00,10.8,87.4,31.3
31,2021-10-04 17:00:00,8.5,91.5,30.3
32,2021-10-04 18:00:00,4.5,100.0,26.7
33,2021-10-04 19:00:00,6.3,100.0,27.2
34,2021-10-04 20:00:00,6.5,100.0,27.1
35,2021-10-04 21:00:00,9.8,100.0,27.5
36,2021-10-04 22:00:00,12.0,100.0,27.5
37,2021-10-04 23:00:00,12.2,100.0,27.2
38,2021-10-05 00:00:00,11.7,100.0,27.3
39,2021-10-05 01:00:00,10.5,100.0,27.2
40,2021-10-05 02:00:00,12.5,100.0,27.1
41,2021-10-05 03:00:00,12.1,100.0,27.2
42,2021-10-05 04:00:00,13.4,100.0,27.1
43,2021-10-05 05:00:00,11.1,100.0,27.2
44,2021-10-05 06:00:00,11.1,100.0,27.1
45,2021-10-05 07:00:00,13.9,100.0,27.2
46,2021-10-05 08:00:00,17.0,99.9,27.8
47,2021-10-05 09:00:00,17.7,97.3,28.7
48,2021-10-05 10:00:00,15.1,90.5,29.8
49,2021-10-05 11:00:00,14.0,86.4,31.0
50,2021-10-05 12:00:00,9.4,78.6,32.1
51,2021-10-05 13:00:00,8.7,77.5,32.5
52,2021-10-05 14:00:00,7.8,77.5,33.1
53,2021-10-05 15:00:00,9.4,78.7,33.1
54,2021-10-05 16:00:00,8.6,81.5,32.7
55,2021-10-05 17:00:00,8.6,84.6,32.1
56,2021-10-05 18:00:00,10.1,87.6,31.6
57,2021-10-05 19:00:00,11.0,91.5,31.1
58,2021-10-05 20:00:00,8.6,95.5,30.6
59,2021-10-05 21:00:00,6.0,98.3,30.1
60,2021-10-05 22:00:00,5.1,97.8,29.9
61,2021-10-05 23:00:00,5.1,100.0,29.3
62,2021-10-06 00:00:00,5.3,100.0,29.2
63,2021-10-06 01:00:00,5.5,100.0,29.0
64,2021-10-06 02:00:00,5.9,100.0,29.1
65,2021-10-06 03:00:00,7.4,100.0,28.9
66,2021-10-06 04:00:00,10.9,100.0,28.7
