,time,PM2.5,humidity,temperature
0,2021-10-03 10:00:00,13.7,91.4,29.7
1,2021-10-03 11:00:00,16.6,88.1,30.2
2,2021-10-03 12:00:00,16.7,83.1,31.2
3,2021-10-03 13:00:00,15.0,74.2,33.1
4,2021-10-03 14:00:00,18.4,72.5,33.3
5,2021-10-03 15:00:00,17.9,72.8,33.0
6,2021-10-03 16:00:00,17.0,72.5,32.8
7,2021-10-03 17:00:00,17.5,74.3,32.2
8,2021-10-03 18:00:00,24.1,79.9,30.6
9,2021-10-03 19:00:00,14.2,86.9,30.3
10,2021-10-03 20:00:00,11.6,88.9,29.9
11,2021-10-03 21:00:00,10.9,90.8,29.4
12,2021-10-03 22:00:00,13.2,92.6,29.0
13,2021-10-03 23:00:00,11.9,93.6,28.8
14,2021-10-04 00:00:00,8.8,93.6,28.7
15,2021-10-04 01:00:00,8.4,95.0,28.4
16,2021-10-04 02:00:00,7.8,97.1,28.0
17,2021-10-04 03:00:00,7.6,97.4,27.9
18,2021-10-04 04:00:00,9.5,98.0,27.8
19,2021-10-04 05:00:00,15.8,99.0,27.8
20,2021-10-04 06:00:00,6.5,98.8,26.8
21,2021-10-04 07:00:00,13.8,100.0,26.8
22,2021-10-04 08:00:00,14.2,99.9,27.0
23,2021-10-04 09:00:00,4.1,100.0,25.1
24,2021-10-04 10:00:00,6.2,100.0,26.1
25,2021-10-04 11:00:00,7.4,99.5,27.7
26,2021-10-04 12:00:00,11.9,92.6,29.4
27,2021-10-04 13:00:00,15.6,86.6,30.7
28,2021-10-04 14:00:00,13.0,84.3,31.0
29,2021-10-04 15:00:00,13.3,82.5,31.4
30,2021-10-04 16:00:00,12.6,82.8,31.4
31,2021-10-04 17:00:00,5.2,92.7,28.5
32,2021-10-04 18:00:00,3.8,100.0,26.4
33,2021-10-04 19:00:00,3.9,100.0,26.6
34,2021-10-04 20:00:00,4.3,100.0,26.8
35,2021-10-04 21:00:00,5.6,100.0,26.8
36,2021-10-04 22:00:00,7.9,100.0,26.7
37,2021-10-04 23:00:00,8.3,100.0,26.8
38,2021-10-05 00:00:00,8.4,100.0,26.7
39,2021-10-05 01:00:00,7.8,100.0,26.6
40,2021-10-05 02:00:00,7.5,100.0,26.5
41,2021-10-05 03:00:00,9.3,100.0,26.7
42,2021-10-05 04:00:00,8.9,100.0,26.6
43,2021-10-05 05:00:00,8.3,100.0,26.5
44,2021-10-05 06:00:00,10.0,100.0,26.6
45,2021-10-05 07:00:00,10.5,100.0,26.8
