,time,PM2.5,humidity,temperature
0,2021-08-15 10:00:00,13.9,100.0,28.6
1,2021-08-15 11:00:00,87.43,100.0,29.7
2,2021-08-15 12:00:00,17.9,100.0,30.7
3,2021-08-15 13:00:00,11.8,96.7,32.6
4,2021-08-15 14:00:00,17.2,90.8,34.1
5,2021-08-15 15:00:00,14.8,88.2,34.4
6,2021-08-15 16:00:00,13.0,85.7,34.4
7,2021-08-15 17:00:00,15.3,94.1,33.2
8,2021-08-15 18:00:00,11.5,100.0,31.9
9,2021-08-15 19:00:00,12.0,100.0,31.1
10,2021-08-15 20:00:00,8.7,100.0,30.7
11,2021-08-15 21:00:00,5.5,100.0,30.4
12,2021-08-15 22:00:00,5.0,100.0,30.2
13,2021-08-15 23:00:00,3.6,100.0,29.8
14,2021-08-16 00:00:00,3.2,100.0,29.7
15,2021-08-16 01:00:00,2.8,100.0,29.6
16,2021-08-16 02:00:00,2.3,100.0,29.6
17,2021-08-16 03:00:00,4.6,100.0,29.2
18,2021-08-16 04:00:00,6.0,100.0,29.3
19,2021-08-16 05:00:00,7.2,100.0,29.4
20,2021-08-16 06:00:00,9.6,100.0,29.0
21,2021-08-16 07:00:00,9.6,100.0,29.2
22,2021-08-16 08:00:00,9.0,100.0,29.9
23,2021-08-16 09:00:00,10.2,100.0,31.1
24,2021-08-16 10:00:00,6.7,98.1,33.0
25,2021-08-16 11:00:00,8.7,85.3,34.9
26,2021-08-16 12:00:00,7.8,74.5,36.9
27,2021-08-16 13:00:00,5.8,70.5,37.4
28,2021-08-16 14:00:00,7.8,71.0,37.6
29,2021-08-16 15:00:00,5.5,75.9,36.4
30,2021-08-16 16:00:00,4.6,77.2,36.4
31,2021-08-16 17:00:00,4.9,80.1,35.6
32,2021-08-16 18:00:00,5.5,85.0,34.4
33,2021-08-16 19:00:00,5.6,95.9,32.3
34,2021-08-16 20:00:00,6.4,100.0,31.5
35,2021-08-16 21:00:00,5.9,100.0,31.1
36,2021-08-16 22:00:00,3.4,100.0,30.9
37,2021-08-16 23:00:00,3.0,100.0,30.4
38,2021-08-17 00:00:00,2.6,100.0,30.4
39,2021-08-17 01:00:00,1.3,99.9,29.6
40,2021-08-17 02:00:00,1.3,100.0,27.8
