,time,PM2.5,humidity,temperature
0,2021-09-26 20:00:00,10.7,100.0,26.0
1,2021-09-26 21:00:00,11.5,100.0,25.7
2,2021-09-26 22:00:00,13.9,100.0,25.4
3,2021-09-26 23:00:00,6.8,99.8,25.5
4,2021-09-27 00:00:00,5.7,99.9,25.4
5,2021-09-27 01:00:00,7.5,100.0,25.2
6,2021-09-27 02:00:00,7.3,100.0,24.7
7,2021-09-27 03:00:00,8.3,100.0,24.6
8,2021-09-27 04:00:00,9.3,100.0,24.4
9,2021-09-27 05:00:00,11.3,100.0,24.2
10,2021-09-27 06:00:00,10.1,100.0,24.7
11,2021-09-27 07:00:00,11.4,100.0,24.7
12,2021-09-27 08:00:00,15.0,100.0,24.9
13,2021-09-27 09:00:00,14.4,100.0,25.4
14,2021-09-27 10:00:00,18.6,94.1,27.5
15,2021-09-27 11:00:00,18.8,86.8,29.1
16,2021-09-27 12:00:00,17.6,83.9,30.0
17,2021-09-27 13:00:00,15.6,77.4,31.6
18,2021-09-27 14:00:00,13.5,73.3,32.3
19,2021-09-27 15:00:00,13.9,77.8,31.0
20,2021-09-27 16:00:00,14.0,75.2,31.7
21,2021-09-27 17:00:00,14.6,72.0,32.2
22,2021-09-27 18:00:00,17.4,77.0,31.0
23,2021-09-27 19:00:00,40.61,80.4,29.5
24,2021-09-27 20:00:00,62.08,82.7,29.2
25,2021-09-27 21:00:00,70.71,87.8,28.7
26,2021-09-27 22:00:00,79.37,92.4,28.3
27,2021-09-27 23:00:00,62.6,94.1,28.0
28,2021-09-28 00:00:00,73.06,98.2,27.6
29,2021-09-28 01:00:00,76.92,100.0,27.4
30,2021-09-28 02:00:00,110.32,100.0,27.1
31,2021-09-28 03:00:00,135.08,100.0,26.9
32,2021-09-28 04:00:00,112.57,100.0,26.7
33,2021-09-28 05:00:00,119.7,100.0,26.6
34,2021-09-28 06:00:00,167.35,100.0,26.0
35,2021-09-28 07:00:00,189.12,100.0,26.0
36,2021-09-28 08:00:00,156.63,98.8,27.4
37,2021-09-28 09:00:00,123.71,92.6,28.8
38,2021-09-28 10:00:00,119.86,87.4,29.7
39,2021-09-28 11:00:00,97.77,79.4,31.0
40,2021-09-28 12:00:00,45.33,70.8,32.4
41,2021-09-28 13:00:00,30.22,64.7,33.5
42,2021-09-28 14:00:00,24.55,59.3,35.1
43,2021-09-28 15:00:00,28.86,58.4,35.9
44,2021-09-28 16:00:00,32.36,59.6,35.4
45,2021-09-28 17:00:00,32.93,59.8,35.1
46,2021-09-28 18:00:00,15.3,62.6,33.1
47,2021-09-28 19:00:00,17.4,68.7,31.8
48,2021-09-28 20:00:00,35.62,73.2,31.3
49,2021-09-28 21:00:00,19.0,88.3,30.1
50,2021-09-28 22:00:00,52.09,91.6,29.5
51,2021-09-28 23:00:00,16.7,92.6,29.3
52,2021-09-29 00:00:00,13.5,94.7,28.9
53,2021-09-29 01:00:00,11.2,94.3,28.6
54,2021-09-29 02:00:00,12.0,95.3,28.4
55,2021-09-29 03:00:00,76.37,99.6,28.0
56,2021-09-29 04:00:00,88.93,100.0,27.6
57,2021-09-29 05:00:00,95.31,100.0,27.4
58,2021-09-29 06:00:00,123.45,100.0,27.3
59,2021-09-29 07:00:00,138.72,99.1,28.1
60,2021-09-29 08:00:00,112.76,90.6,30.0
61,2021-09-29 09:00:00,92.62,79.6,32.1
62,2021-09-29 10:00:00,144.64,81.5,31.4
63,2021-09-29 11:00:00,167.43,77.9,32.3
64,2021-09-29 12:00:00,139.54,72.1,33.8
65,2021-09-29 13:00:00,119.27,69.3,34.3
66,2021-09-29 14:00:00,89.34,65.9,35.0
67,2021-09-29 15:00:00,90.36,67.7,34.4
68,2021-09-29 16:00:00,67.83,63.8,35.7
69,2021-09-29 17:00:00,49.31,65.5,34.6
70,2021-09-29 18:00:00,16.8,69.0,32.7
71,2021-09-29 19:00:00,33.68,70.0,32.1
72,2021-09-29 20:00:00,70.11,81.9,31.0
73,2021-09-29 21:00:00,15.6,88.0,30.0
74,2021-09-29 22:00:00,15.5,87.0,29.7
75,2021-09-29 23:00:00,17.1,87.4,29.4
76,2021-09-30 00:00:00,17.2,89.7,29.1
77,2021-09-30 01:00:00,60.25,95.2,28.7
78,2021-09-30 02:00:00,79.43,98.6,28.4
79,2021-09-30 03:00:00,85.18,99.6,28.2
80,2021-09-30 04:00:00,84.34,99.9,28.0
81,2021-09-30 05:00:00,82.18,100.0,27.8
82,2021-09-30 06:00:00,93.43,100.0,27.6
83,2021-09-30 07:00:00,92.45,98.7,28.4
84,2021-09-30 08:00:00,67.06,89.4,30.1
85,2021-09-30 09:00:00,90.91,86.3,30.7
86,2021-09-30 10:00:00,94.97,80.7,31.7
87,2021-09-30 11:00:00,102.25,78.1,32.1
88,2021-09-30 12:00:00,57.69,70.9,33.7
89,2021-09-30 13:00:00,18.2,61.1,35.8
90,2021-09-30 14:00:00,18.1,56.6,36.8
91,2021-09-30 15:00:00,11.1,55.6,36.6
92,2021-09-30 16:00:00,11.9,56.2,36.2
93,2021-09-30 17:00:00,19.2,59.0,35.5
94,2021-09-30 18:00:00,31.55,66.1,33.4
95,2021-09-30 19:00:00,72.8,85.3,31.5
96,2021-09-30 20:00:00,61.49,87.9,30.7
97,2021-09-30 21:00:00,52.65,90.2,30.2
98,2021-09-30 22:00:00,19.1,94.1,29.8
99,2021-09-30 23:00:00,18.1,96.5,29.5
100,2021-10-01 00:00:00,17.8,99.2,29.2
101,2021-10-01 01:00:00,17.2,99.8,28.9
102,2021-10-01 02:00:00,16.9,100.0,28.6
103,2021-10-01 03:00:00,16.5,100.0,28.5
104,2021-10-01 04:00:00,17.8,100.0,28.1
105,2021-10-01 05:00:00,21.3,100.0,28.0
106,2021-10-01 06:00:00,24.6,100.0,27.8
107,2021-10-01 07:00:00,22.2,98.9,28.3
108,2021-10-01 08:00:00,17.6,90.7,30.1
109,2021-10-01 09:00:00,17.4,83.6,31.5
110,2021-10-01 10:00:00,21.4,78.2,32.3
111,2021-10-01 11:00:00,19.0,72.7,33.8
112,2021-10-01 12:00:00,17.1,70.4,33.9
113,2021-10-01 13:00:00,15.4,61.8,35.8
114,2021-10-01 14:00:00,20.0,59.6,35.9
115,2021-10-01 15:00:00,29.6,65.6,34.3
116,2021-10-01 16:00:00,23.6,68.6,33.6
117,2021-10-01 17:00:00,21.5,76.4,32.8
118,2021-10-01 18:00:00,19.8,82.1,31.4
119,2021-10-01 19:00:00,21.6,83.8,30.6
120,2021-10-01 20:00:00,25.2,85.4,30.2
121,2021-10-01 21:00:00,23.1,86.6,29.9
122,2021-10-01 22:00:00,28.1,89.8,29.6
123,2021-10-01 23:00:00,27.0,92.5,29.3
124,2021-10-02 00:00:00,28.1,95.5,29.0
125,2021-10-02 01:00:00,29.4,98.0,28.6
126,2021-10-02 02:00:00,26.6,99.1,28.4
127,2021-10-02 03:00:00,22.3,99.9,28.2
128,2021-10-02 04:00:00,19.8,100.0,28.1
129,2021-10-02 05:00:00,17.4,100.0,28.0
130,2021-10-02 06:00:00,15.8,100.0,28.1
131,2021-10-02 07:00:00,13.8,99.7,28.3
132,2021-10-02 08:00:00,15.3,94.4,29.4
133,2021-10-02 09:00:00,18.9,92.0,29.8
134,2021-10-02 10:00:00,24.6,85.0,30.8
135,2021-10-02 11:00:00,22.0,73.9,32.6
136,2021-10-02 12:00:00,28.2,69.6,33.7
137,2021-10-02 13:00:00,21.8,67.5,33.3
138,2021-10-02 14:00:00,15.9,81.7,30.4
139,2021-10-02 15:00:00,16.4,95.3,27.8
140,2021-10-02 16:00:00,15.2,100.0,26.8
141,2021-10-02 17:00:00,12.5,100.0,26.3
142,2021-10-02 18:00:00,6.0,100.0,26.1
143,2021-10-02 19:00:00,8.5,99.7,26.6
144,2021-10-02 20:00:00,10.3,100.0,26.5
145,2021-10-02 21:00:00,13.8,100.0,26.8
146,2021-10-02 22:00:00,23.6,100.0,26.1
147,2021-10-02 23:00:00,25.3,100.0,26.3
148,2021-10-03 00:00:00,22.7,100.0,26.8
149,2021-10-03 01:00:00,23.5,99.5,27.3
150,2021-10-03 02:00:00,22.4,99.8,27.3
151,2021-10-03 03:00:00,20.4,99.9,27.2
152,2021-10-03 04:00:00,17.6,99.5,27.3
153,2021-10-03 05:00:00,17.5,100.0,27.1
154,2021-10-03 06:00:00,25.7,100.0,27.0
155,2021-10-03 07:00:00,34.4,100.0,26.9
156,2021-10-03 08:00:00,40.4,98.4,27.9
157,2021-10-03 09:00:00,45.3,92.6,29.4
158,2021-10-03 10:00:00,37.6,86.1,30.6
159,2021-10-03 11:00:00,32.6,80.0,31.7
160,2021-10-03 12:00:00,33.8,75.2,32.8
