,time,PM2.5,humidity,temperature
0,2021-09-08 16:00:00,5.0,68.0,31.6
1,2021-09-08 17:00:00,58.62,77.0,30.2
2,2021-09-08 18:00:00,4.7,81.8,28.5
3,2021-09-08 19:00:00,7.6,82.8,28.5
4,2021-09-08 20:00:00,9.5,86.3,27.6
5,2021-09-08 21:00:00,9.2,85.7,28.1
6,2021-09-08 22:00:00,13.5,88.1,27.3
7,2021-09-08 23:00:00,7.3,87.1,27.2
8,2021-09-09 00:00:00,7.0,86.9,27.1
9,2021-09-09 01:00:00,6.6,88.3,26.6
10,2021-09-09 02:00:00,5.9,87.9,26.5
11,2021-09-09 03:00:00,5.9,86.2,25.7
12,2021-09-09 04:00:00,5.9,86.0,26.2
13,2021-09-09 05:00:00,5.9,88.5,25.6
14,2021-09-09 06:00:00,5.9,87.8,25.8
15,2021-09-09 07:00:00,5.9,87.6,25.7
16,2021-09-09 08:00:00,5.9,85.9,25.8
17,2021-09-09 09:00:00,5.9,80.5,27.4
18,2021-09-09 10:00:00,1.7,80.0,27.8
19,2021-09-09 11:00:00,5.2,80.1,28.1
20,2021-09-09 12:00:00,10.2,78.1,28.8
21,2021-09-09 13:00:00,11.5,72.1,30.4
22,2021-09-09 14:00:00,11.8,67.8,31.6
23,2021-09-09 15:00:00,10.5,65.1,32.0
24,2021-09-09 16:00:00,9.5,63.3,32.4
25,2021-09-09 17:00:00,6.4,65.2,31.2
26,2021-09-09 18:00:00,6.6,66.5,30.7
27,2021-09-09 19:00:00,9.7,66.9,30.7
28,2021-09-09 20:00:00,14.2,70.1,30.2
29,2021-09-09 21:00:00,13.1,75.8,29.9
30,2021-09-09 22:00:00,12.6,78.0,29.8
31,2021-09-09 23:00:00,11.6,77.9,29.7
32,2021-09-10 00:00:00,10.9,78.0,29.5
33,2021-09-10 01:00:00,10.7,79.1,29.0
34,2021-09-10 02:00:00,11.6,81.6,28.6
35,2021-09-10 03:00:00,12.3,83.0,28.1
36,2021-09-10 04:00:00,17.1,83.7,28.1
37,2021-09-10 05:00:00,50.43,83.7,27.7
38,2021-09-10 06:00:00,48.97,84.9,27.6
39,2021-09-10 07:00:00,60.51,87.3,27.1
40,2021-09-10 08:00:00,86.15,88.1,26.9
41,2021-09-10 09:00:00,81.46,86.2,27.3
42,2021-09-10 10:00:00,37.01,79.3,28.8
43,2021-09-10 11:00:00,11.5,73.1,30.0
44,2021-09-10 12:00:00,12.2,69.3,31.4
45,2021-09-10 13:00:00,11.6,62.3,32.4
46,2021-09-10 14:00:00,8.8,56.7,33.9
47,2021-09-10 15:00:00,10.4,54.9,34.6
48,2021-09-10 16:00:00,10.1,51.5,35.8
49,2021-09-10 17:00:00,9.7,47.8,37.7
50,2021-09-10 18:00:00,12.0,50.5,35.8
51,2021-09-10 19:00:00,14.5,60.4,32.6
52,2021-09-10 20:00:00,15.7,62.3,32.0
53,2021-09-10 21:00:00,18.2,61.9,31.6
54,2021-09-10 22:00:00,30.04,65.3,31.1
55,2021-09-10 23:00:00,34.79,68.0,30.8
56,2021-09-11 00:00:00,35.3,69.5,30.4
57,2021-09-11 01:00:00,33.6,71.1,30.0
58,2021-09-11 02:00:00,35.18,73.8,29.3
59,2021-09-11 03:00:00,32.82,76.0,28.9
60,2021-09-11 04:00:00,14.8,78.1,28.3
61,2021-09-11 05:00:00,14.7,81.3,27.7
62,2021-09-11 06:00:00,17.7,82.1,27.3
