,time,PM2.5,humidity,temperature
0,2021-12-08 18:00:00,40.4,49.5,23.7
1,2021-12-08 19:00:00,88.0,55.2,23.2
2,2021-12-08 20:00:00,84.1,56.7,23.0
3,2021-12-08 21:00:00,83.0,58.6,22.8
4,2021-12-08 22:00:00,,,
5,2021-12-08 23:00:00,,,
6,2021-12-09 00:00:00,117.8,61.5,22.6
7,2021-12-09 01:00:00,,,
8,2021-12-09 02:00:00,117.0,65.3,22.0
9,2021-12-09 03:00:00,91.0,67.1,21.7
10,2021-12-09 04:00:00,42.8,72.4,20.9
11,2021-12-09 05:00:00,41.1,75.2,20.6
12,2021-12-09 06:00:00,40.2,77.7,20.4
13,2021-12-09 07:00:00,46.4,78.5,20.3
14,2021-12-09 08:00:00,57.2,78.2,20.2
15,2021-12-09 09:00:00,65.6,77.9,20.6
16,2021-12-09 10:00:00,84.3,74.9,21.2
17,2021-12-09 11:00:00,77.6,70.9,21.8
18,2021-12-09 12:00:00,67.9,68.1,22.3
19,2021-12-09 13:00:00,65.8,65.3,22.8
20,2021-12-09 14:00:00,66.8,63.9,23.3
21,2021-12-09 15:00:00,69.8,64.8,23.2
22,2021-12-09 16:00:00,67.8,64.1,22.9
23,2021-12-09 17:00:00,70.9,65.1,22.4
24,2021-12-09 18:00:00,75.3,67.9,21.9
25,2021-12-09 19:00:00,80.8,69.8,21.7
26,2021-12-09 20:00:00,70.5,71.0,21.3
27,2021-12-09 21:00:00,73.6,73.0,20.8
28,2021-12-09 22:00:00,83.1,74.3,20.8
29,2021-12-09 23:00:00,94.2,76.0,20.6
30,2021-12-10 00:00:00,99.4,77.1,20.4
31,2021-12-10 01:00:00,95.3,77.1,20.6
32,2021-12-10 02:00:00,96.8,76.4,20.8
33,2021-12-10 03:00:00,83.8,77.2,20.7
34,2021-12-10 04:00:00,55.5,76.7,20.7
35,2021-12-10 05:00:00,85.5,78.4,20.5
36,2021-12-10 06:00:00,91.7,79.5,20.4
37,2021-12-10 07:00:00,59.1,78.9,20.5
38,2021-12-10 08:00:00,52.4,76.8,20.8
39,2021-12-10 09:00:00,72.5,74.9,21.5
40,2021-12-10 10:00:00,103.6,73.5,22.5
41,2021-12-10 11:00:00,119.0,68.7,23.8
42,2021-12-10 12:00:00,112.4,64.4,24.6
43,2021-12-10 13:00:00,88.5,56.7,26.2
44,2021-12-10 14:00:00,67.3,56.5,26.1
45,2021-12-10 15:00:00,63.0,57.4,25.9
46,2021-12-10 16:00:00,75.4,59.1,25.5
47,2021-12-10 17:00:00,70.2,63.6,24.6
48,2021-12-10 18:00:00,45.7,69.8,23.9
49,2021-12-10 19:00:00,38.4,73.2,23.3
50,2021-12-10 20:00:00,36.1,75.9,22.8
51,2021-12-10 21:00:00,37.9,78.2,22.6
52,2021-12-10 22:00:00,38.4,80.3,22.3
53,2021-12-10 23:00:00,40.3,81.1,22.1
54,2021-12-11 00:00:00,45.5,81.8,22.0
55,2021-12-11 01:00:00,56.6,82.9,21.8
56,2021-12-11 02:00:00,60.3,84.0,21.5
57,2021-12-11 03:00:00,65.9,84.2,21.5
58,2021-12-11 04:00:00,70.0,84.4,21.4
