,time,PM2.5,humidity,temperature
0,2021-11-11 20:00:00,34.1,63.3,24.0
1,2021-11-11 21:00:00,34.4,65.9,23.7
2,2021-11-11 22:00:00,38.8,70.1,23.0
3,2021-11-11 23:00:00,27.0,73.3,23.0
4,2021-11-12 00:00:00,25.1,75.6,22.9
5,2021-11-12 01:00:00,24.1,77.8,23.0
6,2021-11-12 02:00:00,33.6,82.4,22.5
7,2021-11-12 03:00:00,45.3,82.2,22.3
8,2021-11-12 04:00:00,40.0,79.7,22.2
9,2021-11-12 05:00:00,35.3,78.4,22.4
10,2021-11-12 06:00:00,33.7,81.0,22.2
11,2021-11-12 07:00:00,31.8,81.9,22.1
12,2021-11-12 08:00:00,36.1,84.4,22.2
13,2021-11-12 09:00:00,28.1,74.2,23.0
14,2021-11-12 10:00:00,21.3,70.2,23.3
15,2021-11-12 11:00:00,18.8,65.7,24.4
16,2021-11-12 12:00:00,11.4,60.4,25.2
17,2021-11-12 13:00:00,13.9,61.3,25.2
18,2021-11-12 14:00:00,15.3,62.0,25.3
19,2021-11-12 15:00:00,15.1,63.4,25.1
20,2021-11-12 16:00:00,18.6,65.0,24.8
21,2021-11-12 17:00:00,19.0,67.0,24.3
22,2021-11-12 18:00:00,24.9,67.7,24.3
23,2021-11-12 19:00:00,33.9,69.9,24.2
24,2021-11-12 20:00:00,44.5,74.4,24.1
25,2021-11-12 21:00:00,27.8,72.9,23.7
26,2021-11-12 22:00:00,21.8,72.2,23.3
27,2021-11-12 23:00:00,12.3,67.8,23.0
28,2021-11-13 00:00:00,9.1,66.3,22.5
29,2021-11-13 01:00:00,10.8,67.5,22.3
30,2021-11-13 02:00:00,18.8,69.8,22.0
31,2021-11-13 03:00:00,20.9,69.4,21.8
32,2021-11-13 04:00:00,16.0,68.3,21.5
33,2021-11-13 05:00:00,14.4,67.6,21.3
34,2021-11-13 06:00:00,15.4,66.9,21.1
35,2021-11-13 07:00:00,18.2,66.4,21.1
36,2021-11-13 08:00:00,17.9,67.6,21.2
37,2021-11-13 09:00:00,16.2,67.2,21.4
38,2021-11-13 10:00:00,18.9,58.9,24.2
39,2021-11-13 11:00:00,20.2,53.7,25.8
40,2021-11-13 12:00:00,20.8,53.8,26.0
41,2021-11-13 13:00:00,22.1,56.9,25.5
42,2021-11-13 14:00:00,23.7,60.6,25.3
43,2021-11-13 15:00:00,25.4,64.3,24.8
44,2021-11-13 16:00:00,28.3,66.5,24.6
45,2021-11-13 17:00:00,32.8,69.5,24.1
46,2021-11-13 18:00:00,37.3,71.4,23.6
