,time,PM2.5,humidity,temperature
0,2021-07-30 16:00:00,26.49,52.8,37.9
1,2021-07-30 17:00:00,,,
2,2021-07-30 18:00:00,28.43,50.8,38.6
3,2021-07-30 19:00:00,,,
4,2021-07-30 20:00:00,10.4,66.1,32.2
5,2021-07-30 21:00:00,9.0,69.8,31.8
6,2021-07-30 22:00:00,10.3,71.5,31.9
7,2021-07-30 23:00:00,8.1,71.4,31.9
8,2021-07-31 00:00:00,6.6,72.8,31.8
9,2021-07-31 01:00:00,9.2,75.0,31.2
10,2021-07-31 02:00:00,6.2,74.6,31.2
11,2021-07-31 03:00:00,4.4,74.5,31.0
12,2021-07-31 04:00:00,7.2,76.4,30.7
13,2021-07-31 05:00:00,11.0,77.4,30.5
14,2021-07-31 06:00:00,19.7,78.4,30.1
15,2021-07-31 07:00:00,38.43,76.3,30.6
16,2021-07-31 08:00:00,42.1,75.1,31.0
17,2021-07-31 09:00:00,44.03,74.2,31.8
18,2021-07-31 10:00:00,37.23,70.2,32.8
19,2021-07-31 11:00:00,35.91,67.1,33.6
20,2021-07-31 12:00:00,32.74,63.0,34.8
21,2021-07-31 13:00:00,26.52,60.6,35.4
22,2021-07-31 14:00:00,16.2,55.2,37.0
23,2021-07-31 15:00:00,10.4,53.7,37.3
24,2021-07-31 16:00:00,10.9,57.9,36.5
25,2021-07-31 17:00:00,9.4,58.0,36.6
26,2021-07-31 18:00:00,15.3,61.3,36.1
27,2021-07-31 19:00:00,27.7,65.5,34.8
28,2021-07-31 20:00:00,36.31,67.1,34.3
29,2021-07-31 21:00:00,39.24,66.4,34.1
30,2021-07-31 22:00:00,41.32,69.5,34.1
31,2021-07-31 23:00:00,18.6,72.4,33.8
32,2021-08-01 00:00:00,12.7,74.8,33.3
33,2021-08-01 01:00:00,8.3,73.5,31.9
34,2021-08-01 02:00:00,8.3,85.4,26.9
35,2021-08-01 03:00:00,8.3,83.4,27.0
36,2021-08-01 04:00:00,1.3,87.7,26.3
37,2021-08-01 05:00:00,1.2,88.7,26.4
38,2021-08-01 06:00:00,1.2,88.7,26.4
39,2021-08-01 07:00:00,1.2,87.7,26.2
40,2021-08-01 08:00:00,1.2,85.4,26.2
41,2021-08-01 09:00:00,1.2,84.8,26.9
42,2021-08-01 10:00:00,1.1,81.8,27.8
43,2021-08-01 11:00:00,1.0,78.8,28.4
44,2021-08-01 12:00:00,1.8,78.7,28.7
45,2021-08-01 13:00:00,2.4,79.1,29.2
46,2021-08-01 14:00:00,2.2,75.8,29.5
47,2021-08-01 15:00:00,2.3,72.9,30.1
48,2021-08-01 16:00:00,2.6,72.5,30.5
49,2021-08-01 17:00:00,3.1,72.4,30.8
50,2021-08-01 18:00:00,3.5,69.8,31.7
51,2021-08-01 19:00:00,4.9,72.4,31.3
52,2021-08-01 20:00:00,4.1,76.6,30.2
53,2021-08-01 21:00:00,3.2,77.2,30.0
54,2021-08-01 22:00:00,4.9,78.7,29.8
55,2021-08-01 23:00:00,6.0,79.6,29.7
56,2021-08-02 00:00:00,8.0,79.9,29.5
57,2021-08-02 01:00:00,7.4,80.4,29.3
58,2021-08-02 02:00:00,5.3,81.6,29.2
59,2021-08-02 03:00:00,6.6,82.5,29.1
60,2021-08-02 04:00:00,6.6,84.4,28.8
61,2021-08-02 05:00:00,10.4,86.1,28.5
62,2021-08-02 06:00:00,16.4,86.5,28.4
63,2021-08-02 07:00:00,9.8,85.1,28.6
64,2021-08-02 08:00:00,9.1,82.8,29.0
65,2021-08-02 09:00:00,11.8,80.0,29.9
66,2021-08-02 10:00:00,16.3,77.8,30.5
67,2021-08-02 11:00:00,16.7,73.8,31.5
68,2021-08-02 12:00:00,12.3,68.6,32.2
69,2021-08-02 13:00:00,9.9,63.1,33.4
70,2021-08-02 14:00:00,11.0,56.9,35.4
71,2021-08-02 15:00:00,12.1,53.6,36.9
72,2021-08-02 16:00:00,12.9,48.8,38.5
73,2021-08-02 17:00:00,11.3,43.0,41.1
74,2021-08-02 18:00:00,11.4,41.9,41.6
75,2021-08-02 19:00:00,16.8,52.9,37.1
76,2021-08-02 20:00:00,14.1,60.3,34.9
77,2021-08-02 21:00:00,8.5,64.7,34.2
78,2021-08-02 22:00:00,10.6,67.4,33.8
79,2021-08-02 23:00:00,16.7,70.0,33.1
80,2021-08-03 00:00:00,19.2,71.0,32.3
81,2021-08-03 01:00:00,16.1,70.5,32.0
82,2021-08-03 02:00:00,30.95,71.7,31.5
83,2021-08-03 03:00:00,51.98,74.1,30.8
84,2021-08-03 04:00:00,50.05,73.9,30.1
85,2021-08-03 05:00:00,19.8,72.3,29.7
86,2021-08-03 06:00:00,19.3,73.9,29.7
87,2021-08-03 07:00:00,45.98,76.8,29.6
88,2021-08-03 08:00:00,19.5,74.1,29.7
89,2021-08-03 09:00:00,16.6,69.3,30.5
90,2021-08-03 10:00:00,18.9,65.6,31.7
91,2021-08-03 11:00:00,18.1,62.6,32.9
92,2021-08-03 12:00:00,16.7,59.9,33.7
93,2021-08-03 13:00:00,15.7,58.7,34.6
94,2021-08-03 14:00:00,15.0,53.0,36.1
95,2021-08-03 15:00:00,15.5,50.3,37.3
96,2021-08-03 16:00:00,15.1,49.4,38.2
97,2021-08-03 17:00:00,13.9,45.6,39.4
98,2021-08-03 18:00:00,13.8,41.4,40.0
99,2021-08-03 19:00:00,17.8,45.6,37.5
100,2021-08-03 20:00:00,19.7,50.4,36.2
101,2021-08-03 21:00:00,27.17,56.2,35.4
102,2021-08-03 22:00:00,35.97,63.4,34.6
103,2021-08-03 23:00:00,29.85,64.5,34.3
104,2021-08-04 00:00:00,18.5,63.8,34.0
105,2021-08-04 01:00:00,18.7,65.6,33.7
106,2021-08-04 02:00:00,42.09,69.9,33.1
107,2021-08-04 03:00:00,86.8,75.6,31.8
108,2021-08-04 04:00:00,74.41,76.3,31.1
109,2021-08-04 05:00:00,66.38,73.7,31.1
110,2021-08-04 06:00:00,76.07,76.5,30.6
111,2021-08-04 07:00:00,54.1,81.5,29.8
112,2021-08-04 08:00:00,48.98,79.2,30.4
113,2021-08-04 09:00:00,50.22,75.0,31.4
114,2021-08-04 10:00:00,52.6,73.2,32.3
115,2021-08-04 11:00:00,42.94,68.8,33.2
116,2021-08-04 12:00:00,40.62,65.3,34.3
117,2021-08-04 13:00:00,30.85,58.5,35.9
118,2021-08-04 14:00:00,28.25,54.7,37.1
119,2021-08-04 15:00:00,49.7,49.7,38.3
120,2021-08-04 16:00:00,45.9,45.9,39.5
121,2021-08-04 17:00:00,47.3,47.3,39.3
122,2021-08-04 18:00:00,48.4,48.4,39.1
123,2021-08-04 19:00:00,29.87,52.9,36.7
124,2021-08-04 20:00:00,33.32,57.2,35.8
125,2021-08-04 21:00:00,34.1,61.6,35.1
126,2021-08-04 22:00:00,27.46,64.3,34.6
127,2021-08-04 23:00:00,18.9,65.0,34.5
128,2021-08-05 00:00:00,18.8,67.4,34.0
129,2021-08-05 01:00:00,15.7,67.8,33.8
130,2021-08-05 02:00:00,13.8,66.8,33.8
131,2021-08-05 03:00:00,13.4,66.1,33.6
132,2021-08-05 04:00:00,14.3,68.5,33.0
133,2021-08-05 05:00:00,19.0,72.8,32.4
134,2021-08-05 06:00:00,91.78,79.1,31.8
135,2021-08-05 07:00:00,85.37,80.0,31.2
136,2021-08-05 08:00:00,91.95,78.8,31.4
137,2021-08-05 09:00:00,64.43,71.3,32.6
138,2021-08-05 10:00:00,42.24,65.4,33.3
139,2021-08-05 11:00:00,19.0,57.7,34.3
140,2021-08-05 12:00:00,24.41,58.4,35.1
141,2021-08-05 13:00:00,17.5,54.7,36.2
142,2021-08-05 14:00:00,14.1,50.1,37.1
143,2021-08-05 15:00:00,11.7,48.8,37.3
144,2021-08-05 16:00:00,12.0,49.2,37.4
145,2021-08-05 17:00:00,14.2,50.6,37.3
146,2021-08-05 18:00:00,17.9,51.2,37.2
147,2021-08-05 19:00:00,27.97,54.8,36.7
148,2021-08-05 20:00:00,31.38,56.9,36.1
149,2021-08-05 21:00:00,31.63,58.9,35.8
150,2021-08-05 22:00:00,45.71,61.8,35.5
151,2021-08-05 23:00:00,49.15,63.8,35.1
152,2021-08-06 00:00:00,42.69,64.2,34.8
153,2021-08-06 01:00:00,34.04,65.1,34.4
154,2021-08-06 02:00:00,13.5,61.7,34.1
155,2021-08-06 03:00:00,28.03,68.8,33.2
156,2021-08-06 04:00:00,71.28,75.9,32.7
157,2021-08-06 05:00:00,117.16,76.1,32.6
158,2021-08-06 06:00:00,72.45,73.1,32.3
159,2021-08-06 07:00:00,68.98,73.5,32.0
160,2021-08-06 08:00:00,74.68,72.8,32.4
