,time,PM2.5,humidity,temperature
0,2021-07-30 16:00:00,39.41,64.2,40.4
1,2021-07-30 17:00:00,,,
2,2021-07-30 18:00:00,40.93,76.2,36.4
3,2021-07-30 19:00:00,,,
4,2021-07-30 20:00:00,4.6,95.8,30.9
5,2021-07-30 21:00:00,3.8,97.1,30.8
6,2021-07-30 22:00:00,4.4,98.1,30.8
7,2021-07-30 23:00:00,5.1,100.0,30.7
8,2021-07-31 00:00:00,3.7,99.7,31.0
9,2021-07-31 01:00:00,5.4,99.5,30.6
10,2021-07-31 02:00:00,4.4,100.0,30.3
11,2021-07-31 03:00:00,3.7,99.9,30.2
12,2021-07-31 04:00:00,2.8,99.8,30.3
13,2021-07-31 05:00:00,2.8,100.0,29.9
14,2021-07-31 06:00:00,3.4,100.0,29.9
15,2021-07-31 07:00:00,6.5,98.8,30.6
16,2021-07-31 08:00:00,14.9,96.0,31.1
17,2021-07-31 09:00:00,19.8,89.0,32.7
18,2021-07-31 10:00:00,18.0,83.7,34.0
19,2021-07-31 11:00:00,14.4,78.7,35.1
20,2021-07-31 12:00:00,16.2,75.1,36.4
21,2021-07-31 13:00:00,16.3,72.5,37.4
22,2021-07-31 14:00:00,16.1,68.7,38.7
23,2021-07-31 15:00:00,13.4,66.3,39.7
24,2021-07-31 16:00:00,9.1,71.4,37.9
25,2021-07-31 17:00:00,9.1,76.1,37.4
26,2021-07-31 18:00:00,15.8,83.6,36.1
27,2021-07-31 19:00:00,46.44,86.9,34.8
28,2021-07-31 20:00:00,44.98,87.4,34.2
29,2021-07-31 21:00:00,50.35,87.3,34.1
30,2021-07-31 22:00:00,54.75,91.4,33.9
31,2021-07-31 23:00:00,13.9,94.8,33.6
32,2021-08-01 00:00:00,8.3,96.6,33.3
33,2021-08-01 01:00:00,6.0,95.3,32.6
34,2021-08-01 02:00:00,6.0,99.0,25.8
35,2021-08-01 03:00:00,6.0,100.0,25.1
36,2021-08-01 04:00:00,6.0,100.0,25.2
37,2021-08-01 05:00:00,1.1,100.0,25.5
38,2021-08-01 06:00:00,1.1,100.0,25.7
39,2021-08-01 07:00:00,1.1,100.0,25.8
40,2021-08-01 08:00:00,1.1,100.0,26.2
41,2021-08-01 09:00:00,1.3,100.0,26.8
42,2021-08-01 10:00:00,1.3,100.0,28.0
43,2021-08-01 11:00:00,1.3,95.6,29.1
44,2021-08-01 12:00:00,1.1,94.5,29.9
45,2021-08-01 13:00:00,1.3,94.2,29.9
46,2021-08-01 14:00:00,2.0,95.0,30.1
47,2021-08-01 15:00:00,2.2,98.7,30.0
48,2021-08-01 16:00:00,1.7,95.0,30.9
49,2021-08-01 17:00:00,1.2,94.1,30.7
50,2021-08-01 18:00:00,1.4,94.2,31.0
51,2021-08-01 19:00:00,2.0,97.8,30.1
52,2021-08-01 20:00:00,2.0,100.0,29.5
53,2021-08-01 21:00:00,2.9,100.0,29.3
54,2021-08-01 22:00:00,2.5,100.0,29.3
55,2021-08-01 23:00:00,3.8,100.0,29.1
56,2021-08-02 00:00:00,4.0,100.0,28.9
57,2021-08-02 01:00:00,4.2,100.0,28.7
58,2021-08-02 02:00:00,4.3,100.0,28.6
59,2021-08-02 03:00:00,3.8,100.0,28.3
60,2021-08-02 04:00:00,3.9,100.0,28.2
61,2021-08-02 05:00:00,5.7,100.0,28.1
62,2021-08-02 06:00:00,7.8,100.0,28.3
63,2021-08-02 07:00:00,4.9,100.0,28.7
64,2021-08-02 08:00:00,3.0,99.4,29.7
65,2021-08-02 09:00:00,3.8,95.5,30.9
66,2021-08-02 10:00:00,7.0,91.0,32.1
67,2021-08-02 11:00:00,7.9,84.7,33.3
68,2021-08-02 12:00:00,8.9,78.9,34.4
69,2021-08-02 13:00:00,10.3,74.9,35.7
70,2021-08-02 14:00:00,10.6,70.8,36.9
71,2021-08-02 15:00:00,10.8,67.5,37.7
72,2021-08-02 16:00:00,11.8,64.5,38.5
73,2021-08-02 17:00:00,13.4,61.5,39.3
74,2021-08-02 18:00:00,13.3,64.5,38.1
75,2021-08-02 19:00:00,14.0,72.9,35.7
76,2021-08-02 20:00:00,9.1,88.0,33.6
77,2021-08-02 21:00:00,8.8,88.8,33.3
78,2021-08-02 22:00:00,7.2,91.4,33.1
79,2021-08-02 23:00:00,11.7,94.2,32.3
80,2021-08-03 00:00:00,13.4,93.2,31.9
81,2021-08-03 01:00:00,11.0,94.4,31.4
82,2021-08-03 02:00:00,10.0,92.2,31.4
83,2021-08-03 03:00:00,17.7,90.4,31.2
84,2021-08-03 04:00:00,16.8,94.8,30.3
85,2021-08-03 05:00:00,14.7,97.3,29.6
86,2021-08-03 06:00:00,13.4,95.0,29.6
87,2021-08-03 07:00:00,13.6,98.4,29.8
88,2021-08-03 08:00:00,9.2,91.5,30.2
89,2021-08-03 09:00:00,11.1,87.3,31.5
90,2021-08-03 10:00:00,12.7,81.9,33.1
91,2021-08-03 11:00:00,11.5,74.1,34.6
92,2021-08-03 12:00:00,13.3,71.9,35.4
93,2021-08-03 13:00:00,14.1,70.5,36.5
94,2021-08-03 14:00:00,13.3,63.9,38.0
95,2021-08-03 15:00:00,14.0,61.6,38.9
96,2021-08-03 16:00:00,14.8,59.9,39.2
97,2021-08-03 17:00:00,15.0,57.9,39.3
98,2021-08-03 18:00:00,15.5,58.0,38.8
99,2021-08-03 19:00:00,26.67,66.8,36.6
100,2021-08-03 20:00:00,45.63,74.1,35.7
101,2021-08-03 21:00:00,55.57,82.1,34.7
102,2021-08-03 22:00:00,50.76,85.8,34.1
103,2021-08-03 23:00:00,44.35,86.2,33.7
104,2021-08-04 00:00:00,16.4,87.1,33.4
105,2021-08-04 01:00:00,14.6,91.9,32.6
106,2021-08-04 02:00:00,12.4,91.4,32.2
107,2021-08-04 03:00:00,12.5,94.3,31.8
108,2021-08-04 04:00:00,80.13,96.9,31.7
109,2021-08-04 05:00:00,87.89,98.0,30.9
110,2021-08-04 06:00:00,18.4,98.7,30.4
111,2021-08-04 07:00:00,13.7,98.5,30.5
112,2021-08-04 08:00:00,14.3,92.0,31.3
113,2021-08-04 09:00:00,16.4,88.1,32.3
114,2021-08-04 10:00:00,18.8,84.4,33.6
115,2021-08-04 11:00:00,42.71,80.5,35.0
116,2021-08-04 12:00:00,37.4,75.7,36.1
117,2021-08-04 13:00:00,34.04,70.7,37.3
118,2021-08-04 14:00:00,29.63,66.4,38.6
119,2021-08-04 15:00:00,30.79,63.7,39.2
120,2021-08-04 16:00:00,30.41,62.8,39.9
121,2021-08-04 17:00:00,29.63,64.8,39.1
122,2021-08-04 18:00:00,29.71,65.4,38.3
123,2021-08-04 19:00:00,43.01,70.3,36.8
124,2021-08-04 20:00:00,63.1,79.6,35.4
125,2021-08-04 21:00:00,53.67,84.0,34.8
126,2021-08-04 22:00:00,19.0,86.6,34.4
127,2021-08-04 23:00:00,16.8,87.6,34.1
128,2021-08-05 00:00:00,13.8,89.6,33.6
129,2021-08-05 01:00:00,11.3,90.8,33.4
130,2021-08-05 02:00:00,10.2,88.9,33.5
131,2021-08-05 03:00:00,9.9,90.4,33.1
132,2021-08-05 04:00:00,10.1,91.7,32.5
133,2021-08-05 05:00:00,12.4,94.5,31.9
134,2021-08-05 06:00:00,13.7,99.4,31.4
135,2021-08-05 07:00:00,19.2,99.1,31.4
136,2021-08-05 08:00:00,83.3,98.2,31.9
137,2021-08-05 09:00:00,58.76,88.7,33.1
138,2021-08-05 10:00:00,19.9,78.4,34.6
139,2021-08-05 11:00:00,12.5,70.6,35.9
140,2021-08-05 12:00:00,9.9,66.6,37.1
141,2021-08-05 13:00:00,10.1,63.9,38.2
142,2021-08-05 14:00:00,9.6,59.2,39.8
143,2021-08-05 15:00:00,8.4,58.1,39.4
144,2021-08-05 16:00:00,7.0,60.2,38.8
145,2021-08-05 17:00:00,7.0,63.3,38.4
146,2021-08-05 18:00:00,16.6,68.2,37.7
147,2021-08-05 19:00:00,33.87,74.9,36.5
148,2021-08-05 20:00:00,42.05,76.5,35.9
149,2021-08-05 21:00:00,63.92,80.2,35.6
150,2021-08-05 22:00:00,69.4,83.1,35.2
151,2021-08-05 23:00:00,78.56,85.8,34.9
152,2021-08-06 00:00:00,76.66,89.0,34.5
