,time,PM2.5,humidity,temperature
0,2021-08-31 16:00:00,9.6,72.3,36.0
1,2021-08-31 17:00:00,7.9,72.9,36.0
2,2021-08-31 18:00:00,5.9,78.5,33.2
3,2021-08-31 19:00:00,5.0,88.1,30.8
4,2021-08-31 20:00:00,4.0,92.6,30.0
5,2021-08-31 21:00:00,4.7,96.5,29.6
6,2021-08-31 22:00:00,4.6,99.7,29.2
7,2021-08-31 23:00:00,3.4,100.0,29.1
8,2021-09-01 00:00:00,2.4,100.0,28.9
9,2021-09-01 01:00:00,2.2,100.0,28.8
10,2021-09-01 02:00:00,1.9,100.0,28.8
11,2021-09-01 03:00:00,2.1,100.0,28.7
12,2021-09-01 04:00:00,1.9,100.0,28.7
13,2021-09-01 05:00:00,3.1,100.0,28.3
14,2021-09-01 06:00:00,12.9,100.0,28.0
15,2021-09-01 07:00:00,76.17,100.0,28.6
16,2021-09-01 08:00:00,17.8,100.0,29.2
17,2021-09-01 09:00:00,14.6,91.7,31.6
18,2021-09-01 10:00:00,10.0,85.0,32.8
19,2021-09-01 11:00:00,10.6,79.1,34.2
20,2021-09-01 12:00:00,12.2,78.8,34.2
21,2021-09-01 13:00:00,12.3,79.1,33.4
22,2021-09-01 14:00:00,10.2,75.3,34.2
23,2021-09-01 15:00:00,11.8,72.0,35.8
24,2021-09-01 16:00:00,14.7,71.5,36.0
25,2021-09-01 17:00:00,11.8,75.9,34.9
26,2021-09-01 18:00:00,10.3,79.0,33.5
27,2021-09-01 19:00:00,8.5,82.0,32.6
28,2021-09-01 20:00:00,7.3,87.6,31.8
29,2021-09-01 21:00:00,6.7,89.8,31.2
30,2021-09-01 22:00:00,8.1,93.5,30.7
31,2021-09-01 23:00:00,4.8,95.2,30.2
32,2021-09-02 00:00:00,3.8,98.7,29.7
33,2021-09-02 01:00:00,1.8,100.0,29.5
34,2021-09-02 02:00:00,1.8,100.0,29.4
35,2021-09-02 03:00:00,1.9,100.0,29.2
36,2021-09-02 04:00:00,1.6,100.0,28.4
37,2021-09-02 05:00:00,2.8,100.0,27.5
38,2021-09-02 06:00:00,3.0,100.0,27.3
39,2021-09-02 07:00:00,4.1,100.0,27.4
40,2021-09-02 08:00:00,6.2,100.0,27.6
41,2021-09-02 09:00:00,10.9,100.0,28.0
42,2021-09-02 10:00:00,8.1,98.4,28.9
43,2021-09-02 11:00:00,7.4,94.3,29.9
44,2021-09-02 12:00:00,8.6,87.4,31.5
45,2021-09-02 13:00:00,9.1,81.3,33.1
46,2021-09-02 14:00:00,5.9,80.0,32.8
47,2021-09-02 15:00:00,5.3,76.6,34.0
48,2021-09-02 16:00:00,6.2,96.0,30.3
49,2021-09-02 17:00:00,8.0,89.4,31.2
50,2021-09-02 18:00:00,7.2,83.4,31.9
51,2021-09-02 19:00:00,8.8,89.0,30.7
52,2021-09-02 20:00:00,10.2,93.1,30.2
53,2021-09-02 21:00:00,10.5,96.0,30.0
54,2021-09-02 22:00:00,9.7,99.6,29.6
55,2021-09-02 23:00:00,8.4,100.0,29.3
56,2021-09-03 00:00:00,8.1,100.0,29.1
57,2021-09-03 01:00:00,7.9,100.0,29.0
58,2021-09-03 02:00:00,7.2,100.0,28.9
59,2021-09-03 03:00:00,8.1,100.0,28.7
60,2021-09-03 04:00:00,8.2,100.0,28.6
61,2021-09-03 05:00:00,7.8,100.0,28.6
62,2021-09-03 06:00:00,8.9,100.0,28.3
63,2021-09-03 07:00:00,12.5,100.0,28.5
64,2021-09-03 08:00:00,80.3,100.0,29.0
65,2021-09-03 09:00:00,18.9,96.9,30.6
66,2021-09-03 10:00:00,15.9,86.2,32.6
67,2021-09-03 11:00:00,10.4,84.1,32.2
68,2021-09-03 12:00:00,13.3,82.6,33.1
69,2021-09-03 13:00:00,16.3,79.2,34.4
70,2021-09-03 14:00:00,14.7,73.8,35.9
71,2021-09-03 15:00:00,14.2,71.0,36.7
72,2021-09-03 16:00:00,12.9,71.1,36.6
73,2021-09-03 17:00:00,13.1,75.9,34.9
74,2021-09-03 18:00:00,13.8,77.1,34.4
75,2021-09-03 19:00:00,13.2,84.5,32.4
76,2021-09-03 20:00:00,16.7,91.0,31.4
77,2021-09-03 21:00:00,15.0,96.3,30.4
78,2021-09-03 22:00:00,11.7,98.2,29.9
79,2021-09-03 23:00:00,8.6,98.3,29.6
80,2021-09-04 00:00:00,6.1,98.2,29.4
81,2021-09-04 01:00:00,4.9,99.8,29.2
82,2021-09-04 02:00:00,4.9,99.8,29.1
83,2021-09-04 03:00:00,6.1,100.0,29.0
84,2021-09-04 04:00:00,7.0,100.0,28.7
