,time,PM2.5,humidity,temperature
0,2021-08-31 16:00:00,43.87,67.2,34.6
1,2021-08-31 17:00:00,219.69,73.3,33.0
2,2021-08-31 18:00:00,92.98,75.5,32.1
3,2021-08-31 19:00:00,203.27,79.4,30.7
4,2021-08-31 20:00:00,68.03,85.9,29.8
5,2021-08-31 21:00:00,18.7,89.8,29.3
6,2021-08-31 22:00:00,17.9,92.1,29.1
7,2021-08-31 23:00:00,16.9,92.1,28.9
8,2021-09-01 00:00:00,14.1,93.6,28.5
9,2021-09-01 01:00:00,14.8,93.2,28.6
10,2021-09-01 02:00:00,15.0,95.0,28.5
11,2021-09-01 03:00:00,15.8,97.0,28.3
12,2021-09-01 04:00:00,19.4,97.6,28.1
13,2021-09-01 05:00:00,102.07,99.8,27.8
14,2021-09-01 06:00:00,134.71,100.0,27.6
15,2021-09-01 07:00:00,170.18,99.1,28.1
16,2021-09-01 08:00:00,156.59,92.7,29.5
17,2021-09-01 09:00:00,130.68,86.4,30.6
18,2021-09-01 10:00:00,107.81,78.9,32.0
19,2021-09-01 11:00:00,56.64,73.4,33.1
20,2021-09-01 12:00:00,43.1,69.3,33.9
21,2021-09-01 13:00:00,41.0,63.3,35.2
22,2021-09-01 14:00:00,54.37,70.9,33.9
23,2021-09-01 15:00:00,52.33,68.8,34.5
24,2021-09-01 16:00:00,50.71,65.2,34.7
25,2021-09-01 17:00:00,46.36,64.5,34.4
26,2021-09-01 18:00:00,127.1,71.4,33.3
27,2021-09-01 19:00:00,200.99,77.4,32.1
28,2021-09-01 20:00:00,94.36,80.6,31.3
29,2021-09-01 21:00:00,17.1,82.4,30.8
30,2021-09-01 22:00:00,14.2,85.3,30.2
31,2021-09-01 23:00:00,16.2,86.5,30.0
32,2021-09-02 00:00:00,11.9,85.7,30.0
33,2021-09-02 01:00:00,9.9,85.9,29.9
34,2021-09-02 02:00:00,5.6,88.3,29.2
35,2021-09-02 03:00:00,4.6,95.7,27.3
36,2021-09-02 04:00:00,4.9,97.1,27.6
37,2021-09-02 05:00:00,4.7,93.9,27.7
38,2021-09-02 06:00:00,11.5,97.9,27.3
39,2021-09-02 07:00:00,19.1,100.0,26.4
40,2021-09-02 08:00:00,19.1,100.0,26.5
41,2021-09-02 09:00:00,19.9,100.0,27.1
42,2021-09-02 10:00:00,15.8,97.9,27.8
43,2021-09-02 11:00:00,14.5,92.9,28.8
44,2021-09-02 12:00:00,15.0,83.9,30.4
45,2021-09-02 13:00:00,14.1,78.6,31.7
46,2021-09-02 14:00:00,36.83,78.0,31.8
47,2021-09-02 15:00:00,16.0,78.0,31.7
48,2021-09-02 16:00:00,82.25,87.5,30.4
49,2021-09-02 17:00:00,74.84,88.2,30.4
50,2021-09-02 18:00:00,72.89,84.5,30.6
51,2021-09-02 19:00:00,190.27,89.9,29.7
