,time,PM2.5,humidity,temperature
0,2021-12-17 20:00:00,30.9,70.6,23.1
1,2021-12-17 21:00:00,25.3,70.8,22.3
2,2021-12-17 22:00:00,17.5,67.8,21.9
3,2021-12-17 23:00:00,21.3,69.8,21.5
4,2021-12-18 00:00:00,95.7,70.9,20.9
5,2021-12-18 01:00:00,20.1,73.7,20.4
6,2021-12-18 02:00:00,15.7,72.9,20.3
7,2021-12-18 03:00:00,16.1,71.1,20.2
8,2021-12-18 04:00:00,21.5,72.5,20.2
9,2021-12-18 05:00:00,24.4,72.3,19.6
10,2021-12-18 06:00:00,23.1,72.3,19.4
11,2021-12-18 07:00:00,22.9,72.1,19.1
12,2021-12-18 08:00:00,22.0,69.9,19.1
13,2021-12-18 09:00:00,19.2,63.8,19.6
14,2021-12-18 10:00:00,21.2,58.5,20.4
15,2021-12-18 11:00:00,22.3,56.2,21.5
16,2021-12-18 12:00:00,22.0,55.2,22.1
17,2021-12-18 13:00:00,20.4,48.5,24.8
18,2021-12-18 14:00:00,19.2,47.8,25.5
19,2021-12-18 15:00:00,24.8,54.4,23.5
20,2021-12-18 16:00:00,23.2,55.7,23.4
21,2021-12-18 17:00:00,29.3,57.6,22.7
22,2021-12-18 18:00:00,35.4,61.3,22.0
23,2021-12-18 19:00:00,45.7,65.7,21.4
24,2021-12-18 20:00:00,48.7,67.8,21.2
25,2021-12-18 21:00:00,48.7,64.3,20.7
26,2021-12-18 22:00:00,35.7,61.8,20.2
27,2021-12-18 23:00:00,40.7,62.7,20.0
28,2021-12-19 00:00:00,45.9,67.6,19.3
29,2021-12-19 01:00:00,36.2,68.2,18.6
30,2021-12-19 02:00:00,39.7,68.7,18.4
31,2021-12-19 03:00:00,34.7,67.9,18.0
32,2021-12-19 04:00:00,31.9,67.0,17.8
33,2021-12-19 05:00:00,53.1,67.9,17.3
34,2021-12-19 06:00:00,56.4,68.4,17.0
35,2021-12-19 07:00:00,51.4,67.7,16.8
36,2021-12-19 08:00:00,48.4,67.0,17.0
37,2021-12-19 09:00:00,44.0,61.1,18.0
38,2021-12-19 10:00:00,34.8,55.5,19.0
39,2021-12-19 11:00:00,29.2,52.1,20.2
40,2021-12-19 12:00:00,31.4,50.2,20.2
41,2021-12-19 13:00:00,28.6,46.7,20.2
42,2021-12-19 14:00:00,,,
43,2021-12-19 15:00:00,,,
44,2021-12-19 16:00:00,,,
45,2021-12-19 17:00:00,,,
46,2021-12-19 18:00:00,43.2,56.8,21.8
47,2021-12-19 19:00:00,46.0,58.2,21.8
48,2021-12-19 20:00:00,45.7,59.1,21.7
49,2021-12-19 21:00:00,56.9,60.8,21.6
50,2021-12-19 22:00:00,58.0,62.6,21.4
51,2021-12-19 23:00:00,63.8,64.6,21.3
52,2021-12-20 00:00:00,85.9,68.9,20.9
53,2021-12-20 01:00:00,104.4,67.5,20.8
54,2021-12-20 02:00:00,92.0,68.4,20.6
55,2021-12-20 03:00:00,75.9,65.5,20.5
56,2021-12-20 04:00:00,71.1,66.3,20.4
57,2021-12-20 05:00:00,61.3,70.0,20.2
58,2021-12-20 06:00:00,56.1,71.4,20.1
59,2021-12-20 07:00:00,49.9,70.6,20.1
60,2021-12-20 08:00:00,56.0,72.3,20.0
61,2021-12-20 09:00:00,53.2,67.3,20.4
62,2021-12-20 10:00:00,37.7,60.7,21.1
63,2021-12-20 11:00:00,45.7,58.2,21.7
64,2021-12-20 12:00:00,42.9,55.2,22.1
65,2021-12-20 13:00:00,45.1,54.2,22.9
66,2021-12-20 14:00:00,36.4,51.4,23.6
67,2021-12-20 15:00:00,35.8,52.8,23.3
68,2021-12-20 16:00:00,34.0,54.2,23.1
69,2021-12-20 17:00:00,42.0,62.6,21.9
70,2021-12-20 18:00:00,37.4,71.1,20.8
71,2021-12-20 19:00:00,35.0,73.6,20.3
72,2021-12-20 20:00:00,34.5,74.6,19.9
73,2021-12-20 21:00:00,35.4,75.5,19.5
74,2021-12-20 22:00:00,31.8,76.7,19.2
75,2021-12-20 23:00:00,24.1,78.6,18.9
76,2021-12-21 00:00:00,21.5,81.9,18.6
77,2021-12-21 01:00:00,32.9,84.9,18.3
