,time,PM2.5,humidity,temperature
0,2021-12-06 18:00:00,49.8,47.7,23.1
1,2021-12-06 19:00:00,61.2,52.7,22.4
2,2021-12-06 20:00:00,88.4,59.4,21.7
3,2021-12-06 21:00:00,86.1,58.8,21.4
4,2021-12-06 22:00:00,85.0,60.7,20.9
5,2021-12-06 23:00:00,75.2,61.0,20.6
6,2021-12-07 00:00:00,68.9,60.7,20.5
7,2021-12-07 01:00:00,66.7,61.7,20.1
8,2021-12-07 02:00:00,53.5,65.8,19.5
9,2021-12-07 03:00:00,90.0,74.2,18.9
10,2021-12-07 04:00:00,144.0,76.6,18.4
11,2021-12-07 05:00:00,137.1,76.3,17.9
12,2021-12-07 06:00:00,133.1,75.4,17.6
13,2021-12-07 07:00:00,107.4,76.9,17.4
14,2021-12-07 08:00:00,86.9,75.7,17.6
15,2021-12-07 09:00:00,79.0,71.6,18.5
16,2021-12-07 10:00:00,95.7,68.5,19.8
17,2021-12-07 11:00:00,84.2,62.2,21.4
18,2021-12-07 12:00:00,77.1,52.0,23.5
19,2021-12-07 13:00:00,68.6,41.1,26.3
20,2021-12-07 14:00:00,61.6,38.7,26.6
21,2021-12-07 15:00:00,55.7,40.5,24.8
22,2021-12-07 16:00:00,51.9,40.0,24.8
23,2021-12-07 17:00:00,60.7,43.6,23.9
24,2021-12-07 18:00:00,91.9,49.2,22.7
25,2021-12-07 19:00:00,98.5,53.6,22.1
26,2021-12-07 20:00:00,76.4,61.1,21.8
27,2021-12-07 21:00:00,57.4,68.4,21.0
28,2021-12-07 22:00:00,58.6,68.6,20.6
29,2021-12-07 23:00:00,62.8,69.6,20.4
30,2021-12-08 00:00:00,68.7,70.9,20.2
31,2021-12-08 01:00:00,60.7,71.1,19.9
32,2021-12-08 02:00:00,55.8,76.4,19.3
33,2021-12-08 03:00:00,85.2,82.5,18.8
34,2021-12-08 04:00:00,173.9,83.1,18.4
35,2021-12-08 05:00:00,126.7,79.2,18.2
36,2021-12-08 06:00:00,116.0,82.2,18.0
37,2021-12-08 07:00:00,105.1,82.6,17.7
38,2021-12-08 08:00:00,96.9,80.0,18.3
39,2021-12-08 09:00:00,110.2,76.3,19.3
40,2021-12-08 10:00:00,133.0,75.7,20.3
41,2021-12-08 11:00:00,113.1,68.0,21.4
42,2021-12-08 12:00:00,86.1,58.9,22.3
43,2021-12-08 13:00:00,76.5,57.3,23.2
44,2021-12-08 14:00:00,57.1,56.9,24.2
45,2021-12-08 15:00:00,62.1,57.0,23.9
46,2021-12-08 16:00:00,55.2,57.6,23.8
47,2021-12-08 17:00:00,57.2,57.7,23.9
48,2021-12-08 18:00:00,64.4,59.0,23.5
49,2021-12-08 19:00:00,73.5,61.0,23.4
50,2021-12-08 20:00:00,114.7,65.8,23.1
51,2021-12-08 21:00:00,118.9,67.7,22.9
52,2021-12-08 22:00:00,,,
53,2021-12-08 23:00:00,,,
54,2021-12-09 00:00:00,134.2,73.5,22.4
