,time,PM2.5,humidity,temperature
0,2021-11-19 20:00:00,28.1,100.0,23.4
1,2021-11-19 21:00:00,44.1,100.0,22.8
2,2021-11-19 22:00:00,46.3,100.0,22.2
3,2021-11-19 23:00:00,43.8,100.0,21.8
4,2021-11-20 00:00:00,46.3,100.0,21.9
5,2021-11-20 01:00:00,45.8,100.0,21.9
6,2021-11-20 02:00:00,50.5,100.0,21.8
7,2021-11-20 03:00:00,60.0,100.0,21.1
8,2021-11-20 04:00:00,62.3,100.0,20.6
9,2021-11-20 05:00:00,60.4,100.0,20.2
10,2021-11-20 06:00:00,55.8,100.0,20.3
11,2021-11-20 07:00:00,50.6,100.0,20.2
12,2021-11-20 08:00:00,41.2,100.0,20.6
13,2021-11-20 09:00:00,43.3,100.0,21.6
14,2021-11-20 10:00:00,43.3,100.0,22.8
15,2021-11-20 11:00:00,46.3,100.0,23.8
16,2021-11-20 12:00:00,42.5,100.0,26.3
17,2021-11-20 13:00:00,33.5,99.5,27.8
18,2021-11-20 14:00:00,20.7,98.1,28.3
19,2021-11-20 15:00:00,12.1,93.2,29.2
20,2021-11-20 16:00:00,12.7,90.4,30.0
21,2021-11-20 17:00:00,12.1,95.8,28.5
22,2021-11-20 18:00:00,11.6,100.0,26.9
23,2021-11-20 19:00:00,12.6,100.0,26.2
24,2021-11-20 20:00:00,14.6,100.0,25.6
25,2021-11-20 21:00:00,16.7,100.0,25.1
26,2021-11-20 22:00:00,24.7,100.0,24.8
27,2021-11-20 23:00:00,32.3,100.0,24.6
28,2021-11-21 00:00:00,20.3,100.0,24.7
29,2021-11-21 01:00:00,23.8,100.0,24.7
30,2021-11-21 02:00:00,22.7,100.0,24.6
31,2021-11-21 03:00:00,21.4,100.0,24.5
32,2021-11-21 04:00:00,21.0,100.0,24.4
33,2021-11-21 05:00:00,19.4,100.0,24.2
34,2021-11-21 06:00:00,20.4,100.0,24.3
35,2021-11-21 07:00:00,31.9,100.0,24.3
36,2021-11-21 08:00:00,42.7,100.0,24.8
37,2021-11-21 09:00:00,29.9,100.0,26.0
38,2021-11-21 10:00:00,21.8,100.0,27.2
39,2021-11-21 11:00:00,16.4,100.0,28.6
40,2021-11-21 12:00:00,15.5,97.4,29.7
41,2021-11-21 13:00:00,10.5,91.7,30.7
42,2021-11-21 14:00:00,8.2,90.9,30.3
43,2021-11-21 15:00:00,8.2,90.0,30.3
44,2021-11-21 16:00:00,8.7,92.2,30.0
45,2021-11-21 17:00:00,11.1,92.9,29.7
46,2021-11-21 18:00:00,16.8,98.8,27.9
47,2021-11-21 19:00:00,13.1,99.0,27.1
48,2021-11-21 20:00:00,15.5,99.0,26.4
49,2021-11-21 21:00:00,18.3,99.0,25.9
50,2021-11-21 22:00:00,19.6,99.0,25.6
51,2021-11-21 23:00:00,14.6,99.0,25.3
52,2021-11-22 00:00:00,17.2,99.0,25.1
53,2021-11-22 01:00:00,18.8,99.0,25.0
54,2021-11-22 02:00:00,17.0,99.0,25.1
55,2021-11-22 03:00:00,18.1,99.0,25.1
56,2021-11-22 04:00:00,13.8,99.0,24.4
57,2021-11-22 05:00:00,3.3,99.0,23.2
58,2021-11-22 06:00:00,3.3,99.0,22.5
59,2021-11-22 07:00:00,3.3,97.7,21.9
60,2021-11-22 08:00:00,1.4,93.9,21.4
61,2021-11-22 09:00:00,2.0,90.1,21.3
62,2021-11-22 10:00:00,2.5,87.2,21.4
63,2021-11-22 11:00:00,2.7,87.2,21.3
64,2021-11-22 12:00:00,2.7,71.3,21.6
65,2021-11-22 13:00:00,3.2,61.1,21.5
66,2021-11-22 14:00:00,2.6,57.7,21.8
67,2021-11-22 15:00:00,4.7,58.8,22.1
68,2021-11-22 16:00:00,5.9,60.9,21.8
69,2021-11-22 17:00:00,7.2,62.7,21.2
70,2021-11-22 18:00:00,8.1,63.6,20.7
71,2021-11-22 19:00:00,11.7,65.5,20.5
72,2021-11-22 20:00:00,17.1,61.4,20.2
73,2021-11-22 21:00:00,6.6,58.3,19.7
74,2021-11-22 22:00:00,5.4,58.2,19.5
75,2021-11-22 23:00:00,5.0,57.5,19.2
76,2021-11-23 00:00:00,3.5,57.6,19.0
77,2021-11-23 01:00:00,3.9,57.9,18.7
78,2021-11-23 02:00:00,3.4,58.5,18.5
79,2021-11-23 03:00:00,3.5,58.3,18.1
80,2021-11-23 04:00:00,3.6,58.3,17.9
81,2021-11-23 05:00:00,3.2,59.5,17.7
82,2021-11-23 06:00:00,4.6,61.5,17.6
83,2021-11-23 07:00:00,6.2,62.1,17.5
84,2021-11-23 08:00:00,13.5,61.3,17.6
85,2021-11-23 09:00:00,12.6,60.3,18.0
86,2021-11-23 10:00:00,13.2,58.4,18.4
87,2021-11-23 11:00:00,14.7,56.1,19.2
88,2021-11-23 12:00:00,12.4,53.7,19.9
89,2021-11-23 13:00:00,11.2,51.1,20.7
90,2021-11-23 14:00:00,11.9,51.3,20.9
91,2021-11-23 15:00:00,14.3,52.1,21.1
92,2021-11-23 16:00:00,27.4,58.3,20.5
93,2021-11-23 17:00:00,49.1,65.5,19.6
94,2021-11-23 18:00:00,54.4,68.6,19.0
95,2021-11-23 19:00:00,51.3,71.2,18.9
96,2021-11-23 20:00:00,50.4,72.4,18.9
97,2021-11-23 21:00:00,50.3,72.5,18.9
98,2021-11-23 22:00:00,49.8,76.0,18.8
99,2021-11-23 23:00:00,41.3,75.6,18.6
100,2021-11-24 00:00:00,29.9,74.0,18.5
101,2021-11-24 01:00:00,27.6,75.1,18.4
102,2021-11-24 02:00:00,25.1,72.4,18.3
103,2021-11-24 03:00:00,12.1,58.3,18.6
104,2021-11-24 04:00:00,14.6,61.1,18.2
105,2021-11-24 05:00:00,21.7,61.5,18.1
106,2021-11-24 06:00:00,21.7,60.1,18.0
107,2021-11-24 07:00:00,15.4,55.2,18.1
108,2021-11-24 08:00:00,15.4,52.6,18.3
109,2021-11-24 09:00:00,20.3,53.6,18.9
110,2021-11-24 10:00:00,15.6,50.8,19.3
111,2021-11-24 11:00:00,15.6,48.1,20.2
112,2021-11-24 12:00:00,16.1,49.1,20.8
113,2021-11-24 13:00:00,16.7,49.9,21.4
114,2021-11-24 14:00:00,25.5,52.1,21.3
115,2021-11-24 15:00:00,40.0,55.3,21.0
116,2021-11-24 16:00:00,47.1,57.8,20.7
117,2021-11-24 17:00:00,40.9,59.1,20.2
118,2021-11-24 18:00:00,34.1,61.0,19.8
119,2021-11-24 19:00:00,29.6,66.1,19.1
120,2021-11-24 20:00:00,35.2,68.1,18.5
121,2021-11-24 21:00:00,33.6,68.5,18.5
122,2021-11-24 22:00:00,32.6,72.2,18.0
123,2021-11-24 23:00:00,35.0,77.4,17.6
124,2021-11-25 00:00:00,33.4,81.3,17.2
125,2021-11-25 01:00:00,28.6,83.3,16.9
126,2021-11-25 02:00:00,24.1,82.1,16.9
127,2021-11-25 03:00:00,22.7,83.5,16.8
128,2021-11-25 04:00:00,24.9,85.6,16.8
129,2021-11-25 05:00:00,24.1,88.8,16.7
130,2021-11-25 06:00:00,25.9,86.6,16.6
131,2021-11-25 07:00:00,22.1,86.0,16.7
132,2021-11-25 08:00:00,21.2,82.5,17.2
133,2021-11-25 09:00:00,25.1,78.1,18.0
134,2021-11-25 10:00:00,29.0,76.5,18.7
135,2021-11-25 11:00:00,30.9,71.5,19.3
136,2021-11-25 12:00:00,30.6,65.4,20.2
137,2021-11-25 13:00:00,30.8,63.5,20.8
138,2021-11-25 14:00:00,30.4,62.9,21.4
139,2021-11-25 15:00:00,31.6,62.1,21.6
140,2021-11-25 16:00:00,31.1,62.9,21.3
141,2021-11-25 17:00:00,34.3,64.1,21.0
142,2021-11-25 18:00:00,44.8,66.1,20.6
143,2021-11-25 19:00:00,55.1,67.8,20.3
144,2021-11-25 20:00:00,56.7,71.6,20.0
145,2021-11-25 21:00:00,47.8,72.8,19.7
146,2021-11-25 22:00:00,47.2,76.1,19.4
147,2021-11-25 23:00:00,38.4,78.5,19.1
148,2021-11-26 00:00:00,36.9,80.8,18.7
149,2021-11-26 01:00:00,38.0,83.3,18.4
150,2021-11-26 02:00:00,52.6,84.6,18.3
151,2021-11-26 03:00:00,62.6,87.5,18.1
152,2021-11-26 04:00:00,60.8,91.4,17.9
153,2021-11-26 05:00:00,50.0,89.8,17.6
154,2021-11-26 06:00:00,42.7,91.7,17.3
155,2021-11-26 07:00:00,42.1,94.1,17.4
156,2021-11-26 08:00:00,37.8,92.6,17.8
157,2021-11-26 09:00:00,44.8,88.6,18.8
158,2021-11-26 10:00:00,46.5,84.5,19.8
159,2021-11-26 11:00:00,47.8,76.9,21.1
160,2021-11-26 12:00:00,51.5,65.0,22.9
161,2021-11-26 13:00:00,50.4,60.6,23.9
162,2021-11-26 14:00:00,47.0,58.2,23.7
163,2021-11-26 15:00:00,36.9,55.2,24.3
164,2021-11-26 16:00:00,30.1,53.9,24.1
165,2021-11-26 17:00:00,35.6,57.7,23.4
166,2021-11-26 18:00:00,37.1,57.2,23.0
167,2021-11-26 19:00:00,47.3,60.9,22.5
