,time,PM2.5,humidity,temperature
0,2021-08-16 16:00:00,2.3,73.4,34.0
1,2021-08-16 17:00:00,3.3,75.8,33.7
2,2021-08-16 18:00:00,4.6,75.3,33.6
3,2021-08-16 19:00:00,5.2,82.0,32.6
4,2021-08-16 20:00:00,4.9,84.8,32.1
5,2021-08-16 21:00:00,4.6,85.1,31.6
6,2021-08-16 22:00:00,4.0,88.2,31.2
7,2021-08-16 23:00:00,2.0,89.6,30.9
8,2021-08-17 00:00:00,1.3,91.9,30.7
9,2021-08-17 01:00:00,1.3,88.7,29.4
10,2021-08-17 02:00:00,1.3,99.0,27.6
11,2021-08-17 03:00:00,1.3,95.6,27.9
12,2021-08-17 04:00:00,1.3,97.0,28.0
13,2021-08-17 05:00:00,1.3,97.7,28.0
14,2021-08-17 06:00:00,3.8,97.4,28.1
15,2021-08-17 07:00:00,2.0,97.3,28.3
16,2021-08-17 08:00:00,2.1,93.9,29.5
17,2021-08-17 09:00:00,7.9,89.8,31.1
18,2021-08-17 10:00:00,15.2,84.3,33.0
19,2021-08-17 11:00:00,7.9,66.2,36.2
20,2021-08-17 12:00:00,3.0,64.5,36.2
21,2021-08-17 13:00:00,2.0,66.8,35.9
22,2021-08-17 14:00:00,1.9,67.8,36.0
23,2021-08-17 15:00:00,2.5,70.8,35.5
24,2021-08-17 16:00:00,2.7,71.1,35.0
25,2021-08-17 17:00:00,2.3,71.0,34.9
26,2021-08-17 18:00:00,4.2,72.4,34.6
27,2021-08-17 19:00:00,3.9,73.6,34.3
28,2021-08-17 20:00:00,5.9,76.3,33.7
29,2021-08-17 21:00:00,7.9,79.9,33.1
30,2021-08-17 22:00:00,10.8,80.6,32.4
31,2021-08-17 23:00:00,9.5,83.6,31.8
32,2021-08-18 00:00:00,9.5,96.8,27.3
33,2021-08-18 01:00:00,9.5,99.2,27.4
34,2021-08-18 02:00:00,9.5,97.5,28.0
35,2021-08-18 03:00:00,1.9,97.0,27.8
36,2021-08-18 04:00:00,3.0,95.4,28.0
37,2021-08-18 05:00:00,3.8,94.2,28.3
38,2021-08-18 06:00:00,6.0,96.1,28.2
39,2021-08-18 07:00:00,6.4,96.5,28.1
40,2021-08-18 08:00:00,7.5,92.6,29.3
41,2021-08-18 09:00:00,7.8,85.1,31.6
42,2021-08-18 10:00:00,4.3,76.2,34.1
43,2021-08-18 11:00:00,2.7,70.0,36.2
