,time,PM2.5,humidity,temperature
0,2021-08-30 16:00:00,51.77,63.0,32.8
1,2021-08-30 17:00:00,54.36,65.0,32.6
2,2021-08-30 18:00:00,139.79,75.4,30.3
3,2021-08-30 19:00:00,51.25,77.2,30.0
4,2021-08-30 20:00:00,17.0,78.2,29.4
5,2021-08-30 21:00:00,9.3,79.8,28.9
6,2021-08-30 22:00:00,10.2,81.5,28.7
7,2021-08-30 23:00:00,6.5,81.2,28.9
8,2021-08-31 00:00:00,5.9,80.9,28.9
9,2021-08-31 01:00:00,5.9,80.6,28.9
10,2021-08-31 02:00:00,5.8,80.4,29.1
11,2021-08-31 03:00:00,6.2,80.5,29.0
12,2021-08-31 04:00:00,6.1,81.0,28.9
13,2021-08-31 05:00:00,6.0,81.5,28.7
14,2021-08-31 06:00:00,11.1,83.3,28.5
15,2021-08-31 07:00:00,66.68,83.0,28.6
16,2021-08-31 08:00:00,94.55,80.1,29.6
17,2021-08-31 09:00:00,85.76,76.2,30.7
18,2021-08-31 10:00:00,45.76,76.9,29.5
19,2021-08-31 11:00:00,45.48,72.6,30.6
20,2021-08-31 12:00:00,47.04,64.4,33.0
21,2021-08-31 13:00:00,41.51,59.7,34.3
22,2021-08-31 14:00:00,33.82,57.7,35.2
23,2021-08-31 15:00:00,18.6,71.4,31.0
24,2021-08-31 16:00:00,7.4,76.8,28.0
25,2021-08-31 17:00:00,11.0,74.3,29.0
26,2021-08-31 18:00:00,15.6,78.3,29.1
27,2021-08-31 19:00:00,41.71,80.9,28.6
28,2021-08-31 20:00:00,68.04,82.3,28.4
29,2021-08-31 21:00:00,64.73,83.1,28.2
30,2021-08-31 22:00:00,42.52,83.7,28.2
31,2021-08-31 23:00:00,15.3,83.3,28.6
32,2021-09-01 00:00:00,13.4,83.6,28.3
33,2021-09-01 01:00:00,49.84,83.7,28.2
34,2021-09-01 02:00:00,43.98,83.6,28.5
35,2021-09-01 03:00:00,18.7,84.1,28.3
36,2021-09-01 04:00:00,15.8,84.7,28.1
37,2021-09-01 05:00:00,17.2,85.1,28.0
38,2021-09-01 06:00:00,50.97,85.4,27.8
39,2021-09-01 07:00:00,86.21,84.8,28.2
40,2021-09-01 08:00:00,146.07,82.7,29.1
41,2021-09-01 09:00:00,107.19,80.2,29.8
42,2021-09-01 10:00:00,85.35,74.4,31.3
43,2021-09-01 11:00:00,55.5,65.6,33.0
44,2021-09-01 12:00:00,52.29,71.5,31.3
45,2021-09-01 13:00:00,31.21,66.4,32.4
46,2021-09-01 14:00:00,30.54,66.6,32.1
47,2021-09-01 15:00:00,28.53,62.5,32.5
48,2021-09-01 16:00:00,33.69,59.7,33.5
49,2021-09-01 17:00:00,28.02,61.0,33.3
50,2021-09-01 18:00:00,26.86,63.6,33.0
51,2021-09-01 19:00:00,30.64,71.0,31.9
52,2021-09-01 20:00:00,16.7,74.0,30.9
53,2021-09-01 21:00:00,18.1,73.1,30.8
54,2021-09-01 22:00:00,16.3,75.4,30.1
55,2021-09-01 23:00:00,38.34,80.3,29.3
56,2021-09-02 00:00:00,12.5,81.1,29.1
57,2021-09-02 01:00:00,44.26,81.2,29.3
58,2021-09-02 02:00:00,10.7,81.5,29.2
59,2021-09-02 03:00:00,9.4,82.2,28.8
60,2021-09-02 04:00:00,7.8,80.9,29.2
61,2021-09-02 05:00:00,10.3,81.5,29.2
62,2021-09-02 06:00:00,19.1,81.8,28.9
63,2021-09-02 07:00:00,15.4,82.2,28.3
64,2021-09-02 08:00:00,16.0,82.5,28.1
65,2021-09-02 09:00:00,66.45,83.7,28.0
66,2021-09-02 10:00:00,39.54,83.0,28.0
67,2021-09-02 11:00:00,55.06,80.9,29.0
68,2021-09-02 12:00:00,81.45,75.4,30.5
69,2021-09-02 13:00:00,62.67,70.2,31.7
70,2021-09-02 14:00:00,46.58,69.0,31.8
71,2021-09-02 15:00:00,46.72,67.1,32.2
72,2021-09-02 16:00:00,93.83,70.0,31.5
73,2021-09-02 17:00:00,51.09,66.8,32.2
74,2021-09-02 18:00:00,46.17,65.9,32.2
75,2021-09-02 19:00:00,58.07,69.8,31.3
76,2021-09-02 20:00:00,73.52,77.0,29.7
77,2021-09-02 21:00:00,52.97,79.3,29.2
78,2021-09-02 22:00:00,44.69,80.8,28.9
79,2021-09-02 23:00:00,48.32,80.5,29.0
80,2021-09-03 00:00:00,52.82,81.9,28.8
81,2021-09-03 01:00:00,45.13,80.1,29.0
82,2021-09-03 02:00:00,47.76,82.2,28.4
83,2021-09-03 03:00:00,49.26,82.6,28.3
84,2021-09-03 04:00:00,56.36,82.0,28.0
85,2021-09-03 05:00:00,60.96,81.6,28.4
86,2021-09-03 06:00:00,82.26,82.2,28.3
87,2021-09-03 07:00:00,72.5,83.0,28.4
88,2021-09-03 08:00:00,78.72,80.5,28.9
89,2021-09-03 09:00:00,86.64,74.5,30.5
90,2021-09-03 10:00:00,71.61,68.0,31.7
91,2021-09-03 11:00:00,72.9,68.7,31.5
92,2021-09-03 12:00:00,90.17,65.4,32.8
93,2021-09-03 13:00:00,85.26,61.4,33.9
94,2021-09-03 14:00:00,60.12,58.3,34.5
95,2021-09-03 15:00:00,43.92,56.4,34.9
96,2021-09-03 16:00:00,50.43,59.5,34.2
97,2021-09-03 17:00:00,60.36,60.8,33.9
98,2021-09-03 18:00:00,63.01,67.1,32.4
99,2021-09-03 19:00:00,77.57,73.7,31.2
100,2021-09-03 20:00:00,74.02,77.0,30.1
101,2021-09-03 21:00:00,55.7,77.9,29.4
102,2021-09-03 22:00:00,54.2,78.3,29.2
103,2021-09-03 23:00:00,64.93,78.8,29.2
104,2021-09-04 00:00:00,59.92,80.4,28.9
105,2021-09-04 01:00:00,73.68,79.4,29.2
106,2021-09-04 02:00:00,74.0,80.4,29.0
107,2021-09-04 03:00:00,62.92,80.9,29.0
108,2021-09-04 04:00:00,45.72,80.3,28.8
109,2021-09-04 05:00:00,74.14,82.4,28.7
110,2021-09-04 06:00:00,80.55,82.2,28.6
111,2021-09-04 07:00:00,90.14,83.0,28.6
112,2021-09-04 08:00:00,85.33,81.1,29.3
113,2021-09-04 09:00:00,42.94,75.3,30.7
114,2021-09-04 10:00:00,18.6,74.1,30.9
115,2021-09-04 11:00:00,18.5,74.2,29.9
116,2021-09-04 12:00:00,48.7,68.9,32.4
117,2021-09-04 13:00:00,29.12,64.1,33.5
118,2021-09-04 14:00:00,20.0,59.5,34.9
119,2021-09-04 15:00:00,18.6,56.5,35.7
120,2021-09-04 16:00:00,36.46,61.7,34.6
121,2021-09-04 17:00:00,14.2,65.6,33.3
122,2021-09-04 18:00:00,33.9,67.7,32.2
123,2021-09-04 19:00:00,53.94,70.9,31.6
124,2021-09-04 20:00:00,54.77,75.1,30.7
125,2021-09-04 21:00:00,12.6,77.6,30.0
126,2021-09-04 22:00:00,9.4,78.3,30.2
127,2021-09-04 23:00:00,10.2,79.4,30.1
128,2021-09-05 00:00:00,10.8,79.6,30.2
129,2021-09-05 01:00:00,12.8,80.9,29.9
130,2021-09-05 02:00:00,12.3,81.5,29.6
131,2021-09-05 03:00:00,15.2,82.0,29.5
132,2021-09-05 04:00:00,11.3,81.9,29.3
133,2021-09-05 05:00:00,7.7,82.7,29.1
134,2021-09-05 06:00:00,4.5,82.3,28.8
135,2021-09-05 07:00:00,8.9,81.5,28.6
136,2021-09-05 08:00:00,11.8,82.2,28.5
137,2021-09-05 09:00:00,5.8,83.7,27.0
138,2021-09-05 10:00:00,10.4,84.9,25.4
139,2021-09-05 11:00:00,13.7,84.1,26.3
140,2021-09-05 12:00:00,13.2,83.3,27.1
141,2021-09-05 13:00:00,6.7,83.4,26.8
142,2021-09-05 14:00:00,5.0,83.4,27.3
143,2021-09-05 15:00:00,19.6,80.4,28.6
144,2021-09-05 16:00:00,18.0,77.2,29.2
145,2021-09-05 17:00:00,19.6,80.0,28.2
146,2021-09-05 18:00:00,9.8,76.5,29.1
147,2021-09-05 19:00:00,10.8,79.1,28.6
148,2021-09-05 20:00:00,15.8,81.6,28.0
149,2021-09-05 21:00:00,17.6,83.6,27.6
150,2021-09-05 22:00:00,11.7,83.3,27.7
151,2021-09-05 23:00:00,12.9,84.4,27.5
152,2021-09-06 00:00:00,14.7,84.2,27.6
153,2021-09-06 01:00:00,16.2,85.2,27.0
154,2021-09-06 02:00:00,13.3,84.8,27.2
155,2021-09-06 03:00:00,11.9,84.5,27.0
156,2021-09-06 04:00:00,11.4,84.6,26.8
157,2021-09-06 05:00:00,11.1,84.7,26.6
158,2021-09-06 06:00:00,13.8,85.1,26.4
159,2021-09-06 07:00:00,13.3,83.5,27.0
160,2021-09-06 08:00:00,12.1,80.7,28.0
161,2021-09-06 09:00:00,14.8,77.5,29.3
162,2021-09-06 10:00:00,19.9,74.1,30.5
163,2021-09-06 11:00:00,17.8,69.4,31.6
164,2021-09-06 12:00:00,28.7,65.2,32.6
165,2021-09-06 13:00:00,15.4,61.7,33.2
166,2021-09-06 14:00:00,11.6,56.4,34.9
167,2021-09-06 15:00:00,16.2,53.0,35.4
